"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",11/03/2010 19:15,1,1,"",23.0,<0> ,55.6,<0> ,36.9,<0> ,96.3,<0> ,6.7,<0> ,4.62,<0> ,4.65,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 19:30,1,1,"",22.9,<0> ,55.66,<0> ,37.0,<0> ,95.1,<0> ,6.6,<0> ,4.54,<0> ,4.57,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 19:45,1,1,"",22.9,<0> ,55.68,<0> ,37.0,<0> ,90.7,<0> ,6.3,<0> ,4.46,<0> ,4.49,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 20:00,1,1,"",22.9,<0> ,55.69,<0> ,37.0,<0> ,90.5,<0> ,6.3,<0> ,4.39,<0> ,4.42,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 20:15,1,1,"",22.9,<0> ,55.71,<0> ,37.0,<0> ,84.4,<0> ,5.9,<0> ,4.32,<0> ,4.35,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 20:30,1,1,"",22.8,<0> ,55.72,<0> ,37.0,<0> ,84.0,<0> ,5.8,<0> ,4.24,<0> ,4.27,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 20:45,1,1,"",22.8,<0> ,55.71,<0> ,37.0,<0> ,82.2,<0> ,5.7,<0> ,4.16,<0> ,4.19,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 21:00,1,1,"",22.9,<0> ,55.72,<0> ,37.0,<0> ,82.6,<0> ,5.7,<0> ,4.07,<0> ,4.1,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 21:15,1,1,"",22.8,<0> ,55.72,<0> ,37.0,<0> ,80.1,<0> ,5.6,<0> ,3.99,<0> ,4.02,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 21:30,1,1,"",22.9,<0> ,55.66,<0> ,37.0,<0> ,82.9,<0> ,5.8,<0> ,3.9,<0> ,3.93,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 21:45,1,1,"",22.8,<0> ,55.68,<0> ,37.0,<0> ,85.2,<0> ,5.9,<0> ,3.81,<0> ,3.84,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 22:00,1,1,"",22.8,<0> ,55.67,<0> ,37.0,<0> ,81.7,<0> ,5.7,<0> ,3.73,<0> ,3.76,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 22:15,1,1,"",22.7,<0> ,55.68,<0> ,37.0,<0> ,76.0,<0> ,5.3,<0> ,3.65,<0> ,3.68,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 22:30,1,1,"",22.7,<0> ,55.67,<0> ,37.0,<0> ,74.0,<0> ,5.2,<0> ,3.58,<0> ,3.61,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 22:45,1,1,"",22.6,<0> ,55.66,<0> ,37.0,<0> ,74.4,<0> ,5.2,<0> ,3.5,<0> ,3.53,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 23:00,1,1,"",22.7,<0> ,55.63,<0> ,37.0,<0> ,73.7,<0> ,5.1,<0> ,3.44,<0> ,3.48,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 23:15,1,1,"",22.6,<0> ,55.65,<0> ,37.0,<0> ,73.0,<0> ,5.1,<0> ,3.37,<0> ,3.41,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 23:30,1,1,"",22.6,<0> ,55.61,<0> ,36.9,<0> ,74.3,<0> ,5.2,<0> ,3.3,<0> ,3.34,<3> ,"",<-1> ,"","",7.8,<0> ,34,<0> ,"",<-1> ,
"gtmsswq  ","P",11/03/2010 23:45,1,1,"",22.6,<0> ,55.63,<0> ,37.0,<0> ,73.0,<0> ,5.1,<0> ,3.24,<0> ,3.28,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 0:00,1,1,"",22.5,<0> ,55.59,<0> ,36.9,<0> ,71.2,<0> ,5.0,<0> ,3.2,<0> ,3.25,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 0:15,1,1,"",22.6,<0> ,55.55,<0> ,36.9,<0> ,67.0,<0> ,4.7,<0> ,3.17,<0> ,3.22,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 0:30,1,1,"",22.5,<0> ,55.53,<0> ,36.9,<0> ,66.1,<0> ,4.6,<0> ,3.16,<0> ,3.21,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 0:45,1,1,"",22.6,<0> ,55.55,<0> ,36.9,<0> ,71.0,<0> ,5.0,<0> ,3.16,<0> ,3.21,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 1:00,1,1,"",22.5,<0> ,55.58,<0> ,36.9,<0> ,60.9,<0> ,4.3,<0> ,3.2,<0> ,3.26,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 1:15,1,1,"",22.6,<0> ,55.63,<0> ,37.0,<0> ,69.9,<0> ,4.9,<0> ,3.24,<0> ,3.3,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 1:30,1,1,"",22.6,<0> ,55.65,<0> ,37.0,<0> ,73.9,<0> ,5.2,<0> ,3.32,<0> ,3.38,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 1:45,1,1,"",22.5,<0> ,55.69,<0> ,37.0,<0> ,75.2,<0> ,5.3,<0> ,3.4,<0> ,3.46,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 2:00,1,1,"",22.5,<0> ,55.71,<0> ,37.0,<0> ,76.2,<0> ,5.3,<0> ,3.49,<0> ,3.55,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 2:15,1,1,"",22.5,<0> ,55.73,<0> ,37.0,<0> ,76.8,<0> ,5.4,<0> ,3.59,<0> ,3.66,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 2:30,1,1,"",22.5,<0> ,55.75,<0> ,37.0,<0> ,77.6,<0> ,5.4,<0> ,3.68,<0> ,3.75,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 2:45,1,1,"",22.5,<0> ,55.78,<0> ,37.1,<0> ,77.7,<0> ,5.4,<0> ,3.76,<0> ,3.83,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 3:00,1,1,"",22.6,<0> ,55.78,<0> ,37.1,<0> ,78.5,<0> ,5.5,<0> ,3.85,<0> ,3.92,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 3:15,1,1,"",22.6,<0> ,55.78,<0> ,37.1,<0> ,79.0,<0> ,5.5,<0> ,3.93,<0> ,4.0,<3> ,"",<-1> ,"","",7.8,<0> ,21,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 3:30,1,1,"",22.6,<0> ,55.8,<0> ,37.1,<0> ,79.5,<0> ,5.6,<0> ,4.02,<0> ,4.1,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 3:45,1,1,"",22.6,<0> ,55.79,<0> ,37.1,<0> ,80.8,<0> ,5.6,<0> ,4.12,<0> ,4.2,<3> ,"",<-1> ,"","",7.9,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 4:00,1,1,"",22.6,<0> ,55.81,<0> ,37.1,<0> ,82.3,<0> ,5.7,<0> ,4.2,<0> ,4.28,<3> ,"",<-1> ,"","",7.9,<0> ,22,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 4:15,1,1,"",22.7,<0> ,55.79,<0> ,37.1,<0> ,85.3,<0> ,5.9,<0> ,4.28,<0> ,4.36,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 4:30,1,1,"",22.7,<0> ,55.78,<0> ,37.1,<0> ,86.8,<0> ,6.0,<0> ,4.35,<0> ,4.43,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 4:45,1,1,"",22.7,<0> ,55.74,<0> ,37.0,<0> ,88.2,<0> ,6.1,<0> ,4.44,<0> ,4.52,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 5:00,1,1,"",22.7,<0> ,55.76,<0> ,37.1,<0> ,89.5,<0> ,6.2,<0> ,4.52,<0> ,4.6,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 5:15,1,1,"",22.8,<0> ,55.69,<0> ,37.0,<0> ,91.2,<0> ,6.4,<0> ,4.59,<0> ,4.67,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 5:30,1,1,"",22.8,<0> ,55.62,<0> ,37.0,<0> ,92.6,<0> ,6.5,<0> ,4.65,<0> ,4.74,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 5:45,1,1,"",22.8,<0> ,55.58,<0> ,36.9,<0> ,93.2,<0> ,6.5,<0> ,4.7,<0> ,4.8,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 6:00,1,1,"",22.8,<0> ,55.54,<0> ,36.9,<0> ,92.8,<0> ,6.5,<0> ,4.74,<0> ,4.84,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 6:15,1,1,"",22.8,<0> ,55.52,<0> ,36.9,<0> ,93.1,<0> ,6.5,<0> ,4.77,<0> ,4.87,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 6:30,1,1,"",22.8,<0> ,55.51,<0> ,36.9,<0> ,92.7,<0> ,6.5,<0> ,4.8,<0> ,4.9,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 6:45,1,1,"",22.8,<0> ,55.49,<0> ,36.9,<0> ,92.5,<0> ,6.4,<0> ,4.81,<0> ,4.91,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 7:00,1,1,"",22.8,<0> ,55.48,<0> ,36.8,<0> ,92.0,<0> ,6.4,<0> ,4.79,<0> ,4.88,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 7:15,1,1,"",22.7,<0> ,55.45,<0> ,36.8,<0> ,90.6,<0> ,6.3,<0> ,4.76,<0> ,4.85,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 7:30,1,1,"",22.7,<0> ,55.45,<0> ,36.8,<0> ,88.2,<0> ,6.2,<0> ,4.71,<0> ,4.8,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 7:45,1,1,"",22.7,<0> ,55.47,<0> ,36.8,<0> ,91.1,<0> ,6.4,<0> ,4.63,<0> ,4.72,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 8:00,1,1,"",22.6,<0> ,55.52,<0> ,36.9,<0> ,88.8,<0> ,6.2,<0> ,4.58,<0> ,4.67,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 8:15,1,1,"",22.5,<0> ,55.55,<0> ,36.9,<0> ,86.5,<0> ,6.1,<0> ,4.5,<0> ,4.59,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 8:30,1,1,"",22.5,<0> ,55.58,<0> ,36.9,<0> ,84.8,<0> ,5.9,<0> ,4.41,<0> ,4.5,<3> ,"",<-1> ,"","",7.9,<0> ,24,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 8:45,1,1,"",22.5,<0> ,55.58,<0> ,36.9,<0> ,83.7,<0> ,5.9,<0> ,4.32,<0> ,4.41,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 9:00,1,1,"",22.4,<0> ,55.62,<0> ,37.0,<0> ,83.2,<0> ,5.8,<0> ,4.24,<0> ,4.33,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 9:15,1,1,"",22.5,<0> ,55.62,<0> ,37.0,<0> ,82.1,<0> ,5.8,<0> ,4.16,<0> ,4.25,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 9:30,1,1,"",22.4,<0> ,55.6,<0> ,36.9,<0> ,81.1,<0> ,5.7,<0> ,4.08,<0> ,4.17,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 9:45,1,1,"",22.5,<0> ,55.63,<0> ,37.0,<0> ,81.9,<0> ,5.7,<0> ,4.0,<0> ,4.1,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 10:00,1,1,"",22.5,<0> ,55.62,<0> ,37.0,<0> ,80.6,<0> ,5.6,<0> ,3.91,<0> ,4.01,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 10:15,1,1,"",22.4,<0> ,55.64,<0> ,37.0,<0> ,78.1,<0> ,5.5,<0> ,3.79,<0> ,3.89,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 10:30,1,1,"",22.5,<0> ,55.61,<0> ,36.9,<0> ,81.4,<0> ,5.7,<0> ,3.7,<0> ,3.8,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 10:45,1,1,"",22.5,<0> ,55.61,<0> ,37.0,<0> ,79.5,<0> ,5.6,<0> ,3.62,<0> ,3.72,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 11:00,1,1,"",22.5,<0> ,55.6,<0> ,36.9,<0> ,78.3,<0> ,5.5,<0> ,3.55,<0> ,3.65,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 11:15,1,1,"",22.5,<0> ,55.59,<0> ,36.9,<0> ,75.9,<0> ,5.3,<0> ,3.46,<0> ,3.57,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 11:30,1,1,"",22.6,<0> ,55.6,<0> ,36.9,<0> ,74.5,<0> ,5.2,<0> ,3.39,<0> ,3.5,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 11:45,1,1,"",22.6,<0> ,55.6,<0> ,36.9,<0> ,72.6,<0> ,5.1,<0> ,3.31,<0> ,3.42,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 12:00,1,1,"",22.6,<0> ,55.58,<0> ,36.9,<0> ,68.9,<0> ,4.8,<0> ,3.24,<0> ,3.35,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 12:15,1,1,"",22.6,<0> ,55.59,<0> ,36.9,<0> ,66.9,<0> ,4.7,<0> ,3.19,<0> ,3.31,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 12:30,1,1,"",22.6,<0> ,55.57,<0> ,36.9,<0> ,70.4,<0> ,4.9,<0> ,3.11,<0> ,3.23,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 12:45,1,1,"",22.6,<0> ,55.56,<0> ,36.9,<0> ,71.0,<0> ,5.0,<0> ,3.06,<0> ,3.18,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 13:00,1,1,"",22.6,<0> ,55.55,<0> ,36.9,<0> ,71.1,<0> ,5.0,<0> ,3.03,<0> ,3.15,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 13:15,1,1,"",22.5,<0> ,55.53,<0> ,36.9,<0> ,69.4,<0> ,4.9,<0> ,3.02,<0> ,3.15,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 13:30,1,1,"",22.5,<0> ,55.55,<0> ,36.9,<0> ,70.2,<0> ,4.9,<0> ,3.03,<0> ,3.16,<3> ,"",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 13:45,1,1,"",22.5,<0> ,55.52,<0> ,36.9,<0> ,65.5,<0> ,4.6,<0> ,3.06,<0> ,3.19,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 14:00,1,1,"",22.5,<0> ,55.62,<0> ,37.0,<0> ,71.4,<0> ,5.0,<0> ,3.12,<0> ,3.25,<3> ,"",<-1> ,"","",7.7,<0> ,34,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 14:15,1,1,"",22.5,<0> ,55.64,<0> ,37.0,<0> ,74.8,<0> ,5.2,<0> ,3.2,<0> ,3.33,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 14:30,1,1,"",22.4,<0> ,55.67,<0> ,37.0,<0> ,76.1,<0> ,5.3,<0> ,3.31,<0> ,3.44,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 14:45,1,1,"",22.4,<0> ,55.67,<0> ,37.0,<0> ,76.7,<0> ,5.4,<0> ,3.39,<0> ,3.52,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 15:00,1,1,"",22.4,<0> ,55.68,<0> ,37.0,<0> ,76.1,<0> ,5.3,<0> ,3.46,<0> ,3.59,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 15:15,1,1,"",22.4,<0> ,55.7,<0> ,37.0,<0> ,76.4,<0> ,5.4,<0> ,3.54,<0> ,3.67,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 15:30,1,1,"",22.4,<0> ,55.71,<0> ,37.0,<0> ,77.2,<0> ,5.4,<0> ,3.63,<0> ,3.76,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 15:45,1,1,"",22.5,<0> ,55.7,<0> ,37.0,<0> ,77.9,<0> ,5.5,<0> ,3.73,<0> ,3.86,<3> ,"",<-1> ,"","",7.8,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 16:00,1,1,"",22.5,<0> ,55.75,<0> ,37.1,<0> ,78.6,<0> ,5.5,<0> ,3.84,<0> ,3.98,<3> ,"",<-1> ,"","",7.8,<0> ,25,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 16:15,1,1,"",22.5,<0> ,55.77,<0> ,37.1,<0> ,79.3,<0> ,5.5,<0> ,3.92,<0> ,4.06,<3> ,"",<-1> ,"","",7.8,<0> ,25,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 16:30,1,1,"",22.5,<0> ,55.77,<0> ,37.1,<0> ,79.7,<0> ,5.6,<0> ,3.99,<0> ,4.12,<3> ,"",<-1> ,"","",7.8,<0> ,24,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 16:45,1,1,"",22.5,<0> ,55.72,<0> ,37.0,<0> ,81.4,<0> ,5.7,<0> ,4.08,<0> ,4.21,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 17:00,1,1,"",22.6,<0> ,55.69,<0> ,37.0,<0> ,85.1,<0> ,5.9,<0> ,4.16,<0> ,4.29,<3> ,"",<-1> ,"","",7.9,<0> ,33,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 17:15,1,1,"",22.6,<0> ,55.66,<0> ,37.0,<0> ,88.2,<0> ,6.2,<0> ,4.22,<0> ,4.35,<3> ,"",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 17:30,1,1,"",22.7,<0> ,55.6,<0> ,36.9,<0> ,90.6,<0> ,6.3,<0> ,4.28,<0> ,4.41,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 17:45,1,1,"",22.7,<0> ,55.59,<0> ,36.9,<0> ,91.5,<0> ,6.4,<0> ,4.34,<0> ,4.46,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 18:00,1,1,"",22.7,<0> ,55.56,<0> ,36.9,<0> ,94.2,<0> ,6.6,<0> ,4.38,<0> ,4.5,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 18:15,1,1,"",22.6,<0> ,55.53,<0> ,36.9,<0> ,92.6,<0> ,6.5,<0> ,4.43,<0> ,4.55,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 18:30,1,1,"",22.7,<0> ,55.5,<0> ,36.9,<0> ,94.0,<0> ,6.6,<0> ,4.47,<0> ,4.58,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 18:45,1,1,"",22.7,<0> ,55.47,<0> ,36.8,<0> ,93.9,<0> ,6.6,<0> ,4.49,<0> ,4.6,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 19:00,1,1,"",22.7,<0> ,55.41,<0> ,36.8,<0> ,94.0,<0> ,6.6,<0> ,4.52,<0> ,4.63,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 19:15,1,1,"",22.7,<0> ,55.44,<0> ,36.8,<0> ,93.6,<0> ,6.5,<0> ,4.52,<0> ,4.63,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 19:30,1,1,"",22.7,<0> ,55.4,<0> ,36.8,<0> ,92.5,<0> ,6.5,<0> ,4.51,<0> ,4.62,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 19:45,1,1,"",22.7,<0> ,55.43,<0> ,36.8,<0> ,90.2,<0> ,6.3,<0> ,4.48,<0> ,4.59,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 20:00,1,1,"",22.6,<0> ,55.41,<0> ,36.8,<0> ,93.5,<0> ,6.5,<0> ,4.44,<0> ,4.55,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 20:15,1,1,"",22.3,<0> ,55.41,<0> ,36.8,<0> ,88.2,<0> ,6.2,<0> ,4.38,<0> ,4.48,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 20:30,1,1,"",22.3,<0> ,55.4,<0> ,36.8,<0> ,90.3,<0> ,6.3,<0> ,4.32,<0> ,4.42,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 20:45,1,1,"",22.4,<0> ,55.28,<0> ,36.7,<0> ,89.2,<0> ,6.3,<0> ,4.24,<0> ,4.33,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 21:00,1,1,"",22.1,<0> ,55.35,<0> ,36.8,<0> ,82.6,<0> ,5.8,<0> ,4.16,<0> ,4.25,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 21:15,1,1,"",21.9,<0> ,55.35,<0> ,36.8,<0> ,78.7,<0> ,5.6,<0> ,4.08,<0> ,4.17,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 21:30,1,1,"",21.8,<0> ,55.33,<0> ,36.7,<0> ,76.9,<0> ,5.5,<0> ,4.01,<0> ,4.1,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/04/2010 21:45,1,1,"",21.8,<0> ,55.39,<0> ,36.8,<0> ,77.2,<0> ,5.5,<0> ,3.94,<0> ,4.03,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
