"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",09/12/2023 6:45,1,1,"",29.2,<0> ,54.5,<0> ,35.9,<0> ,86.1,<0> ,5.4,<0> ,5.76,<0> ,5.72,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.0,<0> ,
"gtmsswq  ","P",09/12/2023 7:00,1,1,"",29.2,<0> ,54.58,<0> ,36.0,<0> ,86.8,<0> ,5.5,<0> ,5.76,<0> ,5.72,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.9,<0> ,
"gtmsswq  ","P",09/12/2023 7:15,1,1,"",29.2,<0> ,54.68,<0> ,36.1,<0> ,84.5,<0> ,5.3,<0> ,5.75,<0> ,5.71,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/12/2023 7:30,1,1,"",29.2,<0> ,54.73,<0> ,36.1,<0> ,85.3,<0> ,5.4,<0> ,5.73,<0> ,5.69,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/12/2023 7:45,1,1,"",29.2,<0> ,54.75,<0> ,36.1,<0> ,84.7,<0> ,5.3,<0> ,5.7,<0> ,5.66,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.0,<0> ,
"gtmsswq  ","P",09/12/2023 8:00,1,1,"",29.2,<0> ,54.04,<0> ,35.6,<0> ,83.7,<0> ,5.3,<0> ,5.67,<0> ,5.63,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/12/2023 8:15,1,1,"",29.2,<0> ,54.02,<0> ,35.6,<0> ,81.4,<0> ,5.1,<0> ,5.62,<0> ,5.58,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,3.9,<0> ,
"gtmsswq  ","P",09/12/2023 8:30,1,1,"",29.2,<0> ,53.86,<0> ,35.5,<0> ,79.4,<0> ,5.0,<0> ,5.57,<0> ,5.53,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.0,<0> ,
"gtmsswq  ","P",09/12/2023 8:45,1,1,"",29.1,<0> ,53.66,<0> ,35.3,<0> ,75.1,<0> ,4.7,<0> ,5.51,<0> ,5.47,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.2,<0> ,
"gtmsswq  ","P",09/12/2023 9:00,1,1,"",29.3,<0> ,53.41,<0> ,35.1,<0> ,75.8,<0> ,4.8,<0> ,5.45,<0> ,5.41,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,3.9,<0> ,
"gtmsswq  ","P",09/12/2023 9:15,1,1,"",29.3,<0> ,53.21,<0> ,35.0,<0> ,73.4,<0> ,4.6,<0> ,5.39,<0> ,5.35,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.4,<0> ,
"gtmsswq  ","P",09/12/2023 9:30,1,1,"",29.4,<0> ,53.11,<0> ,34.9,<0> ,72.1,<0> ,4.5,<0> ,5.34,<0> ,5.3,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/12/2023 9:45,1,1,"",29.4,<0> ,52.95,<0> ,34.8,<0> ,70.5,<0> ,4.4,<0> ,5.28,<0> ,5.23,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/12/2023 10:00,1,1,"",29.4,<0> ,52.87,<0> ,34.7,<0> ,70.7,<0> ,4.5,<0> ,5.22,<0> ,5.17,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/12/2023 10:15,1,1,"",29.5,<0> ,52.63,<0> ,34.6,<0> ,69.3,<0> ,4.4,<0> ,5.15,<0> ,5.1,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/12/2023 10:30,1,1,"",29.7,<0> ,52.66,<0> ,34.6,<0> ,69.8,<0> ,4.4,<0> ,5.08,<0> ,5.03,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/12/2023 10:45,1,1,"",29.8,<0> ,52.59,<0> ,34.5,<0> ,70.0,<0> ,4.4,<0> ,5.02,<0> ,4.97,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,4.8,<0> ,
"gtmsswq  ","P",09/12/2023 11:00,1,1,"",29.8,<0> ,52.28,<0> ,34.3,<0> ,68.8,<0> ,4.3,<0> ,4.97,<0> ,4.92,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/12/2023 11:15,1,1,"",29.9,<0> ,52.18,<0> ,34.2,<0> ,69.5,<0> ,4.4,<0> ,4.92,<0> ,4.88,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,5.0,<0> ,
"gtmsswq  ","P",09/12/2023 11:30,1,1,"",30.0,<0> ,52.02,<0> ,34.1,<0> ,68.7,<0> ,4.3,<0> ,4.86,<0> ,4.82,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/12/2023 11:45,1,1,"",30.1,<0> ,51.79,<0> ,33.9,<0> ,68.0,<0> ,4.3,<0> ,4.81,<0> ,4.77,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/12/2023 12:00,1,1,"",30.2,<0> ,51.59,<0> ,33.8,<0> ,66.8,<0> ,4.2,<0> ,4.79,<0> ,4.75,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,5.4,<0> ,
"gtmsswq  ","P",09/12/2023 12:15,1,1,"",30.2,<0> ,51.42,<0> ,33.6,<0> ,67.2,<0> ,4.2,<0> ,4.77,<0> ,4.73,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/12/2023 12:30,1,1,"",30.3,<0> ,51.51,<0> ,33.7,<0> ,68.8,<0> ,4.3,<0> ,4.74,<0> ,4.7,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,5.7,<0> ,
"gtmsswq  ","P",09/12/2023 12:45,1,1,"",30.0,<0> ,51.83,<0> ,33.9,<0> ,70.5,<0> ,4.4,<0> ,4.73,<0> ,4.69,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/12/2023 13:00,1,1,"",29.9,<0> ,51.91,<0> ,34.0,<0> ,60.2,<0> ,3.8,<0> ,4.72,<0> ,4.68,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,4.6,<0> ,
"gtmsswq  ","P",09/12/2023 13:15,1,1,"",29.9,<0> ,51.9,<0> ,34.0,<0> ,62.7,<0> ,3.9,<0> ,4.73,<0> ,4.7,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,4.7,<0> ,
"gtmsswq  ","P",09/12/2023 13:30,1,1,"",29.9,<0> ,51.91,<0> ,34.0,<0> ,69.3,<0> ,4.4,<0> ,4.76,<0> ,4.73,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/12/2023 13:45,1,1,"",29.9,<0> ,51.92,<0> ,34.0,<0> ,58.0,<0> ,3.7,<0> ,4.79,<0> ,4.76,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/12/2023 14:00,1,1,"",29.9,<0> ,51.93,<0> ,34.0,<0> ,65.4,<0> ,4.1,<0> ,4.83,<0> ,4.8,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/12/2023 14:15,1,1,"",29.6,<0> ,52.01,<0> ,34.1,<0> ,64.6,<0> ,4.1,<0> ,4.87,<0> ,4.84,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,4.2,<0> ,
"gtmsswq  ","P",09/12/2023 14:30,1,1,"",29.6,<0> ,52.03,<0> ,34.1,<0> ,65.9,<0> ,4.2,<0> ,4.92,<0> ,4.9,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,4.9,<0> ,
"gtmsswq  ","P",09/12/2023 14:45,1,1,"",29.7,<0> ,52.03,<0> ,34.1,<0> ,68.0,<0> ,4.3,<0> ,4.99,<0> ,4.97,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,4.9,<0> ,
"gtmsswq  ","P",09/12/2023 15:00,1,1,"",29.7,<0> ,52.14,<0> ,34.2,<0> ,68.7,<0> ,4.3,<0> ,5.05,<0> ,5.03,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/12/2023 15:15,1,1,"",29.6,<0> ,52.19,<0> ,34.2,<0> ,67.8,<0> ,4.3,<0> ,5.12,<0> ,5.1,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,4.9,<0> ,
"gtmsswq  ","P",09/12/2023 15:30,1,1,"",29.6,<0> ,52.33,<0> ,34.3,<0> ,68.4,<0> ,4.3,<0> ,5.19,<0> ,5.17,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,4.7,<0> ,
"gtmsswq  ","P",09/12/2023 15:45,1,1,"",29.9,<0> ,52.51,<0> ,34.5,<0> ,74.1,<0> ,4.7,<0> ,5.26,<0> ,5.24,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/12/2023 16:00,1,1,"",30.0,<0> ,52.8,<0> ,34.7,<0> ,79.6,<0> ,5.0,<0> ,5.33,<0> ,5.31,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,6.7,<0> ,
"gtmsswq  ","P",09/12/2023 16:15,1,1,"",29.9,<0> ,52.87,<0> ,34.7,<0> ,78.6,<0> ,4.9,<0> ,5.39,<0> ,5.37,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,7.0,<0> ,
"gtmsswq  ","P",09/12/2023 16:30,1,1,"",29.8,<0> ,53.12,<0> ,34.9,<0> ,78.3,<0> ,4.9,<0> ,5.46,<0> ,5.44,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,7.4,<0> ,
"gtmsswq  ","P",09/12/2023 16:45,1,1,"",29.9,<0> ,53.19,<0> ,35.0,<0> ,78.9,<0> ,4.9,<0> ,5.54,<0> ,5.52,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,7.1,<0> ,
"gtmsswq  ","P",09/12/2023 17:00,1,1,"",29.9,<0> ,53.52,<0> ,35.2,<0> ,84.9,<0> ,5.3,<0> ,5.61,<0> ,5.6,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,7.9,<0> ,
"gtmsswq  ","P",09/12/2023 17:15,1,1,"",29.9,<0> ,53.89,<0> ,35.5,<0> ,91.1,<0> ,5.7,<0> ,5.67,<0> ,5.66,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,7.9,<0> ,
"gtmsswq  ","P",09/12/2023 17:30,1,1,"",30.0,<0> ,54.17,<0> ,35.7,<0> ,95.5,<0> ,5.9,<0> ,5.72,<0> ,5.71,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,8.3,<0> ,
"gtmsswq  ","P",09/12/2023 17:45,1,1,"",29.9,<0> ,54.29,<0> ,35.8,<0> ,96.0,<0> ,6.0,<0> ,5.78,<0> ,5.77,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,7.3,<0> ,
"gtmsswq  ","P",09/12/2023 18:00,1,1,"",30.0,<0> ,54.5,<0> ,35.9,<0> ,98.3,<0> ,6.1,<0> ,5.83,<0> ,5.82,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,6.9,<0> ,
"gtmsswq  ","P",09/12/2023 18:15,1,1,"",29.9,<0> ,54.8,<0> ,36.1,<0> ,101.4,<0> ,6.3,<0> ,5.88,<0> ,5.86,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.7,<0> ,
"gtmsswq  ","P",09/12/2023 18:30,1,1,"",29.9,<0> ,54.9,<0> ,36.2,<0> ,101.9,<0> ,6.3,<0> ,5.91,<0> ,5.89,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/12/2023 18:45,1,1,"",29.8,<0> ,54.97,<0> ,36.3,<0> ,102.0,<0> ,6.3,<0> ,5.92,<0> ,5.9,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.1,<0> ,
"gtmsswq  ","P",09/12/2023 19:00,1,1,"",29.7,<0> ,54.98,<0> ,36.3,<0> ,101.2,<0> ,6.3,<0> ,5.93,<0> ,5.92,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.0,<0> ,
"gtmsswq  ","P",09/12/2023 19:15,1,1,"",29.7,<0> ,54.99,<0> ,36.3,<0> ,100.8,<0> ,6.3,<0> ,5.93,<0> ,5.92,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.9,<0> ,
"gtmsswq  ","P",09/12/2023 19:30,1,1,"",29.7,<0> ,55.0,<0> ,36.3,<0> ,99.2,<0> ,6.2,<0> ,5.93,<0> ,5.92,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.3,<0> ,
"gtmsswq  ","P",09/12/2023 19:45,1,1,"",29.7,<0> ,54.99,<0> ,36.3,<0> ,96.0,<0> ,6.0,<0> ,5.93,<0> ,5.92,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/12/2023 20:00,1,1,"",29.7,<0> ,54.99,<0> ,36.3,<0> ,88.7,<0> ,5.5,<0> ,5.91,<0> ,5.89,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.4,<0> ,
"gtmsswq  ","P",09/12/2023 20:15,1,1,"",29.7,<0> ,54.95,<0> ,36.3,<0> ,94.7,<0> ,5.9,<0> ,5.87,<0> ,5.85,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.5,<0> ,
"gtmsswq  ","P",09/12/2023 20:30,1,1,"",29.8,<0> ,54.73,<0> ,36.1,<0> ,98.6,<0> ,6.1,<0> ,5.82,<0> ,5.79,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,3.8,<0> ,
"gtmsswq  ","P",09/12/2023 20:45,1,1,"",29.8,<0> ,54.63,<0> ,36.0,<0> ,95.7,<0> ,6.0,<0> ,5.77,<0> ,5.74,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,4.0,<0> ,
"gtmsswq  ","P",09/12/2023 21:00,1,1,"",29.8,<0> ,54.47,<0> ,35.9,<0> ,90.7,<0> ,5.7,<0> ,5.72,<0> ,5.69,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/12/2023 21:15,1,1,"",29.8,<0> ,54.24,<0> ,35.7,<0> ,86.9,<0> ,5.4,<0> ,5.65,<0> ,5.63,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/12/2023 21:30,1,1,"",29.8,<0> ,53.99,<0> ,35.6,<0> ,84.2,<0> ,5.3,<0> ,5.59,<0> ,5.57,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/12/2023 21:45,1,1,"",29.9,<0> ,53.76,<0> ,35.4,<0> ,80.5,<0> ,5.0,<0> ,5.53,<0> ,5.5,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/12/2023 22:00,1,1,"",29.9,<0> ,53.64,<0> ,35.3,<0> ,77.6,<0> ,4.8,<0> ,5.46,<0> ,5.43,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,5.4,<0> ,
"gtmsswq  ","P",09/12/2023 22:15,1,1,"",29.9,<0> ,53.31,<0> ,35.0,<0> ,77.2,<0> ,4.8,<0> ,5.42,<0> ,5.39,<3> ,"",<-1> ,"","",7.8,<0> ,5,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/12/2023 22:30,1,1,"",29.8,<0> ,53.27,<0> ,35.0,<0> ,75.2,<0> ,4.7,<0> ,5.34,<0> ,5.32,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/12/2023 22:45,1,1,"",29.8,<0> ,53.19,<0> ,35.0,<0> ,73.5,<0> ,4.6,<0> ,5.26,<0> ,5.24,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/12/2023 23:00,1,1,"",29.8,<0> ,53.09,<0> ,34.9,<0> ,70.9,<0> ,4.4,<0> ,5.14,<0> ,5.12,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/12/2023 23:15,1,1,"",29.8,<0> ,52.92,<0> ,34.8,<0> ,69.4,<0> ,4.4,<0> ,5.06,<0> ,5.05,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/12/2023 23:30,1,1,"",29.9,<0> ,52.6,<0> ,34.5,<0> ,69.5,<0> ,4.4,<0> ,5.01,<0> ,5.0,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/12/2023 23:45,1,1,"",29.9,<0> ,52.15,<0> ,34.2,<0> ,66.9,<0> ,4.2,<0> ,4.96,<0> ,4.95,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/13/2023 0:00,1,1,"",29.9,<0> ,52.4,<0> ,34.4,<0> ,72.2,<0> ,4.5,<0> ,4.91,<0> ,4.9,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/13/2023 0:15,1,1,"",29.9,<0> ,51.65,<0> ,33.8,<0> ,64.0,<0> ,4.0,<0> ,4.88,<0> ,4.87,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/13/2023 0:30,1,1,"",29.9,<0> ,51.38,<0> ,33.6,<0> ,63.6,<0> ,4.0,<0> ,4.84,<0> ,4.83,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/13/2023 0:45,1,1,"",30.0,<0> ,51.22,<0> ,33.5,<0> ,63.5,<0> ,4.0,<0> ,4.8,<0> ,4.79,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,5.7,<0> ,
"gtmsswq  ","P",09/13/2023 1:00,1,1,"",29.9,<0> ,51.18,<0> ,33.5,<0> ,61.9,<0> ,3.9,<0> ,4.78,<0> ,4.77,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/13/2023 1:15,1,1,"",29.9,<0> ,51.29,<0> ,33.5,<0> ,64.1,<0> ,4.0,<0> ,4.78,<0> ,4.77,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/13/2023 1:30,1,1,"",29.8,<0> ,52.15,<0> ,34.2,<0> ,64.4,<0> ,4.1,<0> ,4.79,<0> ,4.78,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/13/2023 1:45,1,1,"",29.8,<0> ,52.13,<0> ,34.2,<0> ,68.6,<0> ,4.3,<0> ,4.8,<0> ,4.79,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/13/2023 2:00,1,1,"",29.8,<0> ,52.16,<0> ,34.2,<0> ,57.3,<0> ,3.6,<0> ,4.8,<0> ,4.79,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,4.2,<0> ,
"gtmsswq  ","P",09/13/2023 2:15,1,1,"",29.8,<0> ,52.15,<0> ,34.2,<0> ,67.3,<0> ,4.2,<0> ,4.81,<0> ,4.8,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/13/2023 2:30,1,1,"",29.8,<0> ,52.14,<0> ,34.2,<0> ,53.5,<0> ,3.4,<0> ,4.84,<0> ,4.83,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,3.7,<0> ,
"gtmsswq  ","P",09/13/2023 2:45,1,1,"",29.7,<0> ,52.09,<0> ,34.1,<0> ,56.9,<0> ,3.6,<0> ,4.87,<0> ,4.86,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,4.2,<0> ,
"gtmsswq  ","P",09/13/2023 3:00,1,1,"",29.7,<0> ,52.28,<0> ,34.3,<0> ,62.6,<0> ,3.9,<0> ,4.93,<0> ,4.92,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,4.1,<0> ,
"gtmsswq  ","P",09/13/2023 3:15,1,1,"",29.7,<0> ,52.3,<0> ,34.3,<0> ,65.5,<0> ,4.1,<0> ,4.97,<0> ,4.96,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/13/2023 3:30,1,1,"",29.8,<0> ,52.35,<0> ,34.3,<0> ,68.8,<0> ,4.3,<0> ,5.03,<0> ,5.02,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/13/2023 3:45,1,1,"",29.8,<0> ,52.35,<0> ,34.3,<0> ,68.8,<0> ,4.3,<0> ,5.09,<0> ,5.08,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/13/2023 4:00,1,1,"",29.8,<0> ,52.4,<0> ,34.4,<0> ,68.7,<0> ,4.3,<0> ,5.15,<0> ,5.14,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/13/2023 4:15,1,1,"",29.7,<0> ,52.46,<0> ,34.4,<0> ,70.6,<0> ,4.4,<0> ,5.21,<0> ,5.2,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/13/2023 4:30,1,1,"",29.7,<0> ,52.58,<0> ,34.5,<0> ,70.3,<0> ,4.4,<0> ,5.28,<0> ,5.27,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,5.0,<0> ,
"gtmsswq  ","P",09/13/2023 4:45,1,1,"",29.7,<0> ,52.81,<0> ,34.7,<0> ,72.8,<0> ,4.6,<0> ,5.33,<0> ,5.32,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/13/2023 5:00,1,1,"",29.7,<0> ,53.06,<0> ,34.9,<0> ,74.7,<0> ,4.7,<0> ,5.38,<0> ,5.37,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/13/2023 5:15,1,1,"",29.7,<0> ,53.18,<0> ,35.0,<0> ,75.0,<0> ,4.7,<0> ,5.44,<0> ,5.43,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/13/2023 5:30,1,1,"",29.7,<0> ,53.34,<0> ,35.1,<0> ,74.4,<0> ,4.7,<0> ,5.51,<0> ,5.5,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.8,<0> ,
"gtmsswq  ","P",09/13/2023 5:45,1,1,"",29.7,<0> ,53.51,<0> ,35.2,<0> ,76.7,<0> ,4.8,<0> ,5.57,<0> ,5.56,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,4.4,<0> ,
"gtmsswq  ","P",09/13/2023 6:00,1,1,"",29.7,<0> ,53.67,<0> ,35.3,<0> ,78.8,<0> ,4.9,<0> ,5.62,<0> ,5.6,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/13/2023 6:15,1,1,"",29.6,<0> ,53.82,<0> ,35.4,<0> ,81.7,<0> ,5.1,<0> ,5.65,<0> ,5.63,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.7,<0> ,
"gtmsswq  ","P",09/13/2023 6:30,1,1,"",29.5,<0> ,54.12,<0> ,35.7,<0> ,84.6,<0> ,5.3,<0> ,5.69,<0> ,5.67,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,5.4,<0> ,
"gtmsswq  ","P",09/13/2023 6:45,1,1,"",29.5,<0> ,54.33,<0> ,35.8,<0> ,86.8,<0> ,5.4,<0> ,5.72,<0> ,5.7,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.6,<0> ,
"gtmsswq  ","P",09/13/2023 7:00,1,1,"",29.5,<0> ,54.47,<0> ,35.9,<0> ,89.1,<0> ,5.6,<0> ,5.73,<0> ,5.71,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/13/2023 7:15,1,1,"",29.5,<0> ,54.5,<0> ,35.9,<0> ,88.6,<0> ,5.6,<0> ,5.74,<0> ,5.72,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.9,<0> ,
"gtmsswq  ","P",09/13/2023 7:30,1,1,"",29.5,<0> ,54.52,<0> ,36.0,<0> ,88.2,<0> ,5.5,<0> ,5.76,<0> ,5.74,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.1,<0> ,
"gtmsswq  ","P",09/13/2023 7:45,1,1,"",29.5,<0> ,54.55,<0> ,36.0,<0> ,87.8,<0> ,5.5,<0> ,5.77,<0> ,5.75,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,3.9,<0> ,
"gtmsswq  ","P",09/13/2023 8:00,1,1,"",29.5,<0> ,54.59,<0> ,36.0,<0> ,87.3,<0> ,5.5,<0> ,5.77,<0> ,5.75,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.0,<0> ,
"gtmsswq  ","P",09/13/2023 8:15,1,1,"",29.5,<0> ,54.64,<0> ,36.0,<0> ,83.3,<0> ,5.2,<0> ,5.75,<0> ,5.73,<3> ,"",<-1> ,"","",8.0,<0> ,26,<1> [STS],8.4,<0> ,
"gtmsswq  ","P",09/13/2023 8:30,1,1,"",29.4,<0> ,54.7,<0> ,36.1,<0> ,84.8,<0> ,5.3,<0> ,5.72,<0> ,5.7,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.5,<0> ,
"gtmsswq  ","P",09/13/2023 8:45,1,1,"",29.4,<0> ,54.3,<0> ,35.8,<0> ,87.1,<0> ,5.5,<0> ,5.68,<0> ,5.66,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,3.8,<0> ,
"gtmsswq  ","P",09/13/2023 9:00,1,1,"",29.5,<0> ,54.08,<0> ,35.6,<0> ,81.2,<0> ,5.1,<0> ,5.62,<0> ,5.6,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,3.7,<0> ,
"gtmsswq  ","P",09/13/2023 9:15,1,1,"",29.6,<0> ,53.86,<0> ,35.5,<0> ,80.3,<0> ,5.0,<0> ,5.59,<0> ,5.57,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,4.1,<0> ,
