"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpcwq  ","P",09/26/2011 6:30,1,1,"",27.6,<0> ,12.22,<0> ,7.0,<0> ,49.2,<0> ,3.7,<0> ,1.43,<0> ,1.43,<3> ,"",<-1> ,"","",7.0,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 6:45,1,1,"",27.7,<0> ,13.28,<0> ,7.6,<0> ,48.2,<0> ,3.6,<0> ,1.47,<0> ,1.47,<3> ,"",<-1> ,"","",7.0,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 7:00,1,1,"",27.5,<0> ,12.77,<0> ,7.3,<0> ,49.8,<0> ,3.8,<0> ,1.51,<0> ,1.51,<3> ,"",<-1> ,"","",7.0,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 7:15,1,1,"",27.6,<0> ,13.18,<0> ,7.6,<0> ,48.8,<0> ,3.7,<0> ,1.55,<0> ,1.54,<3> ,"",<-1> ,"","",7.1,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 7:30,1,1,"",27.8,<0> ,17.5,<0> ,10.3,<0> ,46.1,<0> ,3.4,<0> ,1.58,<0> ,1.57,<3> ,"",<-1> ,"","",7.1,<0> ,27,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 7:45,1,1,"",27.8,<0> ,21.05,<0> ,12.6,<0> ,45.0,<0> ,3.3,<0> ,1.61,<0> ,1.6,<3> ,"",<-1> ,"","",7.1,<0> ,18,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 8:00,1,1,"",27.8,<0> ,23.51,<0> ,14.2,<0> ,44.3,<0> ,3.2,<0> ,1.64,<0> ,1.63,<3> ,"",<-1> ,"","",7.1,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 8:15,1,1,"",27.9,<0> ,25.49,<0> ,15.5,<0> ,45.0,<0> ,3.2,<0> ,1.67,<0> ,1.66,<3> ,"",<-1> ,"","",7.2,<0> ,20,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 8:30,1,1,"",28.1,<0> ,25.18,<0> ,15.3,<0> ,46.5,<0> ,3.3,<0> ,1.69,<0> ,1.68,<3> ,"",<-1> ,"","",7.2,<0> ,20,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 8:45,1,1,"",28.3,<0> ,27.53,<0> ,16.8,<0> ,49.9,<0> ,3.5,<0> ,1.72,<0> ,1.71,<3> ,"",<-1> ,"","",7.2,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 9:00,1,1,"",28.5,<0> ,28.86,<0> ,17.7,<0> ,50.5,<0> ,3.6,<0> ,1.74,<0> ,1.72,<3> ,"",<-1> ,"","",7.3,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 9:15,1,1,"",28.6,<0> ,29.68,<0> ,18.3,<0> ,50.8,<0> ,3.6,<0> ,1.75,<0> ,1.73,<3> ,"",<-1> ,"","",7.3,<0> ,28,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 9:30,1,1,"",28.7,<0> ,32.24,<0> ,20.0,<0> ,50.9,<0> ,3.5,<0> ,1.77,<0> ,1.75,<3> ,"",<-1> ,"","",7.4,<0> ,36,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 9:45,1,1,"",28.8,<0> ,33.59,<0> ,21.0,<0> ,52.8,<0> ,3.6,<0> ,1.78,<0> ,1.76,<3> ,"",<-1> ,"","",7.4,<0> ,33,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 10:00,1,1,"",29.0,<0> ,33.17,<0> ,20.7,<0> ,57.0,<0> ,3.9,<0> ,1.79,<0> ,1.77,<3> ,"",<-1> ,"","",7.5,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 10:15,1,1,"",29.0,<0> ,37.75,<0> ,23.8,<0> ,56.9,<0> ,3.8,<0> ,1.79,<0> ,1.78,<3> ,"",<-1> ,"","",7.5,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 10:30,1,1,"",29.0,<0> ,38.11,<0> ,24.1,<0> ,58.4,<0> ,3.9,<0> ,1.78,<0> ,1.77,<3> ,"",<-1> ,"","",7.5,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 10:45,1,1,"",29.1,<0> ,38.07,<0> ,24.1,<0> ,54.4,<0> ,3.7,<0> ,1.77,<0> ,1.76,<3> ,"",<-1> ,"","",7.5,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 11:00,1,1,"",29.0,<0> ,38.38,<0> ,24.3,<0> ,39.1,<0> (CDA),2.6,<0> (CDA),1.75,<0> ,1.74,<3> ,"",<-1> ,"","",7.4,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 11:15,1,1,"",29.0,<0> ,38.05,<0> ,24.1,<0> ,48.4,<0> ,3.3,<0> ,1.73,<0> ,1.72,<3> ,"",<-1> ,"","",7.4,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 11:30,1,1,"",29.0,<0> ,37.4,<0> ,23.6,<0> ,52.0,<0> ,3.5,<0> ,1.71,<0> ,1.7,<3> ,"",<-1> ,"","",7.4,<0> ,23,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 11:45,1,1,"",29.0,<0> ,36.75,<0> ,23.2,<0> ,50.9,<0> ,3.4,<0> ,1.69,<0> ,1.68,<3> ,"",<-1> ,"","",7.4,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 12:00,1,1,"",29.0,<0> ,35.12,<0> ,22.0,<0> ,50.5,<0> ,3.4,<0> ,1.68,<0> ,1.67,<3> ,"",<-1> ,"","",7.4,<0> ,22,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 12:15,1,1,"",29.0,<0> ,33.26,<0> ,20.7,<0> ,50.5,<0> ,3.5,<0> ,1.66,<0> ,1.66,<3> ,"",<-1> ,"","",7.4,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 12:30,1,1,"",28.9,<0> ,30.27,<0> ,18.7,<0> ,49.9,<0> ,3.5,<0> ,1.64,<0> ,1.64,<3> ,"",<-1> ,"","",7.3,<0> ,20,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 12:45,1,1,"",28.9,<0> ,30.19,<0> ,18.6,<0> ,49.2,<0> ,3.4,<0> ,1.61,<0> ,1.61,<3> ,"",<-1> ,"","",7.3,<0> ,24,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 13:00,1,1,"",28.9,<0> ,28.71,<0> ,17.6,<0> ,48.7,<0> ,3.4,<0> ,1.59,<0> ,1.59,<3> ,"",<-1> ,"","",7.3,<0> ,24,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 13:15,1,1,"",28.9,<0> ,26.48,<0> ,16.1,<0> ,49.2,<0> ,3.5,<0> ,1.57,<0> ,1.57,<3> ,"",<-1> ,"","",7.2,<0> ,20,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 13:30,1,1,"",28.9,<0> ,23.32,<0> ,14.0,<0> ,49.5,<0> ,3.5,<0> ,1.54,<0> ,1.55,<3> ,"",<-1> ,"","",7.2,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 13:45,1,1,"",28.9,<0> ,20.42,<0> ,12.1,<0> ,50.3,<0> ,3.6,<0> ,1.51,<0> ,1.52,<3> ,"",<-1> ,"","",7.2,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 14:00,1,1,"",28.9,<0> ,19.26,<0> ,11.4,<0> ,50.0,<0> ,3.6,<0> ,1.49,<0> ,1.5,<3> ,"",<-1> ,"","",7.1,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 14:15,1,1,"",28.9,<0> ,18.05,<0> ,10.6,<0> ,50.6,<0> ,3.7,<0> ,1.46,<0> ,1.47,<3> ,"",<-1> ,"","",7.1,<0> ,23,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 14:30,1,1,"",28.9,<0> ,15.04,<0> ,8.7,<0> ,50.5,<0> ,3.7,<0> ,1.44,<0> ,1.46,<3> ,"",<-1> ,"","",7.1,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 14:45,1,1,"",28.8,<0> ,14.27,<0> ,8.2,<0> ,51.4,<0> ,3.8,<0> ,1.41,<0> ,1.43,<3> ,"",<-1> ,"","",7.1,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 15:00,1,1,"",28.8,<0> ,12.73,<0> ,7.3,<0> ,50.8,<0> ,3.8,<0> ,1.39,<0> ,1.41,<3> ,"",<-1> ,"","",7.0,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 15:15,1,1,"",28.7,<0> ,12.87,<0> ,7.4,<0> ,49.6,<0> ,3.7,<0> ,1.37,<0> ,1.39,<3> ,"",<-1> ,"","",7.0,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 15:30,1,1,"",28.6,<0> ,11.98,<0> ,6.8,<0> ,49.1,<0> ,3.7,<0> ,1.35,<0> ,1.37,<3> ,"",<-1> ,"","",7.0,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 15:45,1,1,"",28.6,<0> ,11.28,<0> ,6.4,<0> ,47.6,<0> ,3.6,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",7.0,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 16:00,1,1,"",28.6,<0> ,11.32,<0> ,6.4,<0> ,48.2,<0> ,3.6,<0> ,1.31,<0> ,1.33,<3> ,"",<-1> ,"","",7.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 16:15,1,1,"",28.6,<0> ,11.3,<0> ,6.4,<0> ,45.5,<0> ,3.4,<0> ,1.29,<0> ,1.3,<3> ,"",<-1> ,"","",7.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 16:30,1,1,"",28.5,<0> ,10.74,<0> ,6.1,<0> ,46.5,<0> ,3.5,<0> ,1.28,<0> ,1.29,<3> ,"",<-1> ,"","",7.0,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 16:45,1,1,"",28.5,<0> ,10.54,<0> ,5.9,<0> ,46.4,<0> ,3.5,<0> ,1.27,<0> ,1.28,<3> ,"",<-1> ,"","",7.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 17:00,1,1,"",28.6,<0> ,10.68,<0> ,6.0,<0> ,46.6,<0> ,3.5,<0> ,1.26,<0> ,1.27,<3> ,"",<-1> ,"","",7.0,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 17:15,1,1,"",28.5,<0> ,9.65,<0> ,5.4,<0> ,42.1,<0> ,3.2,<0> ,1.26,<0> ,1.27,<3> ,"",<-1> ,"","",6.9,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 17:30,1,1,"",28.5,<0> ,9.92,<0> ,5.6,<0> ,50.7,<0> ,3.8,<0> ,1.26,<0> ,1.27,<3> ,"",<-1> ,"","",7.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 17:45,1,1,"",28.5,<0> ,8.97,<0> ,5.0,<0> ,52.1,<0> ,3.9,<0> ,1.28,<0> ,1.29,<3> ,"",<-1> ,"","",7.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 18:00,1,1,"",28.5,<0> ,8.11,<0> ,4.5,<0> ,58.3,<0> ,4.4,<0> ,1.3,<0> ,1.32,<3> ,"",<-1> ,"","",7.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 18:15,1,1,"",28.5,<0> ,8.54,<0> ,4.7,<0> ,58.9,<0> ,4.5,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",7.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 18:30,1,1,"",28.6,<0> ,10.51,<0> ,5.9,<0> ,60.3,<0> ,4.5,<0> ,1.36,<0> ,1.38,<3> ,"",<-1> ,"","",7.0,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 18:45,1,1,"",28.6,<0> ,11.15,<0> ,6.3,<0> ,62.8,<0> ,4.7,<0> ,1.4,<0> ,1.41,<3> ,"",<-1> ,"","",7.1,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 19:00,1,1,"",28.8,<0> ,13.75,<0> ,7.9,<0> ,60.6,<0> ,4.5,<0> ,1.44,<0> ,1.45,<3> ,"",<-1> ,"","",7.1,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 19:15,1,1,"",28.9,<0> ,13.76,<0> ,7.9,<0> ,60.4,<0> ,4.5,<0> ,1.48,<0> ,1.49,<3> ,"",<-1> ,"","",7.1,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 19:30,1,1,"",28.7,<0> ,14.24,<0> ,8.2,<0> ,62.3,<0> ,4.6,<0> ,1.52,<0> ,1.53,<3> ,"",<-1> ,"","",7.1,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 19:45,1,1,"",28.8,<0> ,15.64,<0> ,9.1,<0> ,61.8,<0> ,4.5,<0> ,1.56,<0> ,1.57,<3> ,"",<-1> ,"","",7.2,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 20:00,1,1,"",28.8,<0> ,17.68,<0> ,10.4,<0> ,63.7,<0> ,4.7,<0> ,1.6,<0> ,1.6,<3> ,"",<-1> ,"","",7.2,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 20:15,1,1,"",29.0,<0> ,19.98,<0> ,11.9,<0> ,64.5,<0> ,4.7,<0> ,1.64,<0> ,1.64,<3> ,"",<-1> ,"","",7.2,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 20:30,1,1,"",29.0,<0> ,21.93,<0> ,13.1,<0> ,67.9,<0> ,4.9,<0> ,1.67,<0> ,1.67,<3> ,"",<-1> ,"","",7.3,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 20:45,1,1,"",29.0,<0> ,23.48,<0> ,14.1,<0> ,68.3,<0> ,4.9,<0> ,1.69,<0> ,1.68,<3> ,"",<-1> ,"","",7.3,<0> ,25,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 21:00,1,1,"",29.1,<0> ,25.41,<0> ,15.4,<0> ,70.7,<0> ,5.0,<0> ,1.72,<0> ,1.71,<3> ,"",<-1> ,"","",7.3,<0> ,25,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 21:15,1,1,"",29.0,<0> ,26.04,<0> ,15.8,<0> ,73.8,<0> ,5.2,<0> ,1.75,<0> ,1.74,<3> ,"",<-1> ,"","",7.4,<0> ,24,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 21:30,1,1,"",29.1,<0> ,26.54,<0> ,16.2,<0> ,74.0,<0> ,5.2,<0> ,1.77,<0> ,1.76,<3> ,"",<-1> ,"","",7.4,<0> ,25,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 21:45,1,1,"",29.0,<0> ,27.88,<0> ,17.1,<0> ,74.7,<0> ,5.2,<0> ,1.79,<0> ,1.78,<3> ,"",<-1> ,"","",7.5,<0> ,26,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 22:00,1,1,"",29.0,<0> ,30.53,<0> ,18.9,<0> ,75.4,<0> ,5.2,<0> ,1.81,<0> ,1.79,<3> ,"",<-1> ,"","",7.5,<0> ,20,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 22:15,1,1,"",29.0,<0> ,29.84,<0> ,18.4,<0> ,75.6,<0> ,5.3,<0> ,1.83,<0> ,1.81,<3> ,"",<-1> ,"","",7.5,<0> ,24,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 22:30,1,1,"",28.9,<0> ,30.63,<0> ,18.9,<0> ,76.9,<0> ,5.3,<0> ,1.84,<0> ,1.82,<3> ,"",<-1> ,"","",7.5,<0> ,21,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 22:45,1,1,"",28.9,<0> ,33.71,<0> ,21.0,<0> ,78.0,<0> ,5.4,<0> ,1.85,<0> ,1.83,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 23:00,1,1,"",28.9,<0> ,33.28,<0> ,20.7,<0> ,78.1,<0> ,5.4,<0> ,1.84,<0> ,1.83,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 23:15,1,1,"",28.9,<0> ,33.29,<0> ,20.8,<0> ,75.2,<0> ,5.2,<0> ,1.83,<0> ,1.82,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 23:30,1,1,"",28.9,<0> ,33.34,<0> ,20.8,<0> ,56.7,<0> ,3.9,<0> ,1.81,<0> ,1.8,<3> ,"",<-1> ,"","",7.5,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/26/2011 23:45,1,1,"",28.9,<0> ,33.35,<0> ,20.8,<0> ,68.6,<0> ,4.7,<0> ,1.78,<0> ,1.77,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 0:00,1,1,"",28.9,<0> ,32.76,<0> ,20.4,<0> ,70.4,<0> ,4.8,<0> ,1.76,<0> ,1.76,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 0:15,1,1,"",28.9,<0> ,30.45,<0> ,18.8,<0> ,69.2,<0> ,4.8,<0> ,1.75,<0> ,1.75,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 0:30,1,1,"",28.8,<0> ,28.36,<0> ,17.4,<0> ,67.9,<0> ,4.8,<0> ,1.73,<0> ,1.73,<3> ,"",<-1> ,"","",7.5,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 0:45,1,1,"",28.7,<0> ,27.96,<0> ,17.1,<0> ,66.3,<0> ,4.7,<0> ,1.71,<0> ,1.71,<3> ,"",<-1> ,"","",7.4,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 1:00,1,1,"",28.5,<0> ,25.28,<0> ,15.3,<0> ,65.5,<0> ,4.7,<0> ,1.69,<0> ,1.69,<3> ,"",<-1> ,"","",7.3,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 1:15,1,1,"",28.4,<0> ,23.36,<0> ,14.1,<0> ,62.9,<0> ,4.5,<0> ,1.67,<0> ,1.67,<3> ,"",<-1> ,"","",7.3,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 1:30,1,1,"",28.3,<0> ,22.19,<0> ,13.3,<0> ,61.4,<0> ,4.4,<0> ,1.64,<0> ,1.64,<3> ,"",<-1> ,"","",7.3,<0> ,16,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 1:45,1,1,"",28.2,<0> ,20.18,<0> ,12.0,<0> ,59.8,<0> ,4.4,<0> ,1.62,<0> ,1.62,<3> ,"",<-1> ,"","",7.2,<0> ,14,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 2:00,1,1,"",28.1,<0> ,18.97,<0> ,11.2,<0> ,58.1,<0> ,4.3,<0> ,1.6,<0> ,1.61,<3> ,"",<-1> ,"","",7.2,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 2:15,1,1,"",27.9,<0> ,18.62,<0> ,11.0,<0> ,56.2,<0> ,4.1,<0> ,1.57,<0> ,1.58,<3> ,"",<-1> ,"","",7.2,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 2:30,1,1,"",27.9,<0> ,15.95,<0> ,9.3,<0> ,55.6,<0> ,4.2,<0> ,1.54,<0> ,1.55,<3> ,"",<-1> ,"","",7.1,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 2:45,1,1,"",27.7,<0> ,14.64,<0> ,8.5,<0> ,55.0,<0> ,4.1,<0> ,1.51,<0> ,1.52,<3> ,"",<-1> ,"","",7.1,<0> ,15,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 3:00,1,1,"",27.6,<0> ,13.99,<0> ,8.1,<0> ,53.7,<0> ,4.1,<0> ,1.49,<0> ,1.51,<3> ,"",<-1> ,"","",7.1,<0> ,17,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 3:15,1,1,"",27.5,<0> ,12.43,<0> ,7.1,<0> ,52.9,<0> ,4.0,<0> ,1.46,<0> ,1.48,<3> ,"",<-1> ,"","",7.1,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 3:30,1,1,"",27.4,<0> ,10.27,<0> ,5.8,<0> ,52.5,<0> ,4.0,<0> ,1.44,<0> ,1.46,<3> ,"",<-1> ,"","",7.0,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 3:45,1,1,"",27.4,<0> ,9.89,<0> ,5.5,<0> ,52.2,<0> ,4.0,<0> ,1.41,<0> ,1.43,<3> ,"",<-1> ,"","",7.0,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 4:00,1,1,"",27.3,<0> ,8.8,<0> ,4.9,<0> ,51.8,<0> ,4.0,<0> ,1.39,<0> ,1.41,<3> ,"",<-1> ,"","",7.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 4:15,1,1,"",27.2,<0> ,8.54,<0> ,4.7,<0> ,51.6,<0> ,4.0,<0> ,1.36,<0> ,1.38,<3> ,"",<-1> ,"","",7.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 4:30,1,1,"",27.1,<0> ,7.66,<0> ,4.2,<0> ,51.5,<0> ,4.0,<0> ,1.34,<0> ,1.36,<3> ,"",<-1> ,"","",7.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 4:45,1,1,"",27.1,<0> ,7.03,<0> ,3.8,<0> ,51.1,<0> ,4.0,<0> ,1.33,<0> ,1.35,<3> ,"",<-1> ,"","",7.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 5:00,1,1,"",27.0,<0> ,6.93,<0> ,3.8,<0> ,48.6,<0> ,3.8,<0> ,1.32,<0> ,1.33,<3> ,"",<-1> ,"","",6.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 5:15,1,1,"",27.0,<0> ,6.74,<0> ,3.7,<0> ,47.9,<0> ,3.7,<0> ,1.31,<0> ,1.32,<3> ,"",<-1> ,"","",6.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 5:30,1,1,"",27.0,<0> ,6.55,<0> ,3.6,<0> ,46.8,<0> ,3.7,<0> ,1.3,<0> ,1.31,<3> ,"",<-1> ,"","",6.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 5:45,1,1,"",26.9,<0> ,6.39,<0> ,3.5,<0> ,45.6,<0> ,3.6,<0> ,1.29,<0> ,1.29,<3> ,"",<-1> ,"","",6.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 6:00,1,1,"",26.9,<0> ,6.07,<0> ,3.3,<0> ,45.0,<0> ,3.5,<0> ,1.29,<0> ,1.29,<3> ,"",<-1> ,"","",6.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 6:15,1,1,"",26.9,<0> ,5.97,<0> ,3.2,<0> ,36.9,<0> (CDA),2.9,<0> (CDA),1.31,<0> ,1.31,<3> ,"",<-1> ,"","",6.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 6:30,1,1,"",27.0,<0> ,6.46,<0> ,3.5,<0> ,49.9,<0> ,3.9,<0> ,1.33,<0> ,1.33,<3> ,"",<-1> ,"","",6.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 6:45,1,1,"",26.9,<0> ,6.96,<0> ,3.8,<0> ,51.8,<0> ,4.1,<0> ,1.35,<0> ,1.35,<3> ,"",<-1> ,"","",6.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 7:00,1,1,"",26.9,<0> ,10.3,<0> ,5.8,<0> ,49.5,<0> ,3.8,<0> ,1.38,<0> ,1.38,<3> ,"",<-1> ,"","",7.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 7:15,1,1,"",26.9,<0> ,11.09,<0> ,6.3,<0> ,49.4,<0> ,3.8,<0> ,1.41,<0> ,1.41,<3> ,"",<-1> ,"","",7.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 7:30,1,1,"",27.1,<0> ,11.95,<0> ,6.8,<0> ,49.5,<0> ,3.8,<0> ,1.45,<0> ,1.44,<3> ,"",<-1> ,"","",7.0,<0> ,13,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 7:45,1,1,"",27.1,<0> ,11.86,<0> ,6.7,<0> ,48.9,<0> ,3.8,<0> ,1.49,<0> ,1.48,<3> ,"",<-1> ,"","",7.0,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 8:00,1,1,"",27.0,<0> ,11.62,<0> ,6.6,<0> ,50.9,<0> ,3.9,<0> ,1.53,<0> ,1.52,<3> ,"",<-1> ,"","",7.0,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 8:15,1,1,"",27.1,<0> ,12.12,<0> ,6.9,<0> ,52.3,<0> ,4.0,<0> ,1.57,<0> ,1.56,<3> ,"",<-1> ,"","",7.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 8:30,1,1,"",27.1,<0> ,16.19,<0> ,9.5,<0> ,47.6,<0> ,3.6,<0> ,1.6,<0> ,1.58,<3> ,"",<-1> ,"","",7.0,<0> ,25,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 8:45,1,1,"",27.1,<0> ,20.96,<0> ,12.5,<0> ,46.4,<0> ,3.4,<0> ,1.63,<0> ,1.61,<3> ,"",<-1> ,"","",7.1,<0> ,19,<0> ,"",<-1> ,
"gtmpcwq  ","P",09/27/2011 9:00,1,1,"",27.1,<0> ,24.76,<0> ,15.0,<0> ,43.3,<0> ,3.2,<0> ,1.65,<0> ,1.64,<3> ,"",<-1> ,"","",7.1,<0> ,19,<0> ,"",<-1> ,
