"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",11/13/2023 8:15,1,1,"",21.6,<0> ,52.99,<0> ,35.0,<0> ,97.6,<0> ,7.0,<0> ,3.2,<0> ,3.1,<3> ,"",<-1> ,"","",8.1,<0> ,7,<0> ,6.9,<0> ,
"gtmfmwq  ","P",11/13/2023 8:30,1,1,"",21.6,<0> ,53.02,<0> ,35.0,<0> ,96.8,<0> ,7.0,<0> ,3.24,<0> ,3.14,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/13/2023 8:45,1,1,"",21.5,<0> ,53.22,<0> ,35.2,<0> ,94.5,<0> ,6.8,<0> ,3.26,<0> ,3.16,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.6,<0> ,
"gtmfmwq  ","P",11/13/2023 9:00,1,1,"",21.5,<0> ,53.36,<0> ,35.3,<0> ,94.8,<0> ,6.8,<0> ,3.27,<0> ,3.17,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/13/2023 9:15,1,1,"",21.5,<0> ,53.16,<0> ,35.1,<0> ,94.0,<0> ,6.8,<0> ,3.28,<0> ,3.18,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,6.0,<0> ,
"gtmfmwq  ","P",11/13/2023 9:30,1,1,"",21.5,<0> ,52.42,<0> ,34.6,<0> ,92.5,<0> ,6.7,<0> ,3.27,<0> ,3.17,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.6,<0> ,
"gtmfmwq  ","P",11/13/2023 9:45,1,1,"",21.5,<0> ,51.89,<0> ,34.2,<0> ,91.8,<0> ,6.6,<0> ,3.25,<0> ,3.15,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.3,<0> ,
"gtmfmwq  ","P",11/13/2023 10:00,1,1,"",21.4,<0> ,51.3,<0> ,33.8,<0> ,90.8,<0> ,6.6,<0> ,3.22,<0> ,3.12,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.2,<0> ,
"gtmfmwq  ","P",11/13/2023 10:15,1,1,"",21.4,<0> ,50.67,<0> ,33.3,<0> ,90.5,<0> ,6.6,<0> ,3.17,<0> ,3.07,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,4.1,<0> ,
"gtmfmwq  ","P",11/13/2023 10:30,1,1,"",21.4,<0> ,50.28,<0> ,33.0,<0> ,90.1,<0> ,6.6,<0> ,3.12,<0> ,3.02,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,3.9,<0> ,
"gtmfmwq  ","P",11/13/2023 10:45,1,1,"",21.4,<0> ,50.13,<0> ,32.9,<0> ,89.8,<0> ,6.6,<0> ,3.08,<0> ,2.98,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,4.0,<0> ,
"gtmfmwq  ","P",11/13/2023 11:00,1,1,"",21.4,<0> ,50.0,<0> ,32.8,<0> ,89.7,<0> ,6.6,<0> ,3.03,<0> ,2.93,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,4.2,<0> ,
"gtmfmwq  ","P",11/13/2023 11:15,1,1,"",21.4,<0> ,49.87,<0> ,32.7,<0> ,89.4,<0> ,6.5,<0> ,2.98,<0> ,2.88,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,4.4,<0> ,
"gtmfmwq  ","P",11/13/2023 11:30,1,1,"",21.4,<0> ,49.78,<0> ,32.6,<0> ,89.4,<0> ,6.5,<0> ,2.92,<0> ,2.82,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/13/2023 11:45,1,1,"",21.4,<0> ,49.75,<0> ,32.6,<0> ,89.3,<0> ,6.5,<0> ,2.87,<0> ,2.77,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,4.4,<0> ,
"gtmfmwq  ","P",11/13/2023 12:00,1,1,"",21.4,<0> ,49.76,<0> ,32.6,<0> ,89.8,<0> ,6.6,<0> ,2.81,<0> ,2.71,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,4.8,<0> ,
"gtmfmwq  ","P",11/13/2023 12:15,1,1,"",21.4,<0> ,49.77,<0> ,32.6,<0> ,89.9,<0> ,6.6,<0> ,2.77,<0> ,2.67,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,4.4,<0> ,
"gtmfmwq  ","P",11/13/2023 12:30,1,1,"",21.4,<0> ,49.76,<0> ,32.6,<0> ,90.8,<0> ,6.6,<0> ,2.72,<0> ,2.62,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,4.4,<0> ,
"gtmfmwq  ","P",11/13/2023 12:45,1,1,"",21.4,<0> ,49.75,<0> ,32.6,<0> ,90.8,<0> ,6.6,<0> ,2.67,<0> ,2.58,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/13/2023 13:00,1,1,"",21.4,<0> ,49.75,<0> ,32.6,<0> ,91.1,<0> ,6.7,<0> ,2.63,<0> ,2.54,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,6.9,<0> ,
"gtmfmwq  ","P",11/13/2023 13:15,1,1,"",21.4,<0> ,49.75,<0> ,32.6,<0> ,91.2,<0> ,6.7,<0> ,2.58,<0> ,2.49,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/13/2023 13:30,1,1,"",21.5,<0> ,49.82,<0> ,32.7,<0> ,91.5,<0> ,6.7,<0> ,2.53,<0> ,2.44,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.2,<0> ,
"gtmfmwq  ","P",11/13/2023 13:45,1,1,"",21.4,<0> ,49.73,<0> ,32.6,<0> ,90.4,<0> ,6.6,<0> ,2.49,<0> ,2.4,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.3,<0> ,
"gtmfmwq  ","P",11/13/2023 14:00,1,1,"",21.4,<0> ,50.25,<0> ,33.0,<0> ,91.5,<0> ,6.7,<0> ,2.44,<0> ,2.35,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.3,<0> ,
"gtmfmwq  ","P",11/13/2023 14:15,1,1,"",21.4,<0> ,50.46,<0> ,33.1,<0> ,92.7,<0> ,6.8,<0> ,2.39,<0> ,2.31,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.5,<0> ,
"gtmfmwq  ","P",11/13/2023 14:30,1,1,"",21.4,<0> ,50.27,<0> ,33.0,<0> ,92.8,<0> ,6.8,<0> ,2.35,<0> ,2.27,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.9,<0> ,
"gtmfmwq  ","P",11/13/2023 14:45,1,1,"",21.4,<0> ,50.18,<0> ,32.9,<0> ,93.1,<0> ,6.8,<0> ,2.31,<0> ,2.23,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/13/2023 15:00,1,1,"",21.4,<0> ,50.11,<0> ,32.9,<0> ,93.0,<0> ,6.8,<0> ,2.27,<0> ,2.19,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,4.1,<0> ,
"gtmfmwq  ","P",11/13/2023 15:15,1,1,"",21.4,<0> ,50.3,<0> ,33.0,<0> ,92.6,<0> ,6.8,<0> ,2.24,<0> ,2.16,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/13/2023 15:30,1,1,"",21.4,<0> ,50.31,<0> ,33.0,<0> ,93.4,<0> ,6.8,<0> ,2.22,<0> ,2.14,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.8,<0> ,
"gtmfmwq  ","P",11/13/2023 15:45,1,1,"",21.4,<0> ,50.51,<0> ,33.2,<0> ,93.4,<0> ,6.8,<0> ,2.19,<0> ,2.11,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.4,<0> ,
"gtmfmwq  ","P",11/13/2023 16:00,1,1,"",21.4,<0> ,50.8,<0> ,33.4,<0> ,93.8,<0> ,6.8,<0> ,2.19,<0> ,2.11,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.6,<0> ,
"gtmfmwq  ","P",11/13/2023 16:15,1,1,"",21.5,<0> ,50.9,<0> ,33.5,<0> ,94.3,<0> ,6.9,<0> ,2.19,<0> ,2.11,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,4.2,<0> ,
"gtmfmwq  ","P",11/13/2023 16:30,1,1,"",21.5,<0> ,51.11,<0> ,33.6,<0> ,95.2,<0> ,6.9,<0> ,2.21,<0> ,2.13,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/13/2023 16:45,1,1,"",21.5,<0> ,51.39,<0> ,33.8,<0> ,94.9,<0> ,6.9,<0> ,2.24,<0> ,2.16,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,5.5,<0> ,
"gtmfmwq  ","P",11/13/2023 17:00,1,1,"",21.7,<0> ,52.36,<0> ,34.5,<0> ,98.8,<0> ,7.1,<0> ,2.27,<0> ,2.19,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,6.7,<0> ,
"gtmfmwq  ","P",11/13/2023 17:15,1,1,"",21.7,<0> ,52.55,<0> ,34.7,<0> ,100.5,<0> ,7.2,<0> ,2.32,<0> ,2.24,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,3.9,<0> ,
"gtmfmwq  ","P",11/13/2023 17:30,1,1,"",21.7,<0> ,52.53,<0> ,34.7,<0> ,101.7,<0> ,7.3,<0> ,2.38,<0> ,2.3,<3> ,"",<-1> ,"","",8.1,<0> ,13,<0> ,6.6,<0> ,
"gtmfmwq  ","P",11/13/2023 17:45,1,1,"",21.7,<0> ,52.6,<0> ,34.7,<0> ,100.9,<0> ,7.3,<0> ,2.44,<0> ,2.36,<3> ,"",<-1> ,"","",8.1,<0> ,12,<0> ,7.0,<0> ,
"gtmfmwq  ","P",11/13/2023 18:00,1,1,"",21.7,<0> ,52.63,<0> ,34.7,<0> ,101.2,<0> ,7.3,<0> ,2.52,<0> ,2.44,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,6.8,<0> ,
"gtmfmwq  ","P",11/13/2023 18:15,1,1,"",21.7,<0> ,52.63,<0> ,34.7,<0> ,100.1,<0> ,7.2,<0> ,2.58,<0> ,2.5,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,6.4,<0> ,
"gtmfmwq  ","P",11/13/2023 18:30,1,1,"",21.6,<0> ,52.66,<0> ,34.8,<0> ,99.8,<0> ,7.2,<0> ,2.64,<0> ,2.56,<3> ,"",<-1> ,"","",8.1,<0> ,10,<0> ,6.4,<0> ,
"gtmfmwq  ","P",11/13/2023 18:45,1,1,"",21.6,<0> ,52.65,<0> ,34.8,<0> ,99.6,<0> ,7.2,<0> ,2.69,<0> ,2.61,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.3,<0> ,
"gtmfmwq  ","P",11/13/2023 19:00,1,1,"",21.5,<0> ,52.59,<0> ,34.7,<0> ,98.9,<0> ,7.1,<0> ,2.74,<0> ,2.65,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.4,<0> ,
"gtmfmwq  ","P",11/13/2023 19:15,1,1,"",21.5,<0> ,52.51,<0> ,34.6,<0> ,98.4,<0> ,7.1,<0> ,2.79,<0> ,2.7,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.3,<0> ,
"gtmfmwq  ","P",11/13/2023 19:30,1,1,"",21.5,<0> ,52.47,<0> ,34.6,<0> ,98.1,<0> ,7.1,<0> ,2.83,<0> ,2.75,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.1,<0> ,
"gtmfmwq  ","P",11/13/2023 19:45,1,1,"",21.5,<0> ,52.47,<0> ,34.6,<0> ,95.6,<0> ,6.9,<0> ,2.87,<0> ,2.78,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.8,<0> ,
"gtmfmwq  ","P",11/13/2023 20:00,1,1,"",21.5,<0> ,52.47,<0> ,34.6,<0> ,92.9,<0> ,6.7,<0> ,2.91,<0> ,2.82,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.7,<0> ,
"gtmfmwq  ","P",11/13/2023 20:15,1,1,"",21.5,<0> ,52.51,<0> ,34.6,<0> ,97.4,<0> ,7.0,<0> ,2.94,<0> ,2.85,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.3,<0> ,
"gtmfmwq  ","P",11/13/2023 20:30,1,1,"",21.5,<0> ,52.46,<0> ,34.6,<0> ,98.3,<0> ,7.1,<0> ,2.97,<0> ,2.88,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/13/2023 20:45,1,1,"",21.4,<0> ,52.2,<0> ,34.4,<0> ,97.8,<0> ,7.1,<0> ,2.99,<0> ,2.9,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/13/2023 21:00,1,1,"",21.4,<0> ,52.24,<0> ,34.5,<0> ,97.7,<0> ,7.1,<0> ,3.0,<0> ,2.91,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,5.3,<0> ,
"gtmfmwq  ","P",11/13/2023 21:15,1,1,"",21.5,<0> ,52.34,<0> ,34.5,<0> ,98.0,<0> ,7.1,<0> ,3.01,<0> ,2.92,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.5,<0> ,
"gtmfmwq  ","P",11/13/2023 21:30,1,1,"",21.5,<0> ,52.42,<0> ,34.6,<0> ,98.4,<0> ,7.1,<0> ,3.01,<0> ,2.92,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,5.2,<0> ,
"gtmfmwq  ","P",11/13/2023 21:45,1,1,"",21.5,<0> ,52.32,<0> ,34.5,<0> ,98.4,<0> ,7.1,<0> ,2.99,<0> ,2.9,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.9,<0> ,
"gtmfmwq  ","P",11/13/2023 22:00,1,1,"",21.4,<0> ,51.87,<0> ,34.2,<0> ,96.5,<0> ,7.0,<0> ,2.97,<0> ,2.88,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/13/2023 22:15,1,1,"",21.4,<0> ,51.43,<0> ,33.9,<0> ,95.2,<0> ,6.9,<0> ,2.93,<0> ,2.84,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,4.3,<0> ,
"gtmfmwq  ","P",11/13/2023 22:30,1,1,"",21.3,<0> ,51.11,<0> ,33.6,<0> ,94.4,<0> ,6.9,<0> ,2.9,<0> ,2.81,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/13/2023 22:45,1,1,"",21.3,<0> ,50.85,<0> ,33.4,<0> ,93.7,<0> ,6.8,<0> ,2.87,<0> ,2.78,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/13/2023 23:00,1,1,"",21.3,<0> ,50.56,<0> ,33.2,<0> ,93.3,<0> ,6.8,<0> ,2.82,<0> ,2.73,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/13/2023 23:15,1,1,"",21.2,<0> ,50.4,<0> ,33.1,<0> ,93.2,<0> ,6.8,<0> ,2.78,<0> ,2.69,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,5.2,<0> ,
"gtmfmwq  ","P",11/13/2023 23:30,1,1,"",21.2,<0> ,50.26,<0> ,33.0,<0> ,93.1,<0> ,6.8,<0> ,2.74,<0> ,2.65,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,5.6,<0> ,
"gtmfmwq  ","P",11/13/2023 23:45,1,1,"",21.2,<0> ,50.21,<0> ,33.0,<0> ,93.1,<0> ,6.8,<0> ,2.69,<0> ,2.6,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/14/2023 0:00,1,1,"",21.1,<0> ,50.19,<0> ,32.9,<0> ,93.0,<0> ,6.8,<0> ,2.64,<0> ,2.55,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,4.8,<0> ,
"gtmfmwq  ","P",11/14/2023 0:15,1,1,"",21.1,<0> ,50.15,<0> ,32.9,<0> ,93.0,<0> ,6.8,<0> ,2.59,<0> ,2.51,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/14/2023 0:30,1,1,"",21.1,<0> ,50.16,<0> ,32.9,<0> ,92.5,<0> ,6.8,<0> ,2.55,<0> ,2.47,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/14/2023 0:45,1,1,"",21.1,<0> ,50.18,<0> ,32.9,<0> ,92.4,<0> ,6.8,<0> ,2.5,<0> ,2.42,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,4.8,<0> ,
"gtmfmwq  ","P",11/14/2023 1:00,1,1,"",21.1,<0> ,50.37,<0> ,33.1,<0> ,91.4,<0> ,6.7,<0> ,2.45,<0> ,2.37,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/14/2023 1:15,1,1,"",21.1,<0> ,50.34,<0> ,33.1,<0> ,86.9,<0> ,6.4,<0> ,2.4,<0> ,2.32,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,3.0,<0> ,
"gtmfmwq  ","P",11/14/2023 1:30,1,1,"",21.0,<0> ,50.49,<0> ,33.2,<0> ,91.5,<0> ,6.7,<0> ,2.35,<0> ,2.27,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.6,<0> ,
"gtmfmwq  ","P",11/14/2023 1:45,1,1,"",21.0,<0> ,50.4,<0> ,33.1,<0> ,92.0,<0> ,6.8,<0> ,2.3,<0> ,2.22,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/14/2023 2:00,1,1,"",21.0,<0> ,50.33,<0> ,33.0,<0> ,92.1,<0> ,6.8,<0> ,2.26,<0> ,2.18,<3> ,"",<-1> ,"","",7.8,<0> ,6,<0> ,3.9,<0> ,
"gtmfmwq  ","P",11/14/2023 2:15,1,1,"",21.0,<0> ,50.41,<0> ,33.1,<0> ,91.6,<0> ,6.7,<0> ,2.22,<0> ,2.15,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.3,<0> ,
"gtmfmwq  ","P",11/14/2023 2:30,1,1,"",21.0,<0> ,50.55,<0> ,33.2,<0> ,91.9,<0> ,6.7,<0> ,2.18,<0> ,2.11,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,4.2,<0> ,
"gtmfmwq  ","P",11/14/2023 2:45,1,1,"",21.0,<0> ,50.71,<0> ,33.3,<0> ,90.1,<0> ,6.6,<0> ,2.14,<0> ,2.07,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,4.2,<0> ,
"gtmfmwq  ","P",11/14/2023 3:00,1,1,"",21.0,<0> ,50.94,<0> ,33.5,<0> ,90.1,<0> ,6.6,<0> ,2.11,<0> ,2.04,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,3.8,<0> ,
"gtmfmwq  ","P",11/14/2023 3:15,1,1,"",21.0,<0> ,51.02,<0> ,33.6,<0> ,89.8,<0> ,6.6,<0> ,2.08,<0> ,2.01,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,3.9,<0> ,
"gtmfmwq  ","P",11/14/2023 3:30,1,1,"",21.0,<0> ,51.28,<0> ,33.7,<0> ,87.2,<0> ,6.4,<0> ,2.06,<0> ,1.99,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,3.6,<0> ,
"gtmfmwq  ","P",11/14/2023 3:45,1,1,"",21.0,<0> ,51.35,<0> ,33.8,<0> ,87.6,<0> ,6.4,<0> ,2.06,<0> ,1.99,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,3.7,<0> ,
"gtmfmwq  ","P",11/14/2023 4:00,1,1,"",21.0,<0> ,51.27,<0> ,33.7,<0> ,89.1,<0> ,6.5,<0> ,2.07,<0> ,2.0,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,3.9,<0> ,
"gtmfmwq  ","P",11/14/2023 4:15,1,1,"",21.1,<0> ,51.59,<0> ,34.0,<0> ,89.3,<0> ,6.5,<0> ,2.08,<0> ,2.01,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,4.5,<0> ,
"gtmfmwq  ","P",11/14/2023 4:30,1,1,"",21.2,<0> ,51.74,<0> ,34.1,<0> ,92.4,<0> ,6.7,<0> ,2.11,<0> ,2.04,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/14/2023 4:45,1,1,"",21.3,<0> ,51.75,<0> ,34.1,<0> ,95.5,<0> ,6.9,<0> ,2.14,<0> ,2.07,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,5.2,<0> ,
"gtmfmwq  ","P",11/14/2023 5:00,1,1,"",21.3,<0> ,51.7,<0> ,34.1,<0> ,97.5,<0> ,7.1,<0> ,2.19,<0> ,2.12,<3> ,"",<-1> ,"","",8.1,<0> ,15,<0> ,5.7,<0> ,
"gtmfmwq  ","P",11/14/2023 5:15,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,96.8,<0> ,7.0,<0> ,2.24,<0> ,2.17,<3> ,"",<-1> ,"","",8.1,<0> ,16,<0> ,5.9,<0> ,
"gtmfmwq  ","P",11/14/2023 5:30,1,1,"",21.3,<0> ,51.7,<0> ,34.1,<0> ,96.6,<0> ,7.0,<0> ,2.31,<0> ,2.23,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,5.4,<0> ,
"gtmfmwq  ","P",11/14/2023 5:45,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,95.9,<0> ,7.0,<0> ,2.39,<0> ,2.32,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,6.4,<0> ,
"gtmfmwq  ","P",11/14/2023 6:00,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,94.5,<0> ,6.9,<0> ,2.47,<0> ,2.4,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/14/2023 6:15,1,1,"",21.2,<0> ,51.73,<0> ,34.1,<0> ,94.9,<0> ,6.9,<0> ,2.55,<0> ,2.47,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/14/2023 6:30,1,1,"",21.2,<0> ,51.73,<0> ,34.1,<0> ,96.5,<0> ,7.0,<0> ,2.62,<0> ,2.54,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,5.3,<0> ,
"gtmfmwq  ","P",11/14/2023 6:45,1,1,"",21.2,<0> ,51.72,<0> ,34.1,<0> ,98.8,<0> ,7.2,<0> ,2.69,<0> ,2.61,<3> ,"",<-1> ,"","",8.1,<0> ,18,<0> ,5.6,<0> ,
"gtmfmwq  ","P",11/14/2023 7:00,1,1,"",21.3,<0> ,51.72,<0> ,34.1,<0> ,100.1,<0> ,7.3,<0> ,2.76,<0> ,2.68,<3> ,"",<-1> ,"","",8.1,<0> ,18,<0> ,6.0,<0> ,
"gtmfmwq  ","P",11/14/2023 7:15,1,1,"",21.3,<0> ,51.71,<0> ,34.1,<0> ,100.8,<0> ,7.3,<0> ,2.82,<0> ,2.74,<3> ,"",<-1> ,"","",8.1,<0> ,19,<0> ,5.8,<0> ,
"gtmfmwq  ","P",11/14/2023 7:30,1,1,"",21.3,<0> ,51.71,<0> ,34.1,<0> ,100.9,<0> ,7.3,<0> ,2.88,<0> ,2.8,<3> ,"",<-1> ,"","",8.1,<0> ,16,<0> ,5.5,<0> ,
"gtmfmwq  ","P",11/14/2023 7:45,1,1,"",21.3,<0> ,51.7,<0> ,34.1,<0> ,100.8,<0> ,7.3,<0> ,2.94,<0> ,2.86,<3> ,"",<-1> ,"","",8.1,<0> ,12,<0> ,6.4,<0> ,
"gtmfmwq  ","P",11/14/2023 8:00,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,101.1,<0> ,7.4,<0> ,3.0,<0> ,2.92,<3> ,"",<-1> ,"","",8.1,<0> ,13,<0> ,4.0,<0> ,
"gtmfmwq  ","P",11/14/2023 8:15,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,100.9,<0> ,7.3,<0> ,3.05,<0> ,2.97,<3> ,"",<-1> ,"","",8.1,<0> ,13,<0> ,5.0,<0> ,
"gtmfmwq  ","P",11/14/2023 8:30,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,100.9,<0> ,7.3,<0> ,3.1,<0> ,3.02,<3> ,"",<-1> ,"","",8.1,<0> ,14,<0> ,5.7,<0> ,
"gtmfmwq  ","P",11/14/2023 8:45,1,1,"",21.3,<0> ,51.69,<0> ,34.0,<0> ,98.4,<0> ,7.2,<0> ,3.15,<0> ,3.06,<3> ,"",<-1> ,"","",8.1,<0> ,9,<0> ,3.5,<0> ,
"gtmfmwq  ","P",11/14/2023 9:00,1,1,"",21.3,<0> ,51.68,<0> ,34.0,<0> ,100.5,<0> ,7.3,<0> ,3.19,<0> ,3.1,<3> ,"",<-1> ,"","",8.1,<0> ,11,<0> ,5.2,<0> ,
"gtmfmwq  ","P",11/14/2023 9:15,1,1,"",21.3,<0> ,51.68,<0> ,34.0,<0> ,100.6,<0> ,7.3,<0> ,3.22,<0> ,3.13,<3> ,"",<-1> ,"","",8.1,<0> ,12,<0> ,5.1,<0> ,
"gtmfmwq  ","P",11/14/2023 9:30,1,1,"",21.3,<0> ,51.7,<0> ,34.1,<0> ,100.1,<0> ,7.3,<0> ,3.25,<0> ,3.16,<3> ,"",<-1> ,"","",8.1,<0> ,14,<0> ,5.1,<0> ,
"gtmfmwq  ","P",11/14/2023 9:45,1,1,"",21.3,<0> ,51.72,<0> ,34.1,<0> ,99.3,<0> ,7.2,<0> ,3.26,<0> ,3.17,<3> ,"",<-1> ,"","",8.1,<0> ,17,<0> ,5.7,<0> ,
"gtmfmwq  ","P",11/14/2023 10:00,1,1,"",21.3,<0> ,51.73,<0> ,34.1,<0> ,97.1,<0> ,7.1,<0> ,3.26,<0> ,3.17,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,5.2,<0> ,
"gtmfmwq  ","P",11/14/2023 10:15,1,1,"",21.3,<0> ,51.68,<0> ,34.0,<0> ,95.6,<0> ,6.9,<0> ,3.25,<0> ,3.16,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,4.7,<0> ,
"gtmfmwq  ","P",11/14/2023 10:30,1,1,"",21.2,<0> ,51.49,<0> ,33.9,<0> ,93.4,<0> ,6.8,<0> ,3.22,<0> ,3.13,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,5.6,<0> ,
