"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",01/02/2016 2:15,1,1,"",23.2,<0> ,46.72,<0> ,30.4,<0> ,88.1,<0> ,6.3,<0> ,3.8,<0> ,3.72,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 2:30,1,1,"",23.2,<0> ,46.81,<0> ,30.4,<0> ,88.4,<0> ,6.3,<0> ,3.83,<0> ,3.75,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 2:45,1,1,"",23.1,<0> ,46.89,<0> ,30.5,<0> ,88.6,<0> ,6.4,<0> ,3.85,<0> ,3.77,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 3:00,1,1,"",23.1,<0> ,46.89,<0> ,30.5,<0> ,88.3,<0> ,6.4,<0> ,3.87,<0> ,3.79,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 3:15,1,1,"",23.1,<0> ,46.95,<0> ,30.5,<0> ,87.4,<0> ,6.3,<0> ,3.89,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 3:30,1,1,"",23.1,<0> ,46.95,<0> ,30.5,<0> ,87.3,<0> ,6.3,<0> ,3.89,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 3:45,1,1,"",23.1,<0> ,46.94,<0> ,30.5,<0> ,86.4,<0> ,6.2,<0> ,3.89,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 4:00,1,1,"",23.0,<0> ,46.93,<0> ,30.5,<0> ,86.3,<0> ,6.2,<0> ,3.88,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 4:15,1,1,"",23.0,<0> ,46.91,<0> ,30.5,<0> ,86.7,<0> ,6.2,<0> ,3.86,<0> ,3.79,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 4:30,1,1,"",23.0,<0> ,46.91,<0> ,30.5,<0> ,87.7,<0> ,6.3,<0> ,3.82,<0> ,3.75,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 4:45,1,1,"",23.0,<0> ,46.79,<0> ,30.4,<0> ,87.8,<0> ,6.3,<0> ,3.78,<0> ,3.71,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 5:00,1,1,"",23.0,<0> ,46.69,<0> ,30.4,<0> ,87.4,<0> ,6.3,<0> ,3.73,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 5:15,1,1,"",22.9,<0> ,46.47,<0> ,30.2,<0> ,86.3,<0> ,6.2,<0> ,3.68,<0> ,3.6,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 5:30,1,1,"",22.9,<0> ,46.35,<0> ,30.1,<0> ,85.6,<0> ,6.2,<0> ,3.62,<0> ,3.55,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 5:45,1,1,"",22.9,<0> ,46.27,<0> ,30.1,<0> ,85.0,<0> ,6.2,<0> ,3.57,<0> ,3.49,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 6:00,1,1,"",22.8,<0> ,46.2,<0> ,30.0,<0> ,84.5,<0> ,6.1,<0> ,3.52,<0> ,3.44,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 6:15,1,1,"",22.8,<0> ,46.15,<0> ,30.0,<0> ,84.4,<0> ,6.1,<0> ,3.48,<0> ,3.4,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 6:30,1,1,"",22.7,<0> ,46.07,<0> ,29.9,<0> ,84.2,<0> ,6.1,<0> ,3.42,<0> ,3.34,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 6:45,1,1,"",22.7,<0> ,46.0,<0> ,29.9,<0> ,83.9,<0> ,6.1,<0> ,3.37,<0> ,3.29,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 7:00,1,1,"",22.8,<0> ,46.05,<0> ,29.9,<0> ,84.3,<0> ,6.1,<0> ,3.31,<0> ,3.23,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 7:15,1,1,"",22.8,<0> ,45.99,<0> ,29.9,<0> ,84.0,<0> ,6.1,<0> ,3.26,<0> ,3.18,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 7:30,1,1,"",22.7,<0> ,45.9,<0> ,29.8,<0> ,83.7,<0> ,6.1,<0> ,3.21,<0> ,3.13,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 7:45,1,1,"",22.7,<0> ,45.81,<0> ,29.7,<0> ,83.3,<0> ,6.1,<0> ,3.17,<0> ,3.09,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 8:00,1,1,"",22.7,<0> ,45.67,<0> ,29.6,<0> ,82.4,<0> ,6.0,<0> ,3.12,<0> ,3.03,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 8:15,1,1,"",22.5,<0> ,45.47,<0> ,29.5,<0> ,81.4,<0> ,5.9,<0> ,3.08,<0> ,2.99,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 8:30,1,1,"",22.4,<0> ,45.31,<0> ,29.4,<0> ,80.6,<0> ,5.9,<0> ,3.04,<0> ,2.94,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 8:45,1,1,"",22.3,<0> ,45.16,<0> ,29.3,<0> ,79.9,<0> ,5.9,<0> ,3.0,<0> ,2.9,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 9:00,1,1,"",22.3,<0> ,45.01,<0> ,29.2,<0> ,79.5,<0> ,5.8,<0> ,2.98,<0> ,2.88,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 9:15,1,1,"",22.2,<0> ,44.87,<0> ,29.1,<0> ,79.0,<0> ,5.8,<0> ,2.96,<0> ,2.86,<3> ,"",<-1> ,"","",7.5,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 9:30,1,1,"",22.2,<0> ,44.79,<0> ,29.0,<0> ,78.5,<0> ,5.8,<0> ,2.97,<0> ,2.87,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 9:45,1,1,"",22.2,<0> ,44.73,<0> ,29.0,<0> ,77.7,<0> ,5.7,<0> ,2.98,<0> ,2.88,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 10:00,1,1,"",22.2,<0> ,44.86,<0> ,29.0,<0> ,78.1,<0> ,5.8,<0> ,3.0,<0> ,2.9,<3> ,"",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 10:15,1,1,"",22.0,<0> ,45.42,<0> ,29.5,<0> ,79.3,<0> ,5.9,<0> ,3.04,<0> ,2.94,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 10:30,1,1,"",22.1,<0> ,45.61,<0> ,29.6,<0> ,80.5,<0> ,5.9,<0> ,3.11,<0> ,3.01,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 10:45,1,1,"",22.3,<0> ,45.57,<0> ,29.6,<0> ,81.1,<0> ,6.0,<0> ,3.16,<0> ,3.06,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 11:00,1,1,"",22.4,<0> ,45.62,<0> ,29.6,<0> ,82.1,<0> ,6.0,<0> ,3.22,<0> ,3.12,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 11:15,1,1,"",22.3,<0> ,45.79,<0> ,29.7,<0> ,82.8,<0> ,6.1,<0> ,3.27,<0> ,3.17,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 11:30,1,1,"",22.3,<0> ,45.89,<0> ,29.8,<0> ,82.9,<0> ,6.1,<0> ,3.32,<0> ,3.22,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 11:45,1,1,"",22.4,<0> ,45.98,<0> ,29.9,<0> ,83.9,<0> ,6.1,<0> ,3.37,<0> ,3.28,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 12:00,1,1,"",22.3,<0> ,46.03,<0> ,29.9,<0> ,84.1,<0> ,6.2,<0> ,3.42,<0> ,3.33,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 12:15,1,1,"",22.2,<0> ,46.07,<0> ,29.9,<0> ,83.5,<0> ,6.1,<0> ,3.47,<0> ,3.38,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 12:30,1,1,"",22.2,<0> ,46.13,<0> ,30.0,<0> ,84.0,<0> ,6.2,<0> ,3.53,<0> ,3.44,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 12:45,1,1,"",22.1,<0> ,46.22,<0> ,30.0,<0> ,84.4,<0> ,6.2,<0> ,3.57,<0> ,3.49,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 13:00,1,1,"",22.1,<0> ,46.26,<0> ,30.1,<0> ,84.1,<0> ,6.2,<0> ,3.61,<0> ,3.53,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 13:15,1,1,"",22.0,<0> ,46.34,<0> ,30.1,<0> ,84.6,<0> ,6.2,<0> ,3.66,<0> ,3.58,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 13:30,1,1,"",22.1,<0> ,46.38,<0> ,30.2,<0> ,84.9,<0> ,6.2,<0> ,3.7,<0> ,3.62,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 13:45,1,1,"",22.2,<0> ,46.42,<0> ,30.2,<0> ,85.3,<0> ,6.2,<0> ,3.75,<0> ,3.68,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 14:00,1,1,"",22.1,<0> ,46.55,<0> ,30.3,<0> ,85.6,<0> ,6.3,<0> ,3.78,<0> ,3.71,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 14:15,1,1,"",22.1,<0> ,46.63,<0> ,30.3,<0> ,86.4,<0> ,6.3,<0> ,3.81,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 14:30,1,1,"",22.2,<0> ,46.75,<0> ,30.4,<0> ,87.5,<0> ,6.4,<0> ,3.84,<0> ,3.77,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 14:45,1,1,"",22.2,<0> ,46.77,<0> ,30.4,<0> ,87.1,<0> ,6.4,<0> ,3.87,<0> ,3.8,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 15:00,1,1,"",22.2,<0> ,46.8,<0> ,30.5,<0> ,88.1,<0> ,6.4,<0> ,3.89,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 15:15,1,1,"",22.1,<0> ,46.84,<0> ,30.5,<0> ,87.9,<0> ,6.4,<0> ,3.91,<0> ,3.84,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 15:30,1,1,"",22.1,<0> ,46.9,<0> ,30.5,<0> ,88.5,<0> ,6.5,<0> ,3.92,<0> ,3.85,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 15:45,1,1,"",22.1,<0> ,46.91,<0> ,30.5,<0> ,88.0,<0> ,6.4,<0> ,3.92,<0> ,3.85,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 16:00,1,1,"",22.1,<0> ,46.91,<0> ,30.5,<0> ,88.4,<0> ,6.5,<0> ,3.92,<0> ,3.85,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 16:15,1,1,"",22.1,<0> ,46.93,<0> ,30.5,<0> ,86.0,<0> ,6.3,<0> ,3.91,<0> ,3.84,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 16:30,1,1,"",22.1,<0> ,46.88,<0> ,30.5,<0> ,87.8,<0> ,6.4,<0> ,3.88,<0> ,3.81,<3> ,"",<-1> ,"","",7.7,<0> ,2,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 16:45,1,1,"",22.1,<0> ,46.83,<0> ,30.5,<0> ,88.7,<0> ,6.5,<0> ,3.84,<0> ,3.77,<3> ,"",<-1> ,"","",7.7,<0> ,3,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 17:00,1,1,"",22.0,<0> ,46.68,<0> ,30.4,<0> ,88.3,<0> ,6.5,<0> ,3.8,<0> ,3.73,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 17:15,1,1,"",22.0,<0> ,46.6,<0> ,30.3,<0> ,87.7,<0> ,6.4,<0> ,3.76,<0> ,3.69,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 17:30,1,1,"",21.8,<0> ,46.33,<0> ,30.1,<0> ,86.9,<0> ,6.4,<0> ,3.71,<0> ,3.63,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 17:45,1,1,"",21.7,<0> ,46.2,<0> ,30.0,<0> ,86.6,<0> ,6.4,<0> ,3.66,<0> ,3.58,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 18:00,1,1,"",21.8,<0> ,46.15,<0> ,30.0,<0> ,86.1,<0> ,6.4,<0> ,3.61,<0> ,3.53,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 18:15,1,1,"",21.7,<0> ,46.08,<0> ,29.9,<0> ,86.1,<0> ,6.4,<0> ,3.57,<0> ,3.49,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 18:30,1,1,"",21.7,<0> ,46.05,<0> ,29.9,<0> ,86.1,<0> ,6.4,<0> ,3.51,<0> ,3.43,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 18:45,1,1,"",21.7,<0> ,45.93,<0> ,29.8,<0> ,86.0,<0> ,6.4,<0> ,3.45,<0> ,3.37,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 19:00,1,1,"",21.7,<0> ,45.9,<0> ,29.8,<0> ,85.9,<0> ,6.4,<0> ,3.4,<0> ,3.32,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 19:15,1,1,"",21.8,<0> ,45.86,<0> ,29.8,<0> ,85.5,<0> ,6.3,<0> ,3.34,<0> ,3.27,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 19:30,1,1,"",21.8,<0> ,45.74,<0> ,29.7,<0> ,85.3,<0> ,6.3,<0> ,3.29,<0> ,3.22,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 19:45,1,1,"",21.7,<0> ,45.58,<0> ,29.6,<0> ,84.9,<0> ,6.3,<0> ,3.24,<0> ,3.17,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 20:00,1,1,"",21.6,<0> ,45.36,<0> ,29.4,<0> ,84.5,<0> ,6.3,<0> ,3.18,<0> ,3.11,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 20:15,1,1,"",21.5,<0> ,45.04,<0> ,29.2,<0> ,83.8,<0> ,6.2,<0> ,3.12,<0> ,3.05,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 20:30,1,1,"",21.4,<0> ,44.63,<0> ,28.9,<0> ,83.1,<0> ,6.2,<0> ,3.06,<0> ,2.99,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 20:45,1,1,"",21.3,<0> ,44.22,<0> ,28.6,<0> ,82.7,<0> ,6.2,<0> ,3.0,<0> ,2.93,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 21:00,1,1,"",21.2,<0> ,43.79,<0> ,28.3,<0> ,82.2,<0> ,6.2,<0> ,2.95,<0> ,2.88,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 21:15,1,1,"",21.1,<0> ,43.43,<0> ,28.0,<0> ,81.8,<0> ,6.2,<0> ,2.91,<0> ,2.84,<3> ,"",<-1> ,"","",7.5,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 21:30,1,1,"",21.0,<0> ,43.16,<0> ,27.8,<0> ,81.5,<0> ,6.2,<0> ,2.88,<0> ,2.81,<3> ,"",<-1> ,"","",7.5,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 21:45,1,1,"",21.0,<0> ,42.97,<0> ,27.7,<0> ,80.7,<0> ,6.1,<0> ,2.86,<0> ,2.79,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 22:00,1,1,"",21.0,<0> ,42.9,<0> ,27.7,<0> ,80.1,<0> ,6.1,<0> ,2.87,<0> ,2.8,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 22:15,1,1,"",21.0,<0> ,43.59,<0> ,28.1,<0> ,81.0,<0> ,6.1,<0> ,2.9,<0> ,2.83,<3> ,"",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 22:30,1,1,"",20.9,<0> ,44.77,<0> ,29.0,<0> ,82.6,<0> ,6.2,<0> ,2.95,<0> ,2.88,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 22:45,1,1,"",21.1,<0> ,44.96,<0> ,29.1,<0> ,83.3,<0> ,6.3,<0> ,3.01,<0> ,2.94,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 23:00,1,1,"",21.2,<0> ,44.75,<0> ,29.0,<0> ,83.1,<0> ,6.2,<0> ,3.07,<0> ,3.0,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 23:15,1,1,"",21.2,<0> ,44.79,<0> ,29.0,<0> ,82.8,<0> ,6.2,<0> ,3.12,<0> ,3.05,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 23:30,1,1,"",21.2,<0> ,44.98,<0> ,29.2,<0> ,82.9,<0> ,6.2,<0> ,3.18,<0> ,3.11,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/02/2016 23:45,1,1,"",21.2,<0> ,45.3,<0> ,29.4,<0> ,83.3,<0> ,6.2,<0> ,3.24,<0> ,3.16,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 0:00,1,1,"",21.4,<0> ,45.54,<0> ,29.6,<0> ,84.1,<0> ,6.3,<0> ,3.3,<0> ,3.22,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 0:15,1,1,"",21.3,<0> ,45.79,<0> ,29.7,<0> ,84.4,<0> ,6.3,<0> ,3.36,<0> ,3.27,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 0:30,1,1,"",21.3,<0> ,45.91,<0> ,29.8,<0> ,84.4,<0> ,6.3,<0> ,3.41,<0> ,3.33,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 0:45,1,1,"",21.2,<0> ,46.0,<0> ,29.9,<0> ,84.8,<0> ,6.3,<0> ,3.45,<0> ,3.37,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 1:00,1,1,"",21.2,<0> ,46.07,<0> ,29.9,<0> ,84.9,<0> ,6.3,<0> ,3.51,<0> ,3.43,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 1:15,1,1,"",21.1,<0> ,46.12,<0> ,30.0,<0> ,84.8,<0> ,6.3,<0> ,3.56,<0> ,3.48,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 1:30,1,1,"",21.1,<0> ,46.17,<0> ,30.0,<0> ,85.2,<0> ,6.4,<0> ,3.6,<0> ,3.53,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 1:45,1,1,"",21.2,<0> ,46.2,<0> ,30.0,<0> ,85.6,<0> ,6.4,<0> ,3.65,<0> ,3.58,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 2:00,1,1,"",21.2,<0> ,46.25,<0> ,30.1,<0> ,85.9,<0> ,6.4,<0> ,3.69,<0> ,3.62,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 2:15,1,1,"",21.2,<0> ,46.33,<0> ,30.1,<0> ,85.8,<0> ,6.4,<0> ,3.73,<0> ,3.66,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 2:30,1,1,"",21.2,<0> ,46.42,<0> ,30.2,<0> ,86.2,<0> ,6.4,<0> ,3.76,<0> ,3.7,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 2:45,1,1,"",21.2,<0> ,46.5,<0> ,30.2,<0> ,86.6,<0> ,6.4,<0> ,3.8,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 3:00,1,1,"",21.3,<0> ,46.53,<0> ,30.3,<0> ,86.6,<0> ,6.4,<0> ,3.83,<0> ,3.77,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 3:15,1,1,"",21.3,<0> ,46.6,<0> ,30.3,<0> ,87.0,<0> ,6.5,<0> ,3.86,<0> ,3.8,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 3:30,1,1,"",21.3,<0> ,46.68,<0> ,30.4,<0> ,87.4,<0> ,6.5,<0> ,3.88,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 3:45,1,1,"",21.2,<0> ,46.69,<0> ,30.4,<0> ,86.6,<0> ,6.4,<0> ,3.9,<0> ,3.84,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 4:00,1,1,"",21.1,<0> ,46.61,<0> ,30.3,<0> ,86.1,<0> ,6.4,<0> ,3.92,<0> ,3.86,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 4:15,1,1,"",21.1,<0> ,46.74,<0> ,30.4,<0> ,86.1,<0> ,6.4,<0> ,3.93,<0> ,3.87,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 4:30,1,1,"",21.1,<0> ,46.76,<0> ,30.4,<0> ,86.4,<0> ,6.4,<0> ,3.94,<0> ,3.88,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
"gtmpiwq  ","P",01/03/2016 4:45,1,1,"",21.1,<0> ,46.79,<0> ,30.5,<0> ,85.7,<0> ,6.4,<0> ,3.95,<0> ,3.89,<3> ,"",<-1> ,"","",7.7,<0> ,4,<0> ,"",<-1> ,
