"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",09/05/2019 12:00,1,1,"{CWE} {CSM}",26.8,<0> ,51.15,<0> ,33.5,<0> ,82.0,<0> ,5.4,<0> ,5.78,<0> ,5.8,<3> ,"",<-1> ,"","",7.9,<0> ,36,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 12:15,1,1,"{CWE} {CSM}",26.9,<0> ,51.37,<0> ,33.7,<0> ,87.7,<0> ,5.8,<0> ,5.84,<0> ,5.86,<3> ,"",<-1> ,"","",7.9,<0> ,49,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 12:30,1,1,"{CWE} {CSM}",27.1,<0> ,51.73,<0> ,34.0,<0> ,89.2,<0> ,5.9,<0> ,5.89,<0> ,5.91,<3> ,"",<-1> ,"","",7.9,<0> ,39,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 12:45,1,1,"{CWE} {CSM}",27.2,<0> ,51.87,<0> ,34.1,<0> ,89.4,<0> ,5.9,<0> ,5.93,<0> ,5.95,<3> ,"",<-1> ,"","",7.9,<0> ,36,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 13:00,1,1,"{CWE} {CSM}",27.3,<0> ,52.21,<0> ,34.3,<0> ,91.9,<0> ,6.0,<0> ,5.96,<0> ,5.98,<3> ,"",<-1> ,"","",8.0,<0> ,36,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 13:15,1,1,"{CWE} {CSM}",27.5,<0> ,52.52,<0> ,34.5,<0> ,93.1,<0> ,6.1,<0> ,6.0,<0> ,6.02,<3> ,"",<-1> ,"","",8.0,<0> ,51,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 13:30,1,1,"{CWE} {CSM}",27.7,<0> ,52.9,<0> ,34.8,<0> ,92.2,<0> ,6.0,<0> ,6.01,<0> ,6.03,<3> ,"",<-1> ,"","",8.0,<0> ,57,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 13:45,1,1,"{CWE} {CSM}",27.9,<0> ,53.19,<0> ,35.0,<0> ,90.7,<0> ,5.9,<0> ,6.01,<0> ,6.03,<3> ,"",<-1> ,"","",8.0,<0> ,61,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 14:00,1,1,"{CWE} {CSM}",27.9,<0> ,53.29,<0> ,35.1,<0> ,89.7,<0> ,5.8,<0> ,6.02,<0> ,6.05,<3> ,"",<-1> ,"","",8.0,<0> ,53,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 14:15,1,1,"{CWE} {CSM}",28.0,<0> ,53.33,<0> ,35.1,<0> ,88.9,<0> ,5.7,<0> ,6.01,<0> ,6.04,<3> ,"",<-1> ,"","",8.0,<0> ,40,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 14:30,1,1,"{CWE} {CSM}",28.0,<0> ,53.34,<0> ,35.1,<0> ,86.7,<0> ,5.6,<0> ,5.98,<0> ,6.01,<3> ,"",<-1> ,"","",8.0,<0> ,44,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 14:45,1,1,"{CWE} {CSM}",28.0,<0> ,53.3,<0> ,35.1,<0> ,88.7,<0> ,5.7,<0> ,5.95,<0> ,5.98,<3> ,"",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 15:00,1,1,"{CWE} {CSM}",28.0,<0> ,53.16,<0> ,35.0,<0> ,89.4,<0> ,5.8,<0> ,5.87,<0> ,5.9,<3> ,"",<-1> ,"","",8.0,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 15:15,1,1,"{CWE} {CSM}",28.1,<0> ,52.91,<0> ,34.8,<0> ,93.5,<0> ,6.0,<0> ,5.81,<0> ,5.84,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 15:30,1,1,"{CWE} {CSM}",28.1,<0> ,52.65,<0> ,34.6,<0> ,93.1,<0> ,6.0,<0> ,5.75,<0> ,5.78,<3> ,"",<-1> ,"","",8.0,<0> ,29,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 15:45,1,1,"{CWE} {CSM}",28.0,<0> ,52.37,<0> ,34.4,<0> ,93.3,<0> ,6.0,<0> ,5.69,<0> ,5.72,<3> ,"",<-1> ,"","",7.9,<0> ,28,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 16:00,1,1,"{CWE} {CSM}",27.9,<0> ,51.65,<0> ,33.9,<0> ,91.8,<0> ,6.0,<0> ,5.62,<0> ,5.65,<3> ,"",<-1> ,"","",7.9,<0> ,23,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 16:15,1,1,"{CWE} {CSM}",28.1,<0> ,51.59,<0> ,33.8,<0> ,92.6,<0> ,6.0,<0> ,5.55,<0> ,5.58,<3> ,"",<-1> ,"","",7.9,<0> ,24,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 16:30,1,1,"{CWE} {CSM}",28.2,<0> ,51.7,<0> ,33.9,<0> ,92.8,<0> ,6.0,<0> ,5.48,<0> ,5.51,<3> ,"",<-1> ,"","",7.9,<0> ,21,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 16:45,1,1,"{CWE} {CSM}",28.1,<0> ,51.32,<0> ,33.6,<0> ,89.4,<0> ,5.8,<0> ,5.41,<0> ,5.44,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 17:00,1,1,"{CWE} {CSM}",28.4,<0> ,51.41,<0> ,33.7,<0> ,90.8,<0> ,5.9,<0> ,5.35,<0> ,5.38,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 17:15,1,1,"{CWE} {CSM}",28.1,<0> ,51.37,<0> ,33.7,<0> ,86.5,<0> ,5.6,<0> ,5.27,<0> ,5.3,<3> ,"",<-1> ,"","",7.9,<0> ,37,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 17:30,1,1,"{CWE} {CSM}",28.4,<0> ,51.44,<0> ,33.7,<0> ,89.6,<0> ,5.8,<0> ,5.17,<0> ,5.2,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 17:45,1,1,"{CWE} {CSM}",28.5,<0> ,51.37,<0> ,33.7,<0> ,89.3,<0> ,5.8,<0> ,5.09,<0> ,5.12,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 18:00,1,1,"{CWE} {CSM}",28.7,<0> ,51.42,<0> ,33.7,<0> ,85.8,<0> ,5.5,<0> ,5.02,<0> ,5.05,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 18:15,1,1,"{CWE} {CSM}",28.5,<0> ,51.24,<0> ,33.6,<0> ,87.2,<0> ,5.6,<0> ,4.96,<0> ,4.99,<3> ,"",<-1> ,"","",7.9,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 18:30,1,1,"{CWE} {CSM}",28.4,<0> ,51.14,<0> ,33.5,<0> ,85.9,<0> ,5.5,<0> ,4.91,<0> ,4.93,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 18:45,1,1,"{CWE} {CSM}",28.5,<0> ,51.16,<0> ,33.5,<0> ,85.7,<0> ,5.5,<0> ,4.86,<0> ,4.88,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 19:00,1,1,"{CWE} {CSM}",28.3,<0> ,50.64,<0> ,33.1,<0> ,82.9,<0> ,5.4,<0> ,4.78,<0> ,4.8,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 19:15,1,1,"{CWE} {CSM}",28.1,<0> ,50.78,<0> ,33.2,<0> ,81.7,<0> ,5.3,<0> ,4.73,<0> ,4.75,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 19:30,1,1,"{CWE} {CSM}",28.0,<0> ,50.54,<0> ,33.1,<0> ,81.3,<0> ,5.3,<0> ,4.67,<0> ,4.69,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 19:45,1,1,"{CWE} {CSM}",27.9,<0> ,50.56,<0> ,33.1,<0> ,81.0,<0> ,5.3,<0> ,4.64,<0> ,4.66,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 20:00,1,1,"{CWE} {CSM}",27.9,<0> ,50.37,<0> ,32.9,<0> ,80.1,<0> ,5.2,<0> ,4.62,<0> ,4.64,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 20:15,1,1,"{CWE} {CSM}",27.9,<0> ,50.25,<0> ,32.9,<0> ,78.7,<0> ,5.2,<0> ,4.63,<0> ,4.65,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 20:30,1,1,"{CWE} {CSM}",27.8,<0> ,50.3,<0> ,32.9,<0> ,76.1,<0> ,5.0,<0> ,4.61,<0> ,4.63,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 20:45,1,1,"{CWE} {CSM}",27.7,<0> ,50.43,<0> ,33.0,<0> ,79.0,<0> ,5.2,<0> ,4.6,<0> ,4.61,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 21:00,1,1,"{CWE} {CSM}",27.6,<0> ,50.47,<0> ,33.0,<0> ,76.5,<0> ,5.0,<0> ,4.61,<0> ,4.62,<3> ,"",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 21:15,1,1,"{CWE} {CSM}",27.6,<0> ,50.47,<0> ,33.0,<0> ,73.5,<0> ,4.8,<0> ,4.62,<0> ,4.63,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 21:30,1,1,"{CWE} {CSM}",27.6,<0> ,50.49,<0> ,33.0,<0> ,78.1,<0> ,5.1,<0> ,4.65,<0> ,4.66,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 21:45,1,1,"{CWE} {CSM}",27.6,<0> ,50.48,<0> ,33.0,<0> ,75.6,<0> ,5.0,<0> ,4.72,<0> ,4.73,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 22:00,1,1,"{CWE} {CSM}",27.5,<0> ,50.47,<0> ,33.0,<0> ,82.3,<0> ,5.4,<0> ,4.78,<0> ,4.79,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 22:15,1,1,"{CWE} {CSM}",27.5,<0> ,50.48,<0> ,33.0,<0> ,83.0,<0> ,5.5,<0> ,4.83,<0> ,4.84,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 22:30,1,1,"{CWE} {CSM}",27.5,<0> ,50.49,<0> ,33.0,<0> ,84.0,<0> ,5.5,<0> ,4.89,<0> ,4.9,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 22:45,1,1,"{CWE} {CSM}",27.5,<0> ,50.51,<0> ,33.1,<0> ,83.3,<0> ,5.5,<0> ,4.97,<0> ,4.98,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 23:00,1,1,"{CWE} {CSM}",27.5,<0> ,50.53,<0> ,33.1,<0> ,83.5,<0> ,5.5,<0> ,5.05,<0> ,5.06,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 23:15,1,1,"{CWE} {CSM}",27.5,<0> ,50.55,<0> ,33.1,<0> ,82.7,<0> ,5.4,<0> ,5.12,<0> ,5.13,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 23:30,1,1,"{CWE} {CSM}",27.5,<0> ,50.61,<0> ,33.1,<0> ,82.3,<0> ,5.4,<0> ,5.18,<0> ,5.19,<3> ,"",<-1> ,"","",7.8,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",09/05/2019 23:45,1,1,"{CWE} {CSM}",27.5,<0> ,50.68,<0> ,33.2,<0> ,82.1,<0> ,5.4,<0> ,5.25,<0> ,5.26,<3> ,"",<-1> ,"","",7.8,<0> ,26,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 0:00,1,1,"",27.6,<0> ,50.84,<0> ,33.3,<0> ,82.1,<0> ,5.4,<0> ,5.32,<0> ,5.34,<3> ,"",<-1> ,"","",7.8,<0> ,31,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 0:15,1,1,"",27.5,<0> ,50.77,<0> ,33.2,<0> ,81.8,<0> ,5.4,<0> ,5.38,<0> ,5.4,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 0:30,1,1,"",27.6,<0> ,50.84,<0> ,33.3,<0> ,81.4,<0> ,5.3,<0> ,5.44,<0> ,5.46,<3> ,"",<-1> ,"","",7.8,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 0:45,1,1,"",27.6,<0> ,50.84,<0> ,33.3,<0> ,81.2,<0> ,5.3,<0> ,5.5,<0> ,5.52,<3> ,"",<-1> ,"","",7.8,<0> ,28,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 1:00,1,1,"",27.6,<0> ,50.84,<0> ,33.3,<0> ,81.9,<0> ,5.4,<0> ,5.54,<0> ,5.56,<3> ,"",<-1> ,"","",7.8,<0> ,42,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 1:15,1,1,"",27.6,<0> ,50.99,<0> ,33.4,<0> ,84.5,<0> ,5.5,<0> ,5.58,<0> ,5.6,<3> ,"",<-1> ,"","",7.9,<0> ,36,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 1:30,1,1,"",27.7,<0> ,51.65,<0> ,33.9,<0> ,86.5,<0> ,5.6,<0> ,5.61,<0> ,5.63,<3> ,"",<-1> ,"","",7.9,<0> ,40,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 1:45,1,1,"",27.7,<0> ,51.87,<0> ,34.0,<0> ,86.7,<0> ,5.6,<0> ,5.62,<0> ,5.64,<3> ,"",<-1> ,"","",7.9,<0> ,30,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 2:00,1,1,"",27.7,<0> ,52.08,<0> ,34.2,<0> ,86.8,<0> ,5.6,<0> ,5.63,<0> ,5.65,<3> ,"",<-1> ,"","",7.9,<0> ,27,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 2:15,1,1,"",27.8,<0> ,52.3,<0> ,34.4,<0> ,86.8,<0> ,5.6,<0> ,5.64,<0> ,5.66,<3> ,"",<-1> ,"","",7.9,<0> ,29,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 2:30,1,1,"",27.8,<0> ,52.4,<0> ,34.4,<0> ,86.1,<0> ,5.6,<0> ,5.63,<0> ,5.65,<3> ,"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 2:45,1,1,"",27.8,<0> ,52.22,<0> ,34.3,<0> ,83.7,<0> ,5.4,<0> ,5.6,<0> ,5.62,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 3:00,1,1,"",27.6,<0> ,51.71,<0> ,33.9,<0> ,82.7,<0> ,5.4,<0> ,5.57,<0> ,5.59,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 3:15,1,1,"",27.5,<0> ,51.41,<0> ,33.7,<0> ,81.1,<0> ,5.3,<0> ,5.51,<0> ,5.53,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 3:30,1,1,"",27.5,<0> ,51.17,<0> ,33.5,<0> ,79.3,<0> ,5.2,<0> ,5.46,<0> ,5.48,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 3:45,1,1,"",27.4,<0> ,51.18,<0> ,33.5,<0> ,77.3,<0> ,5.1,<0> ,5.4,<0> ,5.42,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 4:00,1,1,"",27.3,<0> ,50.91,<0> ,33.3,<0> ,75.3,<0> ,5.0,<0> ,5.34,<0> ,5.36,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 4:15,1,1,"",27.4,<0> ,50.8,<0> ,33.3,<0> ,76.4,<0> ,5.0,<0> ,5.27,<0> ,5.29,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 4:30,1,1,"",27.3,<0> ,50.75,<0> ,33.2,<0> ,73.1,<0> ,4.8,<0> ,5.2,<0> ,5.22,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 4:45,1,1,"",27.2,<0> ,50.75,<0> ,33.2,<0> ,71.9,<0> ,4.7,<0> ,5.14,<0> ,5.16,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 5:00,1,1,"",27.3,<0> ,50.68,<0> ,33.2,<0> ,72.0,<0> ,4.7,<0> ,5.08,<0> ,5.1,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 5:15,1,1,"",27.3,<0> ,50.57,<0> ,33.1,<0> ,74.6,<0> ,4.9,<0> ,5.02,<0> ,5.04,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 5:30,1,1,"",27.2,<0> ,50.61,<0> ,33.1,<0> ,72.4,<0> ,4.8,<0> ,4.95,<0> ,4.97,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 5:45,1,1,"",27.2,<0> ,50.53,<0> ,33.1,<0> ,71.5,<0> ,4.7,<0> ,4.89,<0> ,4.9,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 6:00,1,1,"",27.3,<0> ,50.44,<0> ,33.0,<0> ,72.9,<0> ,4.8,<0> ,4.83,<0> ,4.84,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 6:15,1,1,"",27.2,<0> ,50.38,<0> ,33.0,<0> ,72.3,<0> ,4.8,<0> ,4.78,<0> ,4.79,<3> ,"",<-1> ,"","",7.7,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 6:30,1,1,"",27.3,<0> ,50.28,<0> ,32.9,<0> ,71.2,<0> ,4.7,<0> ,4.72,<0> ,4.73,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 6:45,1,1,"",27.3,<0> ,50.22,<0> ,32.8,<0> ,71.4,<0> ,4.7,<0> ,4.66,<0> ,4.67,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 7:00,1,1,"",27.3,<0> ,50.11,<0> ,32.8,<0> ,71.1,<0> ,4.7,<0> ,4.6,<0> ,4.61,<3> ,"",<-1> ,"","",7.7,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 7:15,1,1,"",27.3,<0> ,50.04,<0> ,32.7,<0> ,70.0,<0> ,4.6,<0> ,4.55,<0> ,4.56,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 7:30,1,1,"",27.3,<0> ,49.95,<0> ,32.6,<0> ,69.4,<0> ,4.6,<0> ,4.51,<0> ,4.52,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 7:45,1,1,"",27.3,<0> ,49.84,<0> ,32.6,<0> ,66.2,<0> ,4.4,<0> ,4.47,<0> ,4.48,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 8:00,1,1,"",27.3,<0> ,49.87,<0> ,32.6,<0> ,66.4,<0> ,4.4,<0> ,4.45,<0> ,4.46,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 8:15,1,1,"",27.4,<0> ,49.85,<0> ,32.6,<0> ,70.5,<0> ,4.7,<0> ,4.45,<0> ,4.45,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 8:30,1,1,"",27.3,<0> ,49.98,<0> ,32.7,<0> ,64.6,<0> ,4.3,<0> ,4.48,<0> ,4.48,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 8:45,1,1,"",27.3,<0> ,50.06,<0> ,32.7,<0> ,69.9,<0> ,4.6,<0> ,4.5,<0> ,4.5,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 9:00,1,1,"",27.2,<0> ,50.09,<0> ,32.8,<0> ,74.7,<0> ,4.9,<0> ,4.52,<0> ,4.52,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 9:15,1,1,"",27.2,<0> ,50.1,<0> ,32.8,<0> ,75.3,<0> ,5.0,<0> ,4.57,<0> ,4.57,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 9:30,1,1,"",27.2,<0> ,50.08,<0> ,32.7,<0> ,76.8,<0> ,5.1,<0> ,4.62,<0> ,4.62,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 9:45,1,1,"",27.2,<0> ,50.16,<0> ,32.8,<0> ,79.3,<0> ,5.2,<0> ,4.7,<0> ,4.7,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 10:00,1,1,"",27.2,<0> ,50.16,<0> ,32.8,<0> ,79.1,<0> ,5.2,<0> ,4.76,<0> ,4.76,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 10:15,1,1,"",27.2,<0> ,50.16,<0> ,32.8,<0> ,78.2,<0> ,5.2,<0> ,4.84,<0> ,4.84,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 10:30,1,1,"",27.2,<0> ,50.16,<0> ,32.8,<0> ,77.9,<0> ,5.1,<0> ,4.91,<0> ,4.91,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 10:45,1,1,"",27.3,<0> ,50.2,<0> ,32.8,<0> ,78.5,<0> ,5.2,<0> ,4.98,<0> ,4.98,<3> ,"",<-1> ,"","",7.8,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 11:00,1,1,"",27.3,<0> ,50.23,<0> ,32.8,<0> ,78.4,<0> ,5.2,<0> ,5.05,<0> ,5.05,<3> ,"",<-1> ,"","",7.8,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 11:15,1,1,"",27.4,<0> ,50.27,<0> ,32.9,<0> ,78.2,<0> ,5.2,<0> ,5.13,<0> ,5.14,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 11:30,1,1,"",27.5,<0> ,50.44,<0> ,33.0,<0> ,78.6,<0> ,5.2,<0> ,5.2,<0> ,5.21,<3> ,"",<-1> ,"","",7.8,<0> ,26,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 11:45,1,1,"",27.4,<0> ,50.36,<0> ,32.9,<0> ,77.9,<0> ,5.1,<0> ,5.28,<0> ,5.29,<3> ,"",<-1> ,"","",7.8,<0> ,25,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 12:00,1,1,"",27.5,<0> ,50.46,<0> ,33.0,<0> ,78.0,<0> ,5.1,<0> ,5.36,<0> ,5.37,<3> ,"",<-1> ,"","",7.8,<0> ,23,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 12:15,1,1,"",27.6,<0> ,50.5,<0> ,33.0,<0> ,78.9,<0> ,5.2,<0> ,5.43,<0> ,5.44,<3> ,"",<-1> ,"","",7.8,<0> ,36,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 12:30,1,1,"",27.6,<0> ,50.62,<0> ,33.1,<0> ,80.3,<0> ,5.3,<0> ,5.5,<0> ,5.51,<3> ,"",<-1> ,"","",7.8,<0> ,33,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 12:45,1,1,"",27.8,<0> ,51.16,<0> ,33.5,<0> ,83.6,<0> ,5.5,<0> ,5.57,<0> ,5.58,<3> ,"",<-1> ,"","",7.9,<0> ,37,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 13:00,1,1,"",27.9,<0> ,51.54,<0> ,33.8,<0> ,84.6,<0> ,5.5,<0> ,5.63,<0> ,5.64,<3> ,"",<-1> ,"","",7.9,<0> ,41,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 13:15,1,1,"",28.2,<0> ,52.33,<0> ,34.4,<0> ,85.8,<0> ,5.5,<0> ,5.71,<0> ,5.72,<3> ,"",<-1> ,"","",7.9,<0> ,37,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 13:30,1,1,"",28.3,<0> ,53.11,<0> ,34.9,<0> ,85.3,<0> ,5.5,<0> ,5.75,<0> ,5.76,<3> ,"",<-1> ,"","",8.0,<0> ,45,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2019 13:45,1,1,"",28.4,<0> ,53.55,<0> ,35.3,<0> ,83.0,<0> ,5.3,<0> ,5.78,<0> ,5.8,<3> ,"",<-1> ,"","",8.0,<0> ,53,<0> ,"",<-1> ,
