"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",09/25/2022 20:30,1,1,"",28.3,<0> ,51.42,<0> ,33.7,<0> ,100.7,<0> ,6.5,<0> ,6.15,<0> ,6.15,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/25/2022 20:45,1,1,"",28.3,<0> ,51.45,<0> ,33.7,<0> ,99.5,<0> ,6.4,<0> ,6.15,<0> ,6.15,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,4.8,<0> ,
"gtmsswq  ","P",09/25/2022 21:00,1,1,"",28.3,<0> ,51.43,<0> ,33.7,<0> ,97.9,<0> ,6.3,<0> ,6.13,<0> ,6.13,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/25/2022 21:15,1,1,"",28.3,<0> ,51.44,<0> ,33.7,<0> ,94.4,<0> ,6.1,<0> ,6.09,<0> ,6.09,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,3.4,<0> ,
"gtmsswq  ","P",09/25/2022 21:30,1,1,"",28.2,<0> ,51.08,<0> ,33.5,<0> ,97.1,<0> ,6.3,<0> ,6.05,<0> ,6.05,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,4.6,<0> ,
"gtmsswq  ","P",09/25/2022 21:45,1,1,"",28.1,<0> ,50.82,<0> ,33.3,<0> ,95.0,<0> ,6.2,<0> ,5.98,<0> ,5.98,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,4.8,<0> ,
"gtmsswq  ","P",09/25/2022 22:00,1,1,"",28.0,<0> ,49.96,<0> ,32.6,<0> ,92.2,<0> ,6.0,<0> ,5.92,<0> ,5.92,<3> ,"",<-1> ,"","",7.9,<0> ,5,<0> ,4.4,<0> ,
"gtmsswq  ","P",09/25/2022 22:15,1,1,"",28.2,<0> ,50.44,<0> ,33.0,<0> ,94.6,<0> ,6.2,<0> ,5.85,<0> ,5.85,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/25/2022 22:30,1,1,"",28.0,<0> ,49.81,<0> ,32.5,<0> ,90.3,<0> ,5.9,<0> ,5.77,<0> ,5.77,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/25/2022 22:45,1,1,"",27.8,<0> ,48.81,<0> ,31.8,<0> ,84.1,<0> ,5.5,<0> ,5.69,<0> ,5.69,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/25/2022 23:00,1,1,"",27.7,<0> ,48.24,<0> ,31.4,<0> ,81.3,<0> ,5.4,<0> ,5.61,<0> ,5.61,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/25/2022 23:15,1,1,"",27.7,<0> ,47.4,<0> ,30.8,<0> ,80.6,<0> ,5.3,<0> ,5.54,<0> ,5.54,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/25/2022 23:30,1,1,"",27.6,<0> ,47.52,<0> ,30.9,<0> ,79.3,<0> ,5.3,<0> ,5.45,<0> ,5.45,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,6.0,<0> ,
"gtmsswq  ","P",09/25/2022 23:45,1,1,"",27.6,<0> ,47.13,<0> ,30.6,<0> ,76.0,<0> ,5.1,<0> ,5.37,<0> ,5.37,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/26/2022 0:00,1,1,"",27.6,<0> ,46.84,<0> ,30.4,<0> ,76.1,<0> ,5.1,<0> ,5.3,<0> ,5.3,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/26/2022 0:15,1,1,"",27.6,<0> ,46.6,<0> ,30.2,<0> ,74.1,<0> ,4.9,<0> ,5.22,<0> ,5.22,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/26/2022 0:30,1,1,"",27.5,<0> ,46.69,<0> ,30.3,<0> ,73.5,<0> ,4.9,<0> ,5.14,<0> ,5.14,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/26/2022 0:45,1,1,"",27.5,<0> ,45.86,<0> ,29.7,<0> ,72.0,<0> ,4.8,<0> ,5.07,<0> ,5.08,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,6.0,<0> ,
"gtmsswq  ","P",09/26/2022 1:00,1,1,"",27.5,<0> ,45.36,<0> ,29.3,<0> ,70.5,<0> ,4.7,<0> ,5.02,<0> ,5.03,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/26/2022 1:15,1,1,"",27.5,<0> ,45.07,<0> ,29.1,<0> ,70.1,<0> ,4.7,<0> ,4.96,<0> ,4.97,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 1:30,1,1,"",27.5,<0> ,44.85,<0> ,28.9,<0> ,69.7,<0> ,4.7,<0> ,4.92,<0> ,4.93,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,6.9,<0> ,
"gtmsswq  ","P",09/26/2022 1:45,1,1,"",27.5,<0> ,44.44,<0> ,28.6,<0> ,67.3,<0> ,4.5,<0> ,4.87,<0> ,4.88,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,6.8,<0> ,
"gtmsswq  ","P",09/26/2022 2:00,1,1,"",27.5,<0> ,43.95,<0> ,28.3,<0> ,66.6,<0> ,4.5,<0> ,4.83,<0> ,4.84,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,6.7,<0> ,
"gtmsswq  ","P",09/26/2022 2:15,1,1,"",27.5,<0> ,43.67,<0> ,28.1,<0> ,65.5,<0> ,4.4,<0> ,4.8,<0> ,4.81,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,6.8,<0> ,
"gtmsswq  ","P",09/26/2022 2:30,1,1,"",27.4,<0> ,44.53,<0> ,28.7,<0> ,68.1,<0> ,4.6,<0> ,4.78,<0> ,4.79,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 2:45,1,1,"",27.4,<0> ,46.03,<0> ,29.8,<0> ,71.4,<0> ,4.8,<0> ,4.78,<0> ,4.8,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,6.3,<0> ,
"gtmsswq  ","P",09/26/2022 3:00,1,1,"",27.4,<0> ,46.12,<0> ,29.8,<0> ,71.1,<0> ,4.8,<0> ,4.81,<0> ,4.83,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/26/2022 3:15,1,1,"",27.4,<0> ,46.22,<0> ,29.9,<0> ,71.2,<0> ,4.8,<0> ,4.84,<0> ,4.86,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/26/2022 3:30,1,1,"",27.4,<0> ,46.34,<0> ,30.0,<0> ,71.2,<0> ,4.8,<0> ,4.87,<0> ,4.89,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,5.1,<0> ,
"gtmsswq  ","P",09/26/2022 3:45,1,1,"",27.4,<0> ,46.38,<0> ,30.0,<0> ,68.7,<0> ,4.6,<0> ,4.94,<0> ,4.96,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/26/2022 4:00,1,1,"",27.4,<0> ,46.51,<0> ,30.1,<0> ,71.1,<0> ,4.8,<0> ,5.01,<0> ,5.02,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,5.8,<0> ,
"gtmsswq  ","P",09/26/2022 4:15,1,1,"",27.4,<0> ,46.37,<0> ,30.0,<0> ,71.3,<0> ,4.8,<0> ,5.08,<0> ,5.09,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,5.7,<0> ,
"gtmsswq  ","P",09/26/2022 4:30,1,1,"",27.4,<0> ,46.46,<0> ,30.1,<0> ,71.7,<0> ,4.8,<0> ,5.16,<0> ,5.17,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/26/2022 4:45,1,1,"",27.4,<0> ,46.4,<0> ,30.1,<0> ,72.4,<0> ,4.8,<0> ,5.23,<0> ,5.24,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,6.3,<0> ,
"gtmsswq  ","P",09/26/2022 5:00,1,1,"",27.4,<0> ,46.38,<0> ,30.0,<0> ,73.0,<0> ,4.9,<0> ,5.31,<0> ,5.32,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,6.4,<0> ,
"gtmsswq  ","P",09/26/2022 5:15,1,1,"",27.4,<0> ,46.49,<0> ,30.1,<0> ,74.0,<0> ,5.0,<0> ,5.38,<0> ,5.39,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/26/2022 5:30,1,1,"",27.4,<0> ,46.72,<0> ,30.3,<0> ,75.1,<0> ,5.0,<0> ,5.44,<0> ,5.45,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,6.0,<0> ,
"gtmsswq  ","P",09/26/2022 5:45,1,1,"",27.4,<0> ,46.8,<0> ,30.3,<0> ,75.3,<0> ,5.0,<0> ,5.5,<0> ,5.51,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/26/2022 6:00,1,1,"",27.5,<0> ,47.01,<0> ,30.5,<0> ,74.9,<0> ,5.0,<0> ,5.57,<0> ,5.58,<3> ,"",<-1> ,"","",7.7,<0> ,13,<0> ,6.8,<0> ,
"gtmsswq  ","P",09/26/2022 6:15,1,1,"",27.5,<0> ,47.25,<0> ,30.7,<0> ,77.4,<0> ,5.2,<0> ,5.64,<0> ,5.65,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 6:30,1,1,"",27.5,<0> ,47.28,<0> ,30.7,<0> ,78.9,<0> ,5.3,<0> ,5.71,<0> ,5.72,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/26/2022 6:45,1,1,"",27.6,<0> ,47.63,<0> ,30.9,<0> ,81.1,<0> ,5.4,<0> ,5.77,<0> ,5.77,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,6.7,<0> ,
"gtmsswq  ","P",09/26/2022 7:00,1,1,"",27.6,<0> ,48.04,<0> ,31.2,<0> ,82.9,<0> ,5.5,<0> ,5.82,<0> ,5.82,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,6.6,<0> ,
"gtmsswq  ","P",09/26/2022 7:15,1,1,"",27.6,<0> ,48.74,<0> ,31.7,<0> ,85.5,<0> ,5.7,<0> ,5.87,<0> ,5.87,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/26/2022 7:30,1,1,"",27.6,<0> ,49.21,<0> ,32.1,<0> ,87.0,<0> ,5.7,<0> ,5.93,<0> ,5.93,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,7.3,<0> ,
"gtmsswq  ","P",09/26/2022 7:45,1,1,"",27.7,<0> ,49.79,<0> ,32.5,<0> ,88.6,<0> ,5.8,<0> ,5.97,<0> ,5.97,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,6.3,<0> ,
"gtmsswq  ","P",09/26/2022 8:00,1,1,"",27.7,<0> ,50.29,<0> ,32.9,<0> ,89.4,<0> ,5.9,<0> ,6.02,<0> ,6.02,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/26/2022 8:15,1,1,"",27.8,<0> ,50.63,<0> ,33.1,<0> ,89.7,<0> ,5.9,<0> ,6.04,<0> ,6.04,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.0,<0> ,
"gtmsswq  ","P",09/26/2022 8:30,1,1,"",27.8,<0> ,50.85,<0> ,33.3,<0> ,89.7,<0> ,5.9,<0> ,6.07,<0> ,6.07,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,6.1,<0> ,
"gtmsswq  ","P",09/26/2022 8:45,1,1,"",27.8,<0> ,51.07,<0> ,33.5,<0> ,89.8,<0> ,5.9,<0> ,6.09,<0> ,6.09,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,6.7,<0> ,
"gtmsswq  ","P",09/26/2022 9:00,1,1,"",27.8,<0> ,51.24,<0> ,33.6,<0> ,88.8,<0> ,5.8,<0> ,6.08,<0> ,6.08,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,7.0,<0> ,
"gtmsswq  ","P",09/26/2022 9:15,1,1,"",27.8,<0> ,51.32,<0> ,33.6,<0> ,87.6,<0> ,5.7,<0> ,6.08,<0> ,6.08,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,6.8,<0> ,
"gtmsswq  ","P",09/26/2022 9:30,1,1,"",27.8,<0> ,51.38,<0> ,33.7,<0> ,86.9,<0> ,5.7,<0> ,6.05,<0> ,6.05,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.9,<0> ,
"gtmsswq  ","P",09/26/2022 9:45,1,1,"",27.8,<0> ,51.38,<0> ,33.7,<0> ,82.2,<0> ,5.4,<0> ,6.02,<0> ,6.02,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,8.6,<0> ,
"gtmsswq  ","P",09/26/2022 10:00,1,1,"",28.0,<0> ,50.85,<0> ,33.3,<0> ,91.1,<0> ,5.9,<0> ,5.95,<0> ,5.95,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,6.6,<0> ,
"gtmsswq  ","P",09/26/2022 10:15,1,1,"",28.0,<0> ,50.73,<0> ,33.2,<0> ,92.2,<0> ,6.0,<0> ,5.88,<0> ,5.88,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/26/2022 10:30,1,1,"",28.0,<0> ,50.38,<0> ,32.9,<0> ,90.5,<0> ,5.9,<0> ,5.81,<0> ,5.81,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,5.2,<0> ,
"gtmsswq  ","P",09/26/2022 10:45,1,1,"",27.9,<0> ,49.84,<0> ,32.6,<0> ,89.6,<0> ,5.9,<0> ,5.73,<0> ,5.73,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/26/2022 11:00,1,1,"",28.1,<0> ,48.82,<0> ,31.8,<0> ,88.1,<0> ,5.8,<0> ,5.66,<0> ,5.66,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/26/2022 11:15,1,1,"",28.2,<0> ,48.33,<0> ,31.4,<0> ,86.7,<0> ,5.7,<0> ,5.59,<0> ,5.6,<3> ,"",<-1> ,"","",7.8,<0> ,8,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/26/2022 11:30,1,1,"",28.2,<0> ,48.0,<0> ,31.2,<0> ,85.0,<0> ,5.6,<0> ,5.52,<0> ,5.53,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/26/2022 11:45,1,1,"",28.3,<0> ,47.73,<0> ,31.0,<0> ,85.4,<0> ,5.6,<0> ,5.45,<0> ,5.46,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.7,<0> ,
"gtmsswq  ","P",09/26/2022 12:00,1,1,"",28.3,<0> ,47.77,<0> ,31.0,<0> ,85.1,<0> ,5.6,<0> ,5.37,<0> ,5.38,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,5.5,<0> ,
"gtmsswq  ","P",09/26/2022 12:15,1,1,"",28.4,<0> ,47.19,<0> ,30.6,<0> ,83.2,<0> ,5.5,<0> ,5.29,<0> ,5.3,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,5.7,<0> ,
"gtmsswq  ","P",09/26/2022 12:30,1,1,"",28.6,<0> ,47.29,<0> ,30.7,<0> ,84.8,<0> ,5.5,<0> ,5.22,<0> ,5.23,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,5.6,<0> ,
"gtmsswq  ","P",09/26/2022 12:45,1,1,"",28.3,<0> ,46.58,<0> ,30.2,<0> ,79.4,<0> ,5.2,<0> ,5.16,<0> ,5.17,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/26/2022 13:00,1,1,"",28.4,<0> ,46.02,<0> ,29.8,<0> ,77.8,<0> ,5.1,<0> ,5.1,<0> ,5.11,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,5.9,<0> ,
"gtmsswq  ","P",09/26/2022 13:15,1,1,"",28.6,<0> ,46.09,<0> ,29.8,<0> ,79.6,<0> ,5.2,<0> ,5.03,<0> ,5.04,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 13:30,1,1,"",28.5,<0> ,45.64,<0> ,29.5,<0> ,77.1,<0> ,5.1,<0> ,4.98,<0> ,5.0,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,6.6,<0> ,
"gtmsswq  ","P",09/26/2022 13:45,1,1,"",28.7,<0> ,45.47,<0> ,29.3,<0> ,78.0,<0> ,5.1,<0> ,4.92,<0> ,4.94,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,7.0,<0> ,
"gtmsswq  ","P",09/26/2022 14:00,1,1,"",28.6,<0> ,44.79,<0> ,28.9,<0> ,75.9,<0> ,5.0,<0> ,4.88,<0> ,4.9,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,7.3,<0> ,
"gtmsswq  ","P",09/26/2022 14:15,1,1,"",28.7,<0> ,44.51,<0> ,28.7,<0> ,75.4,<0> ,5.0,<0> ,4.83,<0> ,4.85,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,8.0,<0> ,
"gtmsswq  ","P",09/26/2022 14:30,1,1,"",28.9,<0> ,44.41,<0> ,28.6,<0> ,76.3,<0> ,5.0,<0> ,4.8,<0> ,4.82,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,7.9,<0> ,
"gtmsswq  ","P",09/26/2022 14:45,1,1,"",29.0,<0> ,44.75,<0> ,28.8,<0> ,79.7,<0> ,5.2,<0> ,4.77,<0> ,4.79,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,8.5,<0> ,
"gtmsswq  ","P",09/26/2022 15:00,1,1,"",28.6,<0> ,46.25,<0> ,29.9,<0> ,79.2,<0> ,5.2,<0> ,4.76,<0> ,4.79,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 15:15,1,1,"",28.6,<0> ,46.31,<0> ,30.0,<0> ,76.3,<0> ,5.0,<0> ,4.76,<0> ,4.78,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,8.2,<0> ,
"gtmsswq  ","P",09/26/2022 15:30,1,1,"",28.6,<0> ,46.42,<0> ,30.0,<0> ,77.3,<0> ,5.1,<0> ,4.76,<0> ,4.78,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,7.2,<0> ,
"gtmsswq  ","P",09/26/2022 15:45,1,1,"",28.6,<0> ,46.47,<0> ,30.1,<0> ,77.6,<0> ,5.1,<0> ,4.79,<0> ,4.81,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,7.3,<0> ,
"gtmsswq  ","P",09/26/2022 16:00,1,1,"",28.5,<0> ,46.46,<0> ,30.1,<0> ,80.4,<0> ,5.3,<0> ,4.84,<0> ,4.87,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,8.0,<0> ,
"gtmsswq  ","P",09/26/2022 16:15,1,1,"",28.5,<0> ,46.48,<0> ,30.1,<0> ,79.2,<0> ,5.2,<0> ,4.9,<0> ,4.92,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 16:30,1,1,"",28.4,<0> ,46.55,<0> ,30.1,<0> ,78.6,<0> ,5.2,<0> ,4.97,<0> ,4.99,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,7.7,<0> ,
"gtmsswq  ","P",09/26/2022 16:45,1,1,"",28.3,<0> ,46.58,<0> ,30.2,<0> ,78.1,<0> ,5.1,<0> ,5.05,<0> ,5.07,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,7.1,<0> ,
"gtmsswq  ","P",09/26/2022 17:00,1,1,"",28.2,<0> ,46.57,<0> ,30.2,<0> ,77.7,<0> ,5.1,<0> ,5.13,<0> ,5.15,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,7.1,<0> ,
"gtmsswq  ","P",09/26/2022 17:15,1,1,"",28.2,<0> ,46.55,<0> ,30.1,<0> ,77.5,<0> ,5.1,<0> ,5.22,<0> ,5.24,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,7.8,<0> ,
"gtmsswq  ","P",09/26/2022 17:30,1,1,"",28.2,<0> ,46.55,<0> ,30.1,<0> ,78.8,<0> ,5.2,<0> ,5.3,<0> ,5.32,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,8.3,<0> ,
"gtmsswq  ","P",09/26/2022 17:45,1,1,"",28.4,<0> ,46.68,<0> ,30.2,<0> ,83.2,<0> ,5.5,<0> ,5.36,<0> ,5.38,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,9.4,<0> ,
"gtmsswq  ","P",09/26/2022 18:00,1,1,"",28.4,<0> ,46.9,<0> ,30.4,<0> ,84.2,<0> ,5.5,<0> ,5.43,<0> ,5.45,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,8.7,<0> ,
"gtmsswq  ","P",09/26/2022 18:15,1,1,"",28.3,<0> ,46.94,<0> ,30.4,<0> ,82.2,<0> ,5.4,<0> ,5.51,<0> ,5.53,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,8.8,<0> ,
"gtmsswq  ","P",09/26/2022 18:30,1,1,"",28.2,<0> ,47.2,<0> ,30.6,<0> ,81.6,<0> ,5.4,<0> ,5.58,<0> ,5.6,<3> ,"",<-1> ,"","",7.7,<0> ,16,<0> ,10.1,<0> ,
"gtmsswq  ","P",09/26/2022 18:45,1,1,"",28.2,<0> ,47.26,<0> ,30.7,<0> ,82.7,<0> ,5.4,<0> ,5.65,<0> ,5.67,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,8.8,<0> ,
"gtmsswq  ","P",09/26/2022 19:00,1,1,"",28.3,<0> ,47.5,<0> ,30.8,<0> ,85.5,<0> ,5.6,<0> ,5.71,<0> ,5.73,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,8.8,<0> ,
"gtmsswq  ","P",09/26/2022 19:15,1,1,"",28.3,<0> ,47.97,<0> ,31.2,<0> ,88.2,<0> ,5.8,<0> ,5.78,<0> ,5.8,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,9.3,<0> ,
"gtmsswq  ","P",09/26/2022 19:30,1,1,"",28.4,<0> ,48.99,<0> ,31.9,<0> ,92.4,<0> ,6.0,<0> ,5.83,<0> ,5.84,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,9.3,<0> ,
"gtmsswq  ","P",09/26/2022 19:45,1,1,"",28.5,<0> ,49.92,<0> ,32.6,<0> ,94.3,<0> ,6.1,<0> ,5.89,<0> ,5.9,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,9.3,<0> ,
"gtmsswq  ","P",09/26/2022 20:00,1,1,"",28.5,<0> ,50.69,<0> ,33.2,<0> ,95.4,<0> ,6.2,<0> ,5.93,<0> ,5.94,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,9.9,<0> ,
"gtmsswq  ","P",09/26/2022 20:15,1,1,"",28.5,<0> ,51.38,<0> ,33.7,<0> ,95.7,<0> ,6.2,<0> ,5.97,<0> ,5.98,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,9.5,<0> ,
"gtmsswq  ","P",09/26/2022 20:30,1,1,"",28.5,<0> ,51.75,<0> ,33.9,<0> ,96.2,<0> ,6.2,<0> ,6.01,<0> ,6.02,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,8.4,<0> ,
"gtmsswq  ","P",09/26/2022 20:45,1,1,"",28.6,<0> ,52.05,<0> ,34.2,<0> ,97.2,<0> ,6.2,<0> ,6.02,<0> ,6.03,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,8.0,<0> ,
"gtmsswq  ","P",09/26/2022 21:00,1,1,"",28.6,<0> ,52.23,<0> ,34.3,<0> ,97.7,<0> ,6.3,<0> ,6.04,<0> ,6.04,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,7.3,<0> ,
"gtmsswq  ","P",09/26/2022 21:15,1,1,"",28.7,<0> ,52.33,<0> ,34.4,<0> ,97.6,<0> ,6.2,<0> ,6.05,<0> ,6.05,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,7.1,<0> ,
"gtmsswq  ","P",09/26/2022 21:30,1,1,"",28.7,<0> ,52.36,<0> ,34.4,<0> ,96.9,<0> ,6.2,<0> ,6.05,<0> ,6.05,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,6.9,<0> ,
"gtmsswq  ","P",09/26/2022 21:45,1,1,"",28.7,<0> ,52.35,<0> ,34.4,<0> ,95.8,<0> ,6.1,<0> ,6.03,<0> ,6.03,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,6.4,<0> ,
"gtmsswq  ","P",09/26/2022 22:00,1,1,"",28.7,<0> ,52.37,<0> ,34.4,<0> ,88.1,<0> ,5.6,<0> ,5.99,<0> ,5.99,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,4.3,<0> ,
"gtmsswq  ","P",09/26/2022 22:15,1,1,"",28.7,<0> ,52.31,<0> ,34.3,<0> ,96.2,<0> ,6.2,<0> ,5.92,<0> ,5.92,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,6.2,<0> ,
"gtmsswq  ","P",09/26/2022 22:30,1,1,"",28.5,<0> ,51.54,<0> ,33.8,<0> ,93.0,<0> ,6.0,<0> ,5.86,<0> ,5.86,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,5.3,<0> ,
"gtmsswq  ","P",09/26/2022 22:45,1,1,"",28.4,<0> ,51.19,<0> ,33.5,<0> ,91.2,<0> ,5.9,<0> ,5.79,<0> ,5.79,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,6.5,<0> ,
"gtmsswq  ","P",09/26/2022 23:00,1,1,"",28.4,<0> ,50.42,<0> ,33.0,<0> ,89.8,<0> ,5.8,<0> ,5.73,<0> ,5.73,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,7.1,<0> ,
