"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",04/06/2024 16:30,0,1,"",20.0,<0> ,52.86,<0> ,34.9,<0> ,102.9,<0> ,7.6,<0> ,2.31,<0> ,2.27,<3> ,"",<-1> ,"","",8.1,<0> ,5,<1> (CSM),1.8,<0> ,
"gtmfmwq  ","P",04/06/2024 16:45,0,1,"",20.1,<0> ,52.88,<0> ,34.9,<0> ,102.6,<0> ,7.6,<0> ,2.39,<0> ,2.35,<3> ,"",<-1> ,"","",8.1,<0> ,6,<1> (CSM),6.9,<0> ,
"gtmfmwq  ","P",04/06/2024 17:00,0,1,"",20.2,<0> ,52.91,<0> ,35.0,<0> ,101.8,<0> ,7.5,<0> ,2.46,<0> ,2.42,<3> ,"",<-1> ,"","",8.0,<0> ,5,<1> (CSM),0.8,<0> ,
"gtmfmwq  ","P",04/06/2024 17:15,0,1,"",20.1,<0> ,53.02,<0> ,35.0,<0> ,101.0,<0> ,7.5,<0> ,2.54,<0> ,2.5,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),7.9,<0> ,
"gtmfmwq  ","P",04/06/2024 17:30,0,1,"",20.0,<0> ,53.21,<0> ,35.2,<0> ,98.7,<0> ,7.3,<0> ,2.61,<0> ,2.57,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),9.2,<0> ,
"gtmfmwq  ","P",04/06/2024 17:45,0,1,"",20.0,<0> ,53.3,<0> ,35.2,<0> ,100.1,<0> ,7.4,<0> ,2.67,<0> ,2.63,<3> ,"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),10.3,<0> ,
"gtmfmwq  ","P",04/06/2024 18:00,0,1,"",20.0,<0> ,46.55,<-3> [GSM] (CCU),30.3,<-3> [GSM] (CCU),98.3,<0> ,7.5,<-3> [SCF],2.74,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),12.7,<0> ,
"gtmfmwq  ","P",04/06/2024 18:15,0,1,"",20.0,<0> ,53.33,<0> ,35.3,<0> ,93.5,<0> ,6.9,<0> ,2.78,<0> ,2.74,<3> ,"",<-1> ,"","",8.0,<0> ,4,<1> (CSM),2.1,<0> ,
"gtmfmwq  ","P",04/06/2024 18:30,0,1,"",20.0,<0> ,53.31,<0> ,35.3,<0> ,90.3,<0> ,6.7,<0> ,2.82,<0> ,2.78,<3> ,"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),8.1,<0> ,
"gtmfmwq  ","P",04/06/2024 18:45,0,1,"",20.0,<0> ,53.24,<0> ,35.2,<0> ,100.1,<0> ,7.4,<0> ,2.86,<0> ,2.82,<3> ,"",<-1> ,"","",8.1,<0> ,16,<1> (CSM),7.6,<0> ,
"gtmfmwq  ","P",04/06/2024 19:00,0,1,"",20.0,<0> ,53.11,<0> ,35.1,<0> ,102.7,<0> ,7.6,<0> ,2.89,<0> ,2.85,<3> ,"",<-1> ,"","",8.1,<0> ,7,<1> (CSM),14.6,<0> ,
"gtmfmwq  ","P",04/06/2024 19:15,0,1,"",19.9,<0> ,52.95,<0> ,35.0,<0> ,102.2,<0> ,7.6,<0> ,2.91,<0> ,2.87,<3> ,"",<-1> ,"","",8.1,<0> ,9,<1> (CSM),3.6,<0> ,
"gtmfmwq  ","P",04/06/2024 19:30,0,1,"",19.9,<0> ,52.8,<0> ,34.9,<0> ,103.2,<0> ,7.7,<0> ,2.92,<0> ,2.88,<3> ,"",<-1> ,"","",8.1,<0> ,5,<1> (CSM),9.2,<0> ,
"gtmfmwq  ","P",04/06/2024 19:45,0,1,"",20.0,<0> ,51.69,<0> ,34.1,<0> ,102.9,<0> ,7.7,<0> ,2.91,<0> ,2.87,<3> ,"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),7.9,<0> ,
"gtmfmwq  ","P",04/06/2024 20:00,0,1,"",20.0,<0> ,50.26,<0> ,33.0,<0> ,101.7,<0> ,7.6,<0> ,2.89,<0> ,2.85,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),16.1,<0> ,
"gtmfmwq  ","P",04/06/2024 20:15,0,1,"",20.2,<0> ,50.5,<0> ,33.2,<0> ,99.0,<0> ,7.4,<0> ,2.86,<0> ,2.82,<3> ,"",<-1> ,"","",8.0,<0> ,5,<1> (CSM),12.1,<0> ,
"gtmfmwq  ","P",04/06/2024 20:30,0,1,"",20.3,<0> ,49.55,<0> ,32.5,<0> ,98.1,<0> ,7.3,<0> ,2.81,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,9,<1> (CSM),1.3,<0> ,
"gtmfmwq  ","P",04/06/2024 20:45,0,1,"",20.4,<0> ,49.08,<0> ,32.1,<0> ,97.4,<0> ,7.3,<0> ,2.76,<0> ,2.72,<3> ,"",<-1> ,"","",7.9,<0> ,9,<1> (CSM),12.3,<0> ,
"gtmfmwq  ","P",04/06/2024 21:00,0,1,"",20.4,<0> ,48.61,<0> ,31.8,<0> ,96.9,<0> ,7.3,<0> ,2.72,<0> ,2.68,<3> ,"",<-1> ,"","",7.9,<0> ,0,<1> (CSM),12.8,<0> ,
"gtmfmwq  ","P",04/06/2024 21:15,0,1,"",20.4,<0> ,48.32,<0> ,31.6,<0> ,96.1,<0> ,7.2,<0> ,2.67,<0> ,2.62,<3> ,"",<-1> ,"","",7.9,<0> ,11,<1> (CSM),13.1,<0> ,
"gtmfmwq  ","P",04/06/2024 21:30,0,1,"",20.4,<0> ,47.99,<0> ,31.3,<0> ,95.8,<0> ,7.2,<0> ,2.61,<0> ,2.56,<3> ,"",<-1> ,"","",7.9,<0> ,11,<1> (CSM),12.9,<0> ,
"gtmfmwq  ","P",04/06/2024 21:45,0,1,"",20.3,<0> ,48.51,<0> ,31.7,<0> ,95.2,<0> ,7.1,<0> ,2.55,<0> ,2.5,<3> ,"",<-1> ,"","",7.9,<0> ,11,<1> (CSM),0.8,<0> ,
"gtmfmwq  ","P",04/06/2024 22:00,0,1,"",20.3,<0> ,48.12,<0> ,31.4,<0> ,94.7,<0> ,7.1,<0> ,2.48,<0> ,2.43,<3> ,"",<-1> ,"","",7.9,<0> ,12,<1> (CSM),12.7,<0> ,
"gtmfmwq  ","P",04/06/2024 22:15,0,1,"",20.3,<0> ,13.89,<-3> [GSM] (CCU),8.1,<-3> [GSM] (CCU),94.2,<0> ,8.1,<-3> [SCF],2.47,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,11,<1> (CSM),12.6,<0> ,
"gtmfmwq  ","P",04/06/2024 22:30,0,1,"",20.3,<0> ,48.06,<0> ,31.4,<0> ,93.5,<0> ,7.0,<0> ,2.36,<0> ,2.31,<3> ,"",<-1> ,"","",7.9,<0> ,11,<1> (CSM),12.2,<0> ,
"gtmfmwq  ","P",04/06/2024 22:45,0,1,"",20.1,<0> ,48.78,<0> ,31.9,<0> ,91.6,<0> ,6.9,<0> ,2.3,<0> ,2.25,<3> ,"",<-1> ,"","",7.9,<0> ,4,<1> (CSM),9.1,<0> ,
"gtmfmwq  ","P",04/06/2024 23:00,0,1,"",20.0,<0> ,48.94,<0> ,32.0,<0> ,82.7,<0> ,6.2,<0> ,2.25,<0> ,2.2,<3> ,"",<-1> ,"","",7.9,<0> ,4,<1> (CSM),5.0,<0> ,
"gtmfmwq  ","P",04/06/2024 23:15,0,1,"",20.0,<0> ,49.64,<0> ,32.5,<0> ,88.0,<0> ,6.6,<0> ,2.19,<0> ,2.14,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),6.8,<0> ,
"gtmfmwq  ","P",04/06/2024 23:30,0,1,"",20.0,<0> ,39.33,<-3> [GSM] (CCU),25.1,<-3> [GSM] (CCU),88.5,<0> ,6.9,<-3> [SCF],2.15,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,5,<1> (CSM),15.0,<0> ,
"gtmfmwq  ","P",04/06/2024 23:45,0,1,"",20.1,<0> ,49.19,<0> ,32.2,<0> ,90.8,<0> ,6.8,<0> ,2.08,<0> ,2.03,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),8.4,<0> ,
"gtmfmwq  ","P",04/07/2024 0:00,0,1,"",20.1,<0> ,49.0,<0> ,32.1,<0> ,91.5,<0> ,6.9,<0> ,2.03,<0> ,1.98,<3> ,"",<-1> ,"","",7.9,<0> ,0,<1> (CSM),9.7,<0> ,
"gtmfmwq  ","P",04/07/2024 0:15,0,1,"",20.1,<0> ,49.48,<0> ,32.4,<0> ,91.4,<0> ,6.9,<0> ,1.97,<0> ,1.92,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),9.8,<0> ,
"gtmfmwq  ","P",04/07/2024 0:30,0,1,"",20.1,<0> ,49.29,<0> ,32.3,<0> ,92.1,<0> ,6.9,<0> ,1.92,<0> ,1.87,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),9.2,<0> ,
"gtmfmwq  ","P",04/07/2024 0:45,0,1,"",20.1,<0> ,49.18,<0> ,32.2,<0> ,91.3,<0> ,6.9,<0> ,1.87,<0> ,1.82,<3> ,"",<-1> ,"","",7.9,<0> ,8,<1> (CSM),15.2,<0> ,
"gtmfmwq  ","P",04/07/2024 1:00,0,1,"",19.9,<0> ,48.94,<0> ,32.0,<0> ,91.6,<0> ,6.9,<0> ,1.83,<0> ,1.78,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),9.6,<0> ,
"gtmfmwq  ","P",04/07/2024 1:15,0,1,"",19.7,<0> ,49.81,<0> ,32.7,<0> ,89.5,<0> ,6.8,<0> ,1.78,<0> ,1.73,<3> ,"",<-1> ,"","",7.9,<0> ,5,<1> (CSM),8.5,<0> ,
"gtmfmwq  ","P",04/07/2024 1:30,0,1,"",19.8,<0> ,49.73,<0> ,32.6,<0> ,92.2,<0> ,6.9,<0> ,1.73,<0> ,1.68,<3> ,"",<-1> ,"","",7.9,<0> ,14,<1> (CSM),8.1,<0> ,
"gtmfmwq  ","P",04/07/2024 1:45,0,1,"",19.6,<0> ,15.86,<-3> [GSM] (CCU),9.3,<-3> [GSM] (CCU),91.0,<0> ,7.9,<-3> [SCF],1.72,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,5,<1> (CSM),8.5,<0> ,
"gtmfmwq  ","P",04/07/2024 2:00,0,1,"",19.4,<0> ,51.24,<0> ,33.7,<0> ,86.8,<0> ,6.5,<0> ,1.65,<0> ,1.61,<3> ,"",<-1> ,"","",7.9,<0> ,9,<1> (CSM),3.3,<0> ,
"gtmfmwq  ","P",04/07/2024 2:15,0,1,"",19.3,<0> ,51.42,<0> ,33.9,<0> ,87.3,<0> ,6.6,<0> ,1.63,<0> ,1.59,<3> ,"",<-1> ,"","",7.9,<0> ,10,<1> (CSM),9.3,<0> ,
"gtmfmwq  ","P",04/07/2024 2:30,0,1,"",19.3,<0> ,52.61,<0> ,34.7,<0> ,91.1,<0> ,6.8,<0> ,1.63,<0> ,1.59,<3> ,"",<-1> ,"","",8.0,<0> ,12,<1> (CSM),10.4,<0> ,
"gtmfmwq  ","P",04/07/2024 2:45,0,1,"",19.1,<0> ,32.94,<-3> [GSM] (CCU),20.7,<-3> [GSM] (CCU),91.8,<0> ,7.5,<-3> [SCF],1.67,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,11,<1> (CSM),11.1,<0> ,
"gtmfmwq  ","P",04/07/2024 3:00,0,1,"",19.1,<0> ,53.21,<0> ,35.2,<0> ,92.9,<0> ,7.0,<0> ,1.68,<0> ,1.64,<3> ,"",<-1> ,"","",8.0,<0> ,10,<1> (CSM),9.5,<0> ,
"gtmfmwq  ","P",04/07/2024 3:15,0,1,"",19.1,<0> ,53.22,<0> ,35.2,<0> ,95.0,<0> ,7.1,<0> ,1.74,<0> ,1.7,<3> ,"",<-1> ,"","",8.0,<0> ,9,<1> (CSM),9.7,<0> ,
"gtmfmwq  ","P",04/07/2024 3:30,0,1,"",19.1,<0> ,53.24,<0> ,35.2,<0> ,96.1,<0> ,7.2,<0> ,1.79,<0> ,1.75,<3> ,"",<-1> ,"","",8.1,<0> ,9,<1> (CSM),9.7,<0> ,
"gtmfmwq  ","P",04/07/2024 3:45,0,1,"",19.1,<0> ,29.63,<-3> [GSM] (CCU),18.4,<-3> [GSM] (CCU),95.9,<0> ,8.0,<-3> [SCF],1.89,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,9,<1> (CSM),9.3,<0> ,
"gtmfmwq  ","P",04/07/2024 4:00,0,1,"",19.1,<0> ,53.26,<0> ,35.2,<0> ,95.5,<0> ,7.2,<0> ,1.94,<0> ,1.9,<3> ,"",<-1> ,"","",8.1,<0> ,9,<1> (CSM),9.9,<0> ,
"gtmfmwq  ","P",04/07/2024 4:15,0,1,"",19.1,<0> ,53.27,<0> ,35.2,<0> ,95.2,<0> ,7.1,<0> ,2.02,<0> ,1.97,<3> ,"",<-1> ,"","",8.0,<0> ,18,<1> (CSM),10.1,<0> ,
"gtmfmwq  ","P",04/07/2024 4:30,0,1,"",19.1,<0> ,50.83,<0> ,33.4,<0> ,94.9,<0> ,7.2,<0> ,2.11,<0> ,2.06,<3> ,"",<-1> ,"","",8.0,<0> ,8,<1> (CSM),22.4,<1> [SCS],
"gtmfmwq  ","P",04/07/2024 4:45,0,1,"",19.1,<0> ,53.3,<0> ,35.2,<0> ,94.8,<0> ,7.1,<0> ,2.19,<0> ,2.14,<3> ,"",<-1> ,"","",8.0,<0> ,9,<1> (CSM),10.0,<0> ,
"gtmfmwq  ","P",04/07/2024 5:00,0,1,"",19.1,<0> ,53.26,<0> ,35.2,<0> ,94.7,<0> ,7.1,<0> ,2.27,<0> ,2.22,<3> ,"",<-1> ,"","",8.0,<0> ,19,<1> (CSM),10.6,<0> ,
"gtmfmwq  ","P",04/07/2024 5:15,0,1,"",19.0,<0> ,26.87,<-3> [GSM] (CCU),16.5,<-3> [GSM] (CCU),95.5,<0> ,8.0,<-3> [SCF],2.39,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<1> (CSM),10.3,<0> ,
"gtmfmwq  ","P",04/07/2024 5:30,0,1,"",19.0,<0> ,14.78,<-3> [GSM] (CCU),8.6,<-3> [GSM] (CCU),95.4,<0> ,8.4,<-3> [SCF],2.48,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<1> (CSM),9.0,<0> ,
"gtmfmwq  ","P",04/07/2024 5:45,0,1,"",19.0,<0> ,52.97,<0> ,35.0,<0> ,95.3,<0> ,7.2,<0> ,2.52,<0> ,2.47,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),8.6,<0> ,
"gtmfmwq  ","P",04/07/2024 6:00,0,1,"",19.0,<0> ,38.53,<-3> [GSM] (CCU),24.6,<-3> [GSM] (CCU),94.6,<0> ,7.6,<-3> [SCF],2.62,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),10.5,<0> ,
"gtmfmwq  ","P",04/07/2024 6:15,0,1,"",19.1,<0> ,52.89,<0> ,34.9,<0> ,93.5,<0> ,7.0,<0> ,2.67,<0> ,2.62,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),5.8,<0> ,
"gtmfmwq  ","P",04/07/2024 6:30,0,1,"",19.1,<0> ,52.9,<0> ,35.0,<0> ,78.8,<0> ,5.9,<0> ,2.72,<0> ,2.67,<3> ,"",<-1> ,"","",8.0,<0> ,3,<1> (CSM),2.7,<0> ,
"gtmfmwq  ","P",04/07/2024 6:45,0,1,"",19.1,<0> ,52.94,<0> ,35.0,<0> ,73.1,<0> ,5.5,<0> ,2.77,<0> ,2.71,<3> ,"",<-1> ,"","",8.0,<0> ,5,<1> (CSM),0.7,<0> ,
"gtmfmwq  ","P",04/07/2024 7:00,0,1,"",19.0,<0> ,52.95,<0> ,35.0,<0> ,92.4,<0> ,7.0,<0> ,2.82,<0> ,2.76,<3> ,"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),8.9,<0> ,
"gtmfmwq  ","P",04/07/2024 7:15,0,1,"",19.0,<0> ,53.01,<0> ,35.0,<0> ,92.9,<0> ,7.0,<0> ,2.85,<0> ,2.79,<3> ,"",<-1> ,"","",8.0,<0> ,8,<1> (CSM),9.3,<0> ,
"gtmfmwq  ","P",04/07/2024 7:30,0,1,"",19.0,<0> ,17.67,<-3> [GSM] (CCU),10.5,<-3> [GSM] (CCU),92.7,<0> ,8.1,<-3> [SCF],2.93,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,8,<1> (CSM),9.8,<0> ,
"gtmfmwq  ","P",04/07/2024 7:45,0,1,"",18.9,<0> ,53.18,<0> ,35.2,<0> ,94.0,<0> ,7.1,<0> ,2.89,<0> ,2.83,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),8.3,<0> ,
"gtmfmwq  ","P",04/07/2024 8:00,0,1,"",19.0,<0> ,53.16,<0> ,35.1,<0> ,94.8,<0> ,7.1,<0> ,2.88,<0> ,2.82,<3> ,"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),0.7,<0> ,
"gtmfmwq  ","P",04/07/2024 8:15,0,1,"",19.0,<0> ,52.39,<0> ,34.6,<0> ,91.8,<0> ,6.9,<0> ,2.87,<0> ,2.81,<3> ,"",<-1> ,"","",8.0,<0> ,6,<1> (CSM),7.9,<0> ,
"gtmfmwq  ","P",04/07/2024 8:30,0,1,"",19.1,<0> ,51.55,<0> ,34.0,<0> ,90.6,<0> ,6.9,<0> ,2.83,<0> ,2.77,<3> ,"",<-1> ,"","",8.0,<0> ,0,<1> (CSM),7.5,<0> ,
"gtmfmwq  ","P",04/07/2024 8:45,0,1,"",19.2,<0> ,50.98,<0> ,33.5,<0> ,90.1,<0> ,6.8,<0> ,2.79,<0> ,2.73,<3> ,"",<-1> ,"","",7.9,<0> ,7,<1> (CSM),8.7,<0> ,
"gtmfmwq  ","P",04/07/2024 9:00,0,1,"",19.3,<0> ,50.32,<0> ,33.0,<0> ,89.3,<0> ,6.8,<0> ,2.75,<0> ,2.68,<3> ,"",<-1> ,"","",7.9,<0> ,8,<1> (CSM),7.7,<0> ,
"gtmfmwq  ","P",04/07/2024 9:15,0,1,"",19.3,<0> ,49.86,<0> ,32.7,<0> ,88.9,<0> ,6.8,<0> ,2.71,<0> ,2.64,<3> ,"",<-1> ,"","",7.9,<0> ,1,<1> (CSM),7.5,<0> ,
"gtmfmwq  ","P",04/07/2024 9:30,0,1,"",19.4,<0> ,39.99,<-3> [GSM] (CCU),25.6,<-3> [GSM] (CCU),88.7,<0> ,7.0,<-3> [SCF],2.67,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,9,<1> (CSM),8.1,<0> ,
"gtmfmwq  ","P",04/07/2024 9:45,0,1,"",19.4,<0> ,23.63,<-3> [GSM] (CCU),14.4,<-3> [GSM] (CCU),88.3,<0> ,7.5,<-3> [SCF],2.65,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,9,<1> (CSM),8.4,<0> ,
"gtmfmwq  ","P",04/07/2024 10:00,0,1,"",19.4,<0> ,49.14,<0> ,32.2,<0> ,88.6,<0> ,6.7,<0> ,2.55,<0> ,2.47,<3> ,"",<-1> ,"","",7.9,<0> ,10,<1> (CSM),7.9,<0> ,
"gtmfmwq  ","P",04/07/2024 10:15,0,1,"",19.4,<0> ,48.2,<0> ,31.5,<0> ,88.5,<0> ,6.8,<0> ,2.48,<0> ,2.4,<3> ,"",<-1> ,"","",7.9,<0> ,10,<1> (CSM),11.7,<0> ,
"gtmfmwq  ","P",04/07/2024 10:30,0,1,"",19.5,<0> ,48.92,<0> ,32.0,<0> ,88.3,<0> ,6.7,<0> ,2.42,<0> ,2.35,<3> ,"",<-1> ,"","",7.9,<0> ,18,<1> (CSM),8.0,<0> ,
"gtmfmwq  ","P",04/07/2024 10:45,0,1,"",19.5,<0> ,22.79,<-3> [GSM] (CCU),13.8,<-3> [GSM] (CCU),87.8,<0> ,7.4,<-3> [SCF],2.39,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,11,<1> (CSM),8.4,<0> ,
"gtmfmwq  ","P",04/07/2024 11:00,0,1,"",19.6,<0> ,49.22,<0> ,32.2,<0> ,88.1,<0> ,6.7,<0> ,2.3,<0> ,2.23,<3> ,"",<-1> ,"","",7.9,<0> ,8,<1> (CSM),6.8,<0> ,
"gtmfmwq  ","P",04/07/2024 11:15,0,1,"",19.9,<0> ,24.19,<-3> [GSM] (CCU),14.7,<-3> [GSM] (CCU),90.5,<0> ,7.6,<-3> [SCF],2.27,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,7,<1> (CSM),6.8,<0> ,
"gtmfmwq  ","P",04/07/2024 11:30,0,1,"",19.5,<0> ,50.71,<0> ,33.3,<0> ,86.9,<0> ,6.6,<0> ,2.19,<0> ,2.11,<3> ,"",<-1> ,"","",7.9,<0> ,5,<1> (CSM),5.1,<0> ,
"gtmfmwq  ","P",04/07/2024 11:45,0,1,"",19.5,<0> ,50.2,<0> ,33.0,<0> ,88.6,<0> ,6.7,<0> ,2.13,<0> ,2.05,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),5.9,<0> ,
"gtmfmwq  ","P",04/07/2024 12:00,0,1,"",19.4,<0> ,13.45,<-3> [GSM] (CCU),7.8,<-3> [GSM] (CCU),88.3,<0> ,7.8,<-3> [SCF],2.11,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",7.9,<0> ,7,<1> (CSM),6.0,<0> ,
"gtmfmwq  ","P",04/07/2024 12:15,0,1,"",19.5,<0> ,50.0,<0> ,32.8,<0> ,89.3,<0> ,6.8,<0> ,2.02,<0> ,1.95,<3> ,"",<-1> ,"","",7.9,<0> ,7,<1> (CSM),6.6,<0> ,
"gtmfmwq  ","P",04/07/2024 12:30,0,1,"",19.5,<0> ,50.11,<0> ,32.9,<0> ,90.3,<0> ,6.8,<0> ,1.96,<0> ,1.89,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),6.8,<0> ,
"gtmfmwq  ","P",04/07/2024 12:45,0,1,"",19.6,<0> ,49.89,<0> ,32.7,<0> ,91.5,<0> ,6.9,<0> ,1.91,<0> ,1.84,<3> ,"",<-1> ,"","",7.9,<0> ,1,<1> (CSM),6.7,<0> ,
"gtmfmwq  ","P",04/07/2024 13:00,0,1,"",19.9,<0> ,50.56,<0> ,33.2,<0> ,94.2,<0> ,7.1,<0> ,1.86,<0> ,1.79,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),6.5,<0> ,
"gtmfmwq  ","P",04/07/2024 13:15,0,1,"",20.0,<0> ,51.1,<0> ,33.6,<0> ,94.4,<0> ,7.1,<0> ,1.81,<0> ,1.74,<3> ,"",<-1> ,"","",7.9,<0> ,16,<1> (CSM),6.0,<0> ,
"gtmfmwq  ","P",04/07/2024 13:30,0,1,"",19.8,<0> ,49.15,<0> ,32.2,<0> ,95.6,<0> ,7.2,<0> ,1.76,<0> ,1.69,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),6.3,<0> ,
"gtmfmwq  ","P",04/07/2024 13:45,0,1,"",20.2,<0> ,50.87,<0> ,33.5,<0> ,96.9,<0> ,7.2,<0> ,1.71,<0> ,1.64,<3> ,"",<-1> ,"","",7.9,<0> ,6,<1> (CSM),6.1,<0> ,
"gtmfmwq  ","P",04/07/2024 14:00,0,1,"",20.3,<0> ,31.95,<-3> [GSM] (CCU),20.0,<-3> [GSM] (CCU),98.0,<0> ,7.9,<-3> [SCF],1.68,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),5.5,<0> ,
"gtmfmwq  ","P",04/07/2024 14:15,0,1,"",20.5,<0> ,51.56,<0> ,34.0,<0> ,98.2,<0> ,7.3,<0> ,1.62,<0> ,1.55,<3> ,"",<-1> ,"","",8.0,<0> ,7,<1> (CSM),5.7,<0> ,
"gtmfmwq  ","P",04/07/2024 14:30,0,1,"",20.5,<0> ,12.8,<-3> [GSM] (CCU),7.4,<-3> [GSM] (CCU),99.8,<0> ,8.6,<-3> [SCF],1.62,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,9,<1> (CSM),6.5,<0> ,
"gtmfmwq  ","P",04/07/2024 14:45,0,1,"",20.4,<0> ,52.74,<0> ,34.8,<0> ,103.4,<0> ,7.6,<0> ,1.58,<0> ,1.51,<3> ,"",<-1> ,"","",8.0,<0> ,11,<1> (CSM),7.5,<0> ,
"gtmfmwq  ","P",04/07/2024 15:00,0,1,"",20.6,<0> ,22.25,<-3> [GSM] (CCU),13.4,<-3> [GSM] (CCU),104.9,<0> ,8.7,<-3> [SCF],1.62,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.0,<0> ,10,<1> (CSM),7.5,<0> ,
"gtmfmwq  ","P",04/07/2024 15:15,0,1,"",20.6,<0> ,53.07,<0> ,35.1,<0> ,105.9,<0> ,7.8,<0> ,1.62,<0> ,1.55,<3> ,"",<-1> ,"","",8.0,<0> ,10,<1> (CSM),7.4,<0> ,
"gtmfmwq  ","P",04/07/2024 15:30,0,1,"",20.5,<0> ,52.69,<0> ,34.8,<0> ,106.1,<0> ,7.8,<0> ,1.68,<0> ,1.61,<3> ,"",<-1> ,"","",8.0,<0> ,8,<1> (CSM),5.9,<0> ,
"gtmfmwq  ","P",04/07/2024 15:45,0,1,"",20.5,<0> ,53.04,<0> ,35.1,<0> ,106.3,<0> ,7.8,<0> ,1.73,<0> ,1.66,<3> ,"",<-1> ,"","",8.1,<0> ,9,<1> (CSM),7.4,<0> ,
"gtmfmwq  ","P",04/07/2024 16:00,0,1,"",20.6,<0> ,53.01,<0> ,35.0,<0> ,106.7,<0> ,7.8,<0> ,1.8,<0> ,1.74,<3> ,"",<-1> ,"","",8.1,<0> ,8,<1> (CSM),7.4,<0> ,
"gtmfmwq  ","P",04/07/2024 16:15,0,1,"",20.5,<0> ,53.08,<0> ,35.1,<0> ,106.9,<0> ,7.8,<0> ,1.88,<0> ,1.82,<3> ,"",<-1> ,"","",8.1,<0> ,0,<1> (CSM),7.7,<0> ,
"gtmfmwq  ","P",04/07/2024 16:30,0,1,"",20.4,<0> ,31.78,<-3> [GSM] (CCU),19.9,<-3> [GSM] (CCU),106.3,<0> ,8.5,<-3> [SCF],1.99,<-3> [SCF],"",<-3> [GCR],"",<-1> ,"","",8.1,<0> ,8,<1> (CSM),7.6,<0> ,
"gtmfmwq  ","P",04/07/2024 16:45,0,1,"",20.4,<0> ,53.09,<0> ,35.1,<0> ,105.4,<0> ,7.7,<0> ,2.05,<0> ,1.99,<3> ,"",<-1> ,"","",8.1,<0> ,7,<1> (CSM),7.4,<0> ,
"gtmfmwq  ","P",04/07/2024 17:00,0,1,"",20.4,<0> ,51.18,<0> ,33.7,<0> ,105.8,<0> ,7.8,<0> ,2.14,<0> ,2.08,<3> ,"",<-1> ,"","",8.1,<0> ,6,<1> (CSM),6.8,<0> ,
