"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",11/16/2016 4:15,1,1,"",19.8,<0> ,49.03,<0> ,32.1,<0> ,81.2,<0> ,6.1,<0> ,3.79,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 4:30,1,1,"",19.8,<0> ,49.09,<0> ,32.1,<0> ,81.7,<0> ,6.2,<0> ,3.88,<0> ,3.87,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 4:45,1,1,"",19.8,<0> ,49.21,<0> ,32.2,<0> ,82.4,<0> ,6.2,<0> ,3.97,<0> ,3.96,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 5:00,1,1,"",19.8,<0> ,49.24,<0> ,32.3,<0> ,82.4,<0> ,6.2,<0> ,4.07,<0> ,4.06,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 5:15,1,1,"",19.8,<0> ,49.25,<0> ,32.3,<0> ,81.9,<0> ,6.2,<0> ,4.17,<0> ,4.16,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 5:30,1,1,"",19.9,<0> ,49.22,<0> ,32.2,<0> ,81.7,<0> ,6.2,<0> ,4.27,<0> ,4.26,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 5:45,1,1,"",19.8,<0> ,49.15,<0> ,32.2,<0> ,81.2,<0> ,6.1,<0> ,4.38,<0> ,4.37,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 6:00,1,1,"",19.7,<0> ,49.08,<0> ,32.1,<0> ,81.6,<0> ,6.2,<0> ,4.49,<0> ,4.48,<3> ,"",<-1> ,"","",7.7,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 6:15,1,1,"",19.8,<0> ,49.15,<0> ,32.2,<0> ,81.8,<0> ,6.2,<0> ,4.6,<0> ,4.59,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 6:30,1,1,"",19.9,<0> ,49.2,<0> ,32.2,<0> ,81.8,<0> ,6.2,<0> ,4.7,<0> ,4.69,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 6:45,1,1,"",19.9,<0> ,49.24,<0> ,32.3,<0> ,82.6,<0> ,6.2,<0> ,4.81,<0> ,4.8,<3> ,"",<-1> ,"","",7.8,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 7:00,1,1,"",20.0,<0> ,49.25,<0> ,32.3,<0> ,85.4,<0> ,6.4,<0> ,4.9,<0> ,4.88,<3> ,"",<-1> ,"","",7.8,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 7:15,1,1,"",20.2,<0> ,49.46,<0> ,32.4,<0> ,87.4,<0> ,6.6,<0> ,4.97,<0> ,4.95,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 7:30,1,1,"",20.4,<0> ,50.06,<0> ,32.9,<0> ,90.4,<0> ,6.7,<0> ,5.06,<0> ,5.04,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 7:45,1,1,"",20.7,<0> ,50.68,<0> ,33.3,<0> ,93.4,<0> ,6.9,<0> ,5.2,<0> ,5.18,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 8:00,1,1,"",20.9,<0> ,50.89,<0> ,33.5,<0> ,93.7,<0> ,6.9,<0> ,5.29,<0> ,5.27,<3> ,"",<-1> ,"","",8.0,<0> ,18,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 8:15,1,1,"",21.0,<0> ,51.05,<0> ,33.6,<0> ,94.2,<0> ,6.9,<0> ,5.37,<0> ,5.35,<3> ,"",<-1> ,"","",8.0,<0> ,20,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 8:30,1,1,"",21.0,<0> ,51.07,<0> ,33.6,<0> ,94.2,<0> ,6.9,<0> ,5.42,<0> ,5.4,<3> ,"",<-1> ,"","",8.0,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 8:45,1,1,"",21.0,<0> ,51.11,<0> ,33.6,<0> ,94.2,<0> ,6.9,<0> ,5.45,<0> ,5.43,<3> ,"",<-1> ,"","",8.0,<0> ,19,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 9:00,1,1,"",21.1,<0> ,51.16,<0> ,33.7,<0> ,94.4,<0> ,6.9,<0> ,5.56,<0> ,5.54,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 9:15,1,1,"",21.1,<0> ,51.19,<0> ,33.7,<0> ,94.5,<0> ,6.9,<0> ,5.61,<0> ,5.59,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 9:30,1,1,"",21.1,<0> ,51.21,<0> ,33.7,<0> ,94.4,<0> ,6.9,<0> ,5.67,<0> ,5.65,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 9:45,1,1,"",21.1,<0> ,51.22,<0> ,33.7,<0> ,94.4,<0> ,6.9,<0> ,5.7,<0> ,5.67,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 10:00,1,1,"",21.2,<0> ,51.25,<0> ,33.7,<0> ,94.1,<0> ,6.9,<0> ,5.71,<0> ,5.68,<3> ,"",<-1> ,"","",8.0,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 10:15,1,1,"",21.2,<0> ,51.25,<0> ,33.7,<0> ,94.2,<0> ,6.9,<0> ,5.71,<0> ,5.68,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 10:30,1,1,"",21.2,<0> ,51.27,<0> ,33.7,<0> ,94.0,<0> ,6.9,<0> ,5.69,<0> ,5.66,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 10:45,1,1,"",21.3,<0> ,51.32,<0> ,33.8,<0> ,93.5,<0> ,6.8,<0> ,5.64,<0> ,5.61,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 11:00,1,1,"",21.3,<0> ,51.2,<0> ,33.7,<0> ,95.9,<0> ,7.0,<0> ,5.54,<0> ,5.51,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 11:15,1,1,"",21.3,<0> ,51.13,<0> ,33.6,<0> ,97.9,<0> ,7.1,<0> ,5.43,<0> ,5.4,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 11:30,1,1,"",21.1,<0> ,50.9,<0> ,33.5,<0> ,96.3,<0> ,7.0,<0> ,5.35,<0> ,5.32,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 11:45,1,1,"",21.1,<0> ,50.77,<0> ,33.4,<0> ,96.2,<0> ,7.0,<0> ,5.27,<0> ,5.24,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 12:00,1,1,"",21.0,<0> ,50.64,<0> ,33.3,<0> ,95.3,<0> ,7.0,<0> ,5.17,<0> ,5.14,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 12:15,1,1,"",21.0,<0> ,50.6,<0> ,33.2,<0> ,95.7,<0> ,7.0,<0> ,5.06,<0> ,5.04,<3> ,"",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 12:30,1,1,"",21.2,<0> ,50.59,<0> ,33.2,<0> ,98.0,<0> ,7.2,<0> ,4.99,<0> ,4.97,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 12:45,1,1,"",21.1,<0> ,50.62,<0> ,33.3,<0> ,95.8,<0> ,7.0,<0> ,4.87,<0> ,4.85,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 13:00,1,1,"",21.3,<0> ,50.5,<0> ,33.2,<0> ,99.0,<0> ,7.2,<0> ,4.8,<0> ,4.78,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 13:15,1,1,"",21.2,<0> ,50.39,<0> ,33.1,<0> ,97.4,<0> ,7.1,<0> ,4.71,<0> ,4.69,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 13:30,1,1,"",21.1,<0> ,50.52,<0> ,33.2,<0> ,96.8,<0> ,7.1,<0> ,4.61,<0> ,4.59,<3> ,"",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 13:45,1,1,"",21.2,<0> ,50.33,<0> ,33.0,<0> ,97.0,<0> ,7.1,<0> ,4.51,<0> ,4.49,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 14:00,1,1,"",21.2,<0> ,50.17,<0> ,32.9,<0> ,96.9,<0> ,7.1,<0> ,4.41,<0> ,4.4,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 14:15,1,1,"",21.2,<0> ,50.05,<0> ,32.8,<0> ,97.0,<0> ,7.1,<0> ,4.33,<0> ,4.32,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 14:30,1,1,"",21.2,<0> ,49.89,<0> ,32.7,<0> ,96.2,<0> ,7.1,<0> ,4.25,<0> ,4.23,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 14:45,1,1,"",21.0,<0> ,49.82,<0> ,32.7,<0> ,95.3,<0> ,7.0,<0> ,4.18,<0> ,4.17,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 15:00,1,1,"",21.0,<0> ,49.6,<0> ,32.5,<0> ,94.3,<0> ,7.0,<0> ,4.1,<0> ,4.09,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 15:15,1,1,"",20.9,<0> ,49.33,<0> ,32.3,<0> ,92.5,<0> ,6.8,<0> ,4.02,<0> ,4.0,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 15:30,1,1,"",21.0,<0> ,49.33,<0> ,32.3,<0> ,92.7,<0> ,6.9,<0> ,3.97,<0> ,3.95,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 15:45,1,1,"",20.8,<0> ,49.16,<0> ,32.2,<0> ,91.0,<0> ,6.8,<0> ,3.92,<0> ,3.9,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 16:00,1,1,"",20.7,<0> ,49.08,<0> ,32.1,<0> ,90.5,<0> ,6.7,<0> ,3.89,<0> ,3.87,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 16:15,1,1,"",20.7,<0> ,48.97,<0> ,32.1,<0> ,90.0,<0> ,6.7,<0> ,3.87,<0> ,3.86,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 16:30,1,1,"",20.6,<0> ,48.91,<0> ,32.0,<0> ,89.2,<0> ,6.6,<0> ,3.87,<0> ,3.86,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 16:45,1,1,"",20.6,<0> ,48.9,<0> ,32.0,<0> ,89.0,<0> ,6.6,<0> ,3.89,<0> ,3.87,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 17:00,1,1,"",20.7,<0> ,49.22,<0> ,32.2,<0> ,91.1,<0> ,6.8,<0> ,3.94,<0> ,3.92,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 17:15,1,1,"",20.6,<0> ,49.29,<0> ,32.3,<0> ,91.2,<0> ,6.8,<0> ,4.01,<0> ,3.99,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 17:30,1,1,"",20.6,<0> ,49.3,<0> ,32.3,<0> ,91.3,<0> ,6.8,<0> ,4.09,<0> ,4.07,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 17:45,1,1,"",20.5,<0> ,49.33,<0> ,32.3,<0> ,90.4,<0> ,6.7,<0> ,4.17,<0> ,4.15,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 18:00,1,1,"",20.5,<0> ,49.34,<0> ,32.3,<0> ,90.3,<0> ,6.7,<0> ,4.26,<0> ,4.24,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 18:15,1,1,"",20.5,<0> ,49.35,<0> ,32.3,<0> ,90.1,<0> ,6.7,<0> ,4.34,<0> ,4.32,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 18:30,1,1,"",20.6,<0> ,49.38,<0> ,32.4,<0> ,90.4,<0> ,6.7,<0> ,4.43,<0> ,4.41,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 18:45,1,1,"",20.6,<0> ,49.47,<0> ,32.4,<0> ,91.6,<0> ,6.8,<0> ,4.51,<0> ,4.49,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 19:00,1,1,"",20.6,<0> ,49.58,<0> ,32.5,<0> ,92.4,<0> ,6.9,<0> ,4.6,<0> ,4.57,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 19:15,1,1,"",20.7,<0> ,49.8,<0> ,32.7,<0> ,93.5,<0> ,6.9,<0> ,4.69,<0> ,4.66,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 19:30,1,1,"",20.6,<0> ,49.69,<0> ,32.6,<0> ,91.9,<0> ,6.8,<0> ,4.77,<0> ,4.74,<3> ,"",<-1> ,"","",7.9,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 19:45,1,1,"",20.7,<0> ,49.87,<0> ,32.7,<0> ,92.8,<0> ,6.9,<0> ,4.86,<0> ,4.83,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 20:00,1,1,"",20.7,<0> ,49.86,<0> ,32.7,<0> ,92.9,<0> ,6.9,<0> ,4.94,<0> ,4.91,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 20:15,1,1,"",20.9,<0> ,49.95,<0> ,32.8,<0> ,95.3,<0> ,7.0,<0> ,5.01,<0> ,4.98,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 20:30,1,1,"",21.0,<0> ,50.12,<0> ,32.9,<0> ,96.1,<0> ,7.1,<0> ,5.08,<0> ,5.05,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 20:45,1,1,"",21.1,<0> ,50.38,<0> ,33.1,<0> ,96.1,<0> ,7.1,<0> ,5.16,<0> ,5.13,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 21:00,1,1,"",21.2,<0> ,50.7,<0> ,33.3,<0> ,96.2,<0> ,7.0,<0> ,5.19,<0> ,5.16,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 21:15,1,1,"",21.4,<0> ,51.14,<0> ,33.6,<0> ,97.5,<0> ,7.1,<0> ,5.27,<0> ,5.23,<3> ,"",<-1> ,"","",8.0,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 21:30,1,1,"",21.4,<0> ,51.27,<0> ,33.7,<0> ,98.8,<0> ,7.2,<0> ,5.34,<0> ,5.3,<3> ,"",<-1> ,"","",8.0,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 21:45,1,1,"",21.4,<0> ,51.23,<0> ,33.7,<0> ,99.7,<0> ,7.3,<0> ,5.37,<0> ,5.33,<3> ,"",<-1> ,"","",8.0,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 22:00,1,1,"",21.3,<0> ,51.18,<0> ,33.7,<0> ,99.9,<0> ,7.3,<0> ,5.41,<0> ,5.37,<3> ,"",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 22:15,1,1,"",21.3,<0> ,51.17,<0> ,33.7,<0> ,100.1,<0> ,7.3,<0> ,5.42,<0> ,5.38,<3> ,"",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 22:30,1,1,"",21.3,<0> ,51.16,<0> ,33.7,<0> ,100.1,<0> ,7.3,<0> ,5.41,<0> ,5.37,<3> ,"",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 22:45,1,1,"",21.3,<0> ,51.16,<0> ,33.7,<0> ,100.1,<0> ,7.3,<0> ,5.4,<0> ,5.36,<3> ,"",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 23:00,1,1,"",21.3,<0> ,51.09,<0> ,33.6,<0> ,99.5,<0> ,7.3,<0> ,5.37,<0> ,5.33,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 23:15,1,1,"",21.2,<0> ,51.12,<0> ,33.6,<0> ,99.3,<0> ,7.2,<0> ,5.31,<0> ,5.27,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 23:30,1,1,"",21.0,<0> ,51.02,<0> ,33.6,<0> ,94.1,<0> ,6.9,<0> ,5.21,<0> ,5.17,<3> ,"",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",11/16/2016 23:45,1,1,"",20.9,<0> ,50.78,<0> ,33.4,<0> ,92.7,<0> ,6.8,<0> ,5.13,<0> ,5.09,<3> ,"",<-1> ,"","",8.0,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 0:00,1,1,"",20.7,<0> ,50.59,<0> ,33.2,<0> ,91.2,<0> ,6.7,<0> ,5.04,<0> ,5.0,<3> ,"",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 0:15,1,1,"",20.6,<0> ,50.56,<0> ,33.2,<0> ,89.4,<0> ,6.6,<0> ,4.92,<0> ,4.88,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 0:30,1,1,"",20.5,<0> ,50.38,<0> ,33.1,<0> ,87.9,<0> ,6.5,<0> ,4.85,<0> ,4.81,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 0:45,1,1,"",20.4,<0> ,50.16,<0> ,32.9,<0> ,87.3,<0> ,6.5,<0> ,4.76,<0> ,4.72,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 1:00,1,1,"",20.4,<0> ,50.24,<0> ,33.0,<0> ,87.2,<0> ,6.5,<0> ,4.67,<0> ,4.63,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 1:15,1,1,"",20.3,<0> ,50.12,<0> ,32.9,<0> ,86.4,<0> ,6.4,<0> ,4.58,<0> ,4.54,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 1:30,1,1,"",20.1,<0> ,49.93,<0> ,32.8,<0> ,84.2,<0> ,6.3,<0> ,4.49,<0> ,4.45,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 1:45,1,1,"",20.2,<0> ,49.97,<0> ,32.8,<0> ,86.0,<0> ,6.4,<0> ,4.41,<0> ,4.37,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 2:00,1,1,"",20.0,<0> ,49.71,<0> ,32.6,<0> ,84.0,<0> ,6.3,<0> ,4.31,<0> ,4.27,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 2:15,1,1,"",19.9,<0> ,49.66,<0> ,32.6,<0> ,83.1,<0> ,6.2,<0> ,4.23,<0> ,4.19,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 2:30,1,1,"",19.9,<0> ,49.48,<0> ,32.4,<0> ,83.6,<0> ,6.3,<0> ,4.16,<0> ,4.12,<3> ,"",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 2:45,1,1,"",19.9,<0> ,49.24,<0> ,32.3,<0> ,83.5,<0> ,6.3,<0> ,4.1,<0> ,4.05,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 3:00,1,1,"",19.9,<0> ,49.22,<0> ,32.2,<0> ,82.7,<0> ,6.2,<0> ,4.02,<0> ,3.97,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 3:15,1,1,"",19.8,<0> ,49.09,<0> ,32.1,<0> ,82.4,<0> ,6.2,<0> ,3.95,<0> ,3.9,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 3:30,1,1,"",19.8,<0> ,49.05,<0> ,32.1,<0> ,81.9,<0> ,6.2,<0> ,3.92,<0> ,3.87,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 3:45,1,1,"",19.7,<0> ,48.98,<0> ,32.1,<0> ,81.7,<0> ,6.2,<0> ,3.87,<0> ,3.82,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 4:00,1,1,"",19.7,<0> ,49.08,<0> ,32.1,<0> ,82.2,<0> ,6.2,<0> ,3.84,<0> ,3.79,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 4:15,1,1,"",19.7,<0> ,48.89,<0> ,32.0,<0> ,81.3,<0> ,6.2,<0> ,3.81,<0> ,3.76,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 4:30,1,1,"",19.7,<0> ,48.91,<0> ,32.0,<0> ,81.4,<0> ,6.2,<0> ,3.81,<0> ,3.76,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 4:45,1,1,"",19.8,<0> ,49.0,<0> ,32.1,<0> ,82.4,<0> ,6.2,<0> ,3.83,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 5:00,1,1,"",19.8,<0> ,49.05,<0> ,32.1,<0> ,82.6,<0> ,6.2,<0> ,3.89,<0> ,3.84,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 5:15,1,1,"",19.8,<0> ,49.28,<0> ,32.3,<0> ,84.5,<0> ,6.4,<0> ,3.96,<0> ,3.91,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 5:30,1,1,"",19.8,<0> ,49.38,<0> ,32.4,<0> ,85.5,<0> ,6.4,<0> ,4.05,<0> ,4.0,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 5:45,1,1,"",19.8,<0> ,49.39,<0> ,32.4,<0> ,85.3,<0> ,6.4,<0> ,4.13,<0> ,4.08,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 6:00,1,1,"",19.9,<0> ,49.39,<0> ,32.4,<0> ,85.1,<0> ,6.4,<0> ,4.22,<0> ,4.16,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 6:15,1,1,"",19.9,<0> ,49.39,<0> ,32.4,<0> ,84.9,<0> ,6.4,<0> ,4.32,<0> ,4.26,<3> ,"",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 6:30,1,1,"",19.9,<0> ,49.4,<0> ,32.4,<0> ,84.2,<0> ,6.3,<0> ,4.42,<0> ,4.36,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",11/17/2016 6:45,1,1,"",19.9,<0> ,49.43,<0> ,32.4,<0> ,84.6,<0> ,6.4,<0> ,4.51,<0> ,4.45,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
