"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",11/07/2011 16:45,1,1,"",19.5,<0> (CWD),54.15,<0> (CWD),35.9,<0> (CWD),95.0,<0> (CWD),7.1,<0> (CWD),4.54,<1> [GSM] (CWD),4.46,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),24,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 17:00,1,1,"",19.5,<0> (CWD),54.15,<0> (CWD),35.9,<0> (CWD),96.1,<0> (CWD),7.1,<0> (CWD),4.6,<1> [GSM] (CWD),4.52,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),24,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 17:15,1,1,"",19.5,<0> (CWD),54.14,<0> (CWD),35.9,<0> (CWD),96.6,<0> (CWD),7.2,<0> (CWD),4.65,<1> [GSM] (CWD),4.57,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),25,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 17:30,1,1,"",19.5,<0> (CWD),54.11,<0> (CWD),35.9,<0> (CWD),97.8,<0> (CWD),7.3,<0> (CWD),4.69,<1> [GSM] (CWD),4.61,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),42,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 17:45,1,1,"",19.5,<0> (CWD),53.97,<0> (CWD),35.7,<0> (CWD),99.8,<0> (CWD),7.4,<0> (CWD),4.73,<1> [GSM] (CWD),4.65,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),35,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 18:00,1,1,"",19.5,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),101.1,<0> (CWD),7.5,<0> (CWD),4.75,<1> [GSM] (CWD),4.67,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),30,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 18:15,1,1,"",19.5,<0> (CWD),53.81,<0> (CWD),35.6,<0> (CWD),101.2,<0> (CWD),7.5,<0> (CWD),4.77,<1> [GSM] (CWD),4.69,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),26,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 18:30,1,1,"",19.4,<0> (CWD),53.83,<0> (CWD),35.6,<0> (CWD),101.2,<0> (CWD),7.5,<0> (CWD),4.79,<1> [GSM] (CWD),4.71,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),25,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 18:45,1,1,"",19.5,<0> (CWD),53.73,<0> (CWD),35.6,<0> (CWD),99.7,<0> (CWD),7.4,<0> (CWD),4.79,<1> [GSM] (CWD),4.71,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),23,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 19:00,1,1,"",19.4,<0> (CWD),53.79,<0> (CWD),35.6,<0> (CWD),97.3,<0> (CWD),7.3,<0> (CWD),4.79,<1> [GSM] (CWD),4.71,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),24,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 19:15,1,1,"",19.4,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),95.5,<0> (CWD),7.1,<0> (CWD),4.76,<1> [GSM] (CWD),4.68,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),18,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 19:30,1,1,"",19.4,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),89.8,<0> (CWD),6.7,<0> (CWD),4.74,<1> [GSM] (CWD),4.66,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),37,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 19:45,1,1,"",19.5,<0> (CWD),53.82,<0> (CWD),35.6,<0> (CWD),99.8,<0> (CWD),7.4,<0> (CWD),4.69,<1> [GSM] (CWD),4.61,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),15,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 20:00,1,1,"",19.5,<0> (CWD),53.86,<0> (CWD),35.7,<0> (CWD),97.6,<0> (CWD),7.3,<0> (CWD),4.63,<1> [GSM] (CWD),4.55,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 20:15,1,1,"",19.6,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),94.8,<0> (CWD),7.0,<0> (CWD),4.58,<1> [GSM] (CWD),4.5,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),14,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 20:30,1,1,"",19.7,<0> (CWD),54.07,<0> (CWD),35.8,<0> (CWD),90.2,<0> (CWD),6.7,<0> (CWD),4.52,<1> [GSM] (CWD),4.43,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 20:45,1,1,"",19.7,<0> (CWD),54.15,<0> (CWD),35.9,<0> (CWD),92.8,<0> (CWD),6.9,<0> (CWD),4.47,<1> [GSM] (CWD),4.39,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 21:00,1,1,"",19.7,<0> (CWD),54.14,<0> (CWD),35.9,<0> (CWD),91.3,<0> (CWD),6.8,<0> (CWD),4.41,<1> [GSM] (CWD),4.33,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 21:15,1,1,"",19.8,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),89.0,<0> (CWD),6.6,<0> (CWD),4.35,<1> [GSM] (CWD),4.27,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 21:30,1,1,"",19.7,<0> (CWD),54.14,<0> (CWD),35.9,<0> (CWD),89.8,<0> (CWD),6.6,<0> (CWD),4.3,<1> [GSM] (CWD),4.22,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 21:45,1,1,"",19.8,<0> (CWD),54.11,<0> (CWD),35.9,<0> (CWD),88.0,<0> (CWD),6.5,<0> (CWD),4.23,<1> [GSM] (CWD),4.15,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 22:00,1,1,"",19.8,<0> (CWD),54.12,<0> (CWD),35.9,<0> (CWD),90.8,<0> (CWD),6.7,<0> (CWD),4.16,<1> [GSM] (CWD),4.08,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 22:15,1,1,"",19.8,<0> (CWD),54.16,<0> (CWD),35.9,<0> (CWD),84.9,<0> (CWD),6.3,<0> (CWD),4.09,<1> [GSM] (CWD),4.01,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 22:30,1,1,"",19.8,<0> (CWD),54.09,<0> (CWD),35.8,<0> (CWD),88.5,<0> (CWD),6.5,<0> (CWD),4.04,<1> [GSM] (CWD),3.96,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 22:45,1,1,"",19.8,<0> (CWD),54.07,<0> (CWD),35.8,<0> (CWD),87.4,<0> (CWD),6.5,<0> (CWD),3.98,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 23:00,1,1,"",19.8,<0> (CWD),54.09,<0> (CWD),35.8,<0> (CWD),91.1,<0> (CWD),6.7,<0> (CWD),3.92,<1> [GSM] (CWD),3.84,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 23:15,1,1,"",19.8,<0> (CWD),54.07,<0> (CWD),35.8,<0> (CWD),87.9,<0> (CWD),6.5,<0> (CWD),3.87,<1> [GSM] (CWD),3.79,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 23:30,1,1,"",19.8,<0> (CWD),54.06,<0> (CWD),35.8,<0> (CWD),87.8,<0> (CWD),6.5,<0> (CWD),3.83,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/07/2011 23:45,1,1,"",19.8,<0> (CWD),54.0,<0> (CWD),35.8,<0> (CWD),87.0,<0> (CWD),6.4,<0> (CWD),3.79,<1> [GSM] (CWD),3.71,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 0:00,1,1,"",19.8,<0> (CWD),53.98,<0> (CWD),35.8,<0> (CWD),86.8,<0> (CWD),6.4,<0> (CWD),3.76,<1> [GSM] (CWD),3.69,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 0:15,1,1,"",19.8,<0> (CWD),53.94,<0> (CWD),35.7,<0> (CWD),87.6,<0> (CWD),6.5,<0> (CWD),3.73,<1> [GSM] (CWD),3.66,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 0:30,1,1,"",19.9,<0> (CWD),53.91,<0> (CWD),35.7,<0> (CWD),86.2,<0> (CWD),6.4,<0> (CWD),3.7,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 0:45,1,1,"",19.9,<0> (CWD),53.88,<0> (CWD),35.7,<0> (CWD),86.1,<0> (CWD),6.4,<0> (CWD),3.67,<1> [GSM] (CWD),3.6,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 1:00,1,1,"",19.9,<0> (CWD),53.85,<0> (CWD),35.7,<0> (CWD),84.3,<0> (CWD),6.2,<0> (CWD),3.67,<1> [GSM] (CWD),3.6,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 1:15,1,1,"",19.9,<0> (CWD),53.84,<0> (CWD),35.7,<0> (CWD),70.6,<0> (CWD),5.2,<0> (CWD),3.69,<1> [GSM] (CWD),3.62,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 1:30,1,1,"",19.9,<0> (CWD),53.87,<0> (CWD),35.7,<0> (CWD),65.1,<0> (CWD),4.8,<0> (CWD),3.72,<1> [GSM] (CWD),3.65,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 1:45,1,1,"",19.8,<0> (CWD),54.0,<0> (CWD),35.8,<0> (CWD),74.5,<0> (CWD),5.5,<0> (CWD),3.77,<1> [GSM] (CWD),3.7,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 2:00,1,1,"",19.8,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),87.1,<0> (CWD),6.4,<0> (CWD),3.82,<1> [GSM] (CWD),3.76,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 2:15,1,1,"",19.8,<0> (CWD),54.13,<0> (CWD),35.9,<0> (CWD),87.9,<0> (CWD),6.5,<0> (CWD),3.88,<1> [GSM] (CWD),3.82,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 2:30,1,1,"",19.8,<0> (CWD),54.15,<0> (CWD),35.9,<0> (CWD),88.5,<0> (CWD),6.5,<0> (CWD),3.96,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 2:45,1,1,"",19.8,<0> (CWD),54.13,<0> (CWD),35.9,<0> (CWD),88.8,<0> (CWD),6.6,<0> (CWD),4.03,<1> [GSM] (CWD),3.97,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),15,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 3:00,1,1,"",19.7,<0> (CWD),54.13,<0> (CWD),35.9,<0> (CWD),89.5,<0> (CWD),6.6,<0> (CWD),4.11,<1> [GSM] (CWD),4.05,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 3:15,1,1,"",19.7,<0> (CWD),54.11,<0> (CWD),35.8,<0> (CWD),89.7,<0> (CWD),6.6,<0> (CWD),4.19,<1> [GSM] (CWD),4.13,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),17,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 3:30,1,1,"",19.7,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),90.6,<0> (CWD),6.7,<0> (CWD),4.27,<1> [GSM] (CWD),4.21,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),20,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 3:45,1,1,"",19.6,<0> (CWD),54.09,<0> (CWD),35.8,<0> (CWD),91.2,<0> (CWD),6.8,<0> (CWD),4.34,<1> [GSM] (CWD),4.28,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),19,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 4:00,1,1,"",19.6,<0> (CWD),54.09,<0> (CWD),35.8,<0> (CWD),91.2,<0> (CWD),6.8,<0> (CWD),4.41,<1> [GSM] (CWD),4.35,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),18,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 4:15,1,1,"",19.6,<0> (CWD),54.09,<0> (CWD),35.8,<0> (CWD),91.9,<0> (CWD),6.8,<0> (CWD),4.48,<1> [GSM] (CWD),4.42,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),18,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 4:30,1,1,"",19.5,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),93.2,<0> (CWD),6.9,<0> (CWD),4.55,<1> [GSM] (CWD),4.49,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),21,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 4:45,1,1,"",19.5,<0> (CWD),54.1,<0> (CWD),35.8,<0> (CWD),94.9,<0> (CWD),7.1,<0> (CWD),4.6,<1> [GSM] (CWD),4.54,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),27,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 5:00,1,1,"",19.4,<0> (CWD),54.03,<0> (CWD),35.8,<0> (CWD),97.1,<0> (CWD),7.2,<0> (CWD),4.65,<1> [GSM] (CWD),4.59,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),27,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 5:15,1,1,"",19.3,<0> (CWD),53.99,<0> (CWD),35.8,<0> (CWD),98.2,<0> (CWD),7.3,<0> (CWD),4.7,<1> [GSM] (CWD),4.64,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),27,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 5:30,1,1,"",19.2,<0> (CWD),53.96,<0> (CWD),35.7,<0> (CWD),100.0,<0> (CWD),7.5,<0> (CWD),4.75,<1> [GSM] (CWD),4.69,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),26,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 5:45,1,1,"",19.2,<0> (CWD),53.93,<0> (CWD),35.7,<0> (CWD),99.7,<0> (CWD),7.5,<0> (CWD),4.8,<1> [GSM] (CWD),4.74,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),25,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 6:00,1,1,"",19.2,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),99.8,<0> (CWD),7.5,<0> (CWD),4.83,<1> [GSM] (CWD),4.77,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),27,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 6:15,1,1,"",19.2,<0> (CWD),53.94,<0> (CWD),35.7,<0> (CWD),99.1,<0> (CWD),7.4,<0> (CWD),4.86,<1> [GSM] (CWD),4.8,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),27,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 6:30,1,1,"",19.1,<0> (CWD),53.9,<0> (CWD),35.7,<0> (CWD),99.3,<0> (CWD),7.4,<0> (CWD),4.88,<1> [GSM] (CWD),4.82,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),30,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 6:45,1,1,"",19.1,<0> (CWD),53.91,<0> (CWD),35.7,<0> (CWD),99.3,<0> (CWD),7.4,<0> (CWD),4.89,<1> [GSM] (CWD),4.83,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),26,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 7:00,1,1,"",19.1,<0> (CWD),53.79,<0> (CWD),35.6,<0> (CWD),98.6,<0> (CWD),7.4,<0> (CWD),4.9,<1> [GSM] (CWD),4.84,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),22,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 7:15,1,1,"",19.1,<0> (CWD),53.85,<0> (CWD),35.7,<0> (CWD),96.5,<0> (CWD),7.2,<0> (CWD),4.9,<1> [GSM] (CWD),4.84,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),23,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 7:30,1,1,"",19.2,<0> (CWD),53.75,<0> (CWD),35.6,<0> (CWD),93.0,<0> (CWD),7.0,<0> (CWD),4.89,<1> [GSM] (CWD),4.83,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),18,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 7:45,1,1,"",19.2,<0> (CWD),53.86,<0> (CWD),35.7,<0> (CWD),84.8,<0> (CWD),6.3,<0> (CWD),4.87,<1> [GSM] (CWD),4.81,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),18,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 8:00,1,1,"",19.2,<0> (CWD),53.82,<0> (CWD),35.6,<0> (CWD),94.3,<0> (CWD),7.1,<0> (CWD),4.83,<1> [GSM] (CWD),4.76,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),23,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 8:15,1,1,"",19.2,<0> (CWD),53.82,<0> (CWD),35.6,<0> (CWD),99.5,<0> (CWD),7.4,<0> (CWD),4.78,<1> [GSM] (CWD),4.71,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),18,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 8:30,1,1,"",19.2,<0> (CWD),54.07,<0> (CWD),35.8,<0> (CWD),97.7,<0> (CWD),7.3,<0> (CWD),4.72,<1> [GSM] (CWD),4.65,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 8:45,1,1,"",19.4,<0> (CWD),53.86,<0> (CWD),35.7,<0> (CWD),93.1,<0> (CWD),6.9,<0> (CWD),4.66,<1> [GSM] (CWD),4.59,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),15,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 9:00,1,1,"",19.5,<0> (CWD),53.85,<0> (CWD),35.7,<0> (CWD),91.4,<0> (CWD),6.8,<0> (CWD),4.6,<1> [GSM] (CWD),4.53,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),15,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 9:15,1,1,"",19.4,<0> (CWD),53.94,<0> (CWD),35.7,<0> (CWD),92.7,<0> (CWD),6.9,<0> (CWD),4.54,<1> [GSM] (CWD),4.47,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),16,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 9:30,1,1,"",19.7,<0> (CWD),53.92,<0> (CWD),35.7,<0> (CWD),88.5,<0> (CWD),6.6,<0> (CWD),4.47,<1> [GSM] (CWD),4.4,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 9:45,1,1,"",19.6,<0> (CWD),53.99,<0> (CWD),35.8,<0> (CWD),91.0,<0> (CWD),6.8,<0> (CWD),4.41,<1> [GSM] (CWD),4.34,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 10:00,1,1,"",19.5,<0> (CWD),53.89,<0> (CWD),35.7,<0> (CWD),96.1,<0> (CWD),7.1,<0> (CWD),4.34,<1> [GSM] (CWD),4.27,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),16,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 10:15,1,1,"",19.9,<0> (CWD),53.91,<0> (CWD),35.7,<0> (CWD),91.8,<0> (CWD),6.8,<0> (CWD),4.28,<1> [GSM] (CWD),4.21,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 10:30,1,1,"",19.9,<0> (CWD),53.99,<0> (CWD),35.8,<0> (CWD),93.3,<0> (CWD),6.9,<0> (CWD),4.21,<1> [GSM] (CWD),4.14,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 10:45,1,1,"",20.1,<0> (CWD),53.94,<0> (CWD),35.7,<0> (CWD),92.5,<0> (CWD),6.8,<0> (CWD),4.14,<1> [GSM] (CWD),4.07,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 11:00,1,1,"",20.2,<0> (CWD),54.01,<0> (CWD),35.8,<0> (CWD),92.6,<0> (CWD),6.8,<0> (CWD),4.08,<1> [GSM] (CWD),4.01,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),15,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 11:15,1,1,"",20.0,<0> (CWD),53.96,<0> (CWD),35.7,<0> (CWD),93.4,<0> (CWD),6.9,<0> (CWD),4.02,<1> [GSM] (CWD),3.95,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 11:30,1,1,"",20.1,<0> (CWD),53.9,<0> (CWD),35.7,<0> (CWD),95.2,<0> (CWD),7.0,<0> (CWD),3.96,<1> [GSM] (CWD),3.89,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),16,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 11:45,1,1,"",20.3,<0> (CWD),54.01,<0> (CWD),35.8,<0> (CWD),91.4,<0> (CWD),6.7,<0> (CWD),3.91,<1> [GSM] (CWD),3.84,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),19,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 12:00,1,1,"",20.4,<0> (CWD),53.91,<0> (CWD),35.7,<0> (CWD),91.2,<0> (CWD),6.7,<0> (CWD),3.87,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),13,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 12:15,1,1,"",20.6,<0> (CWD),53.95,<0> (CWD),35.7,<0> (CWD),94.0,<0> (CWD),6.9,<0> (CWD),3.82,<1> [GSM] (CWD),3.75,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),16,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 12:30,1,1,"",20.7,<0> (CWD),54.05,<0> (CWD),35.8,<0> (CWD),93.5,<0> (CWD),6.8,<0> (CWD),3.78,<1> [GSM] (CWD),3.71,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),15,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 12:45,1,1,"",20.8,<0> (CWD),53.94,<0> (CWD),35.7,<0> (CWD),91.8,<0> (CWD),6.7,<0> (CWD),3.74,<1> [GSM] (CWD),3.68,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 13:00,1,1,"",20.7,<0> (CWD),53.88,<0> (CWD),35.7,<0> (CWD),92.2,<0> (CWD),6.7,<0> (CWD),3.71,<1> [GSM] (CWD),3.65,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 13:15,1,1,"",20.8,<0> (CWD),53.9,<0> (CWD),35.7,<0> (CWD),92.1,<0> (CWD),6.7,<0> (CWD),3.7,<1> [GSM] (CWD),3.64,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 13:30,1,1,"",20.7,<0> (CWD),53.8,<0> (CWD),35.6,<0> (CWD),90.1,<0> (CWD),6.6,<0> (CWD),3.69,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),14,<1> [SWM] (CWD),"",<-1> ,
"gtmsswq  ","P",11/08/2011 13:45,1,1,"",20.8,<0> (CWD),53.86,<0> (CWD),35.7,<0> (CWD),89.2,<0> (CWD),6.5,<0> (CWD),3.69,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",7.8,<0> (CWD),35,<1> [SWM] (CWD),"",<-1> ,
