"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",11/30/2020 16:15,1,1,"",22.3,<0> ,28.05,<0> ,17.3,<0> ,83.2,<0> ,6.6,<0> ,2.27,<0> ,2.31,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,13.4,<0> ,
"gtmpiwq  ","P",11/30/2020 16:30,1,1,"",22.3,<0> ,28.01,<0> ,17.3,<0> ,82.4,<0> ,6.5,<0> ,2.33,<0> ,2.37,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,12.7,<0> ,
"gtmpiwq  ","P",11/30/2020 16:45,1,1,"",22.3,<0> ,29.64,<0> ,18.4,<0> ,84.2,<0> ,6.6,<0> ,2.42,<0> ,2.46,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,10.9,<0> ,
"gtmpiwq  ","P",11/30/2020 17:00,1,1,"",22.3,<0> ,29.37,<0> ,18.2,<0> ,83.2,<0> ,6.5,<0> ,2.52,<0> ,2.55,<3> ,"",<-1> ,"","",7.5,<0> ,39,<0> ,12.5,<0> ,
"gtmpiwq  ","P",11/30/2020 17:15,1,1,"",22.3,<0> ,29.04,<0> ,18.0,<0> ,82.6,<0> ,6.5,<0> ,2.62,<0> ,2.65,<3> ,"",<-1> ,"","",7.5,<0> ,55,<0> ,11.0,<0> ,
"gtmpiwq  ","P",11/30/2020 17:30,1,1,"",22.2,<0> ,29.38,<0> ,18.2,<0> ,82.7,<0> ,6.5,<0> ,2.71,<0> ,2.74,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,10.4,<0> ,
"gtmpiwq  ","P",11/30/2020 17:45,1,1,"",22.2,<0> ,29.72,<0> ,18.4,<0> ,82.6,<0> ,6.5,<0> ,2.79,<0> ,2.82,<3> ,"",<-1> ,"","",7.5,<0> ,18,<0> ,10.9,<0> ,
"gtmpiwq  ","P",11/30/2020 18:00,1,1,"",22.2,<0> ,29.95,<0> ,18.6,<0> ,82.6,<0> ,6.5,<0> ,2.86,<0> ,2.89,<3> ,"",<-1> ,"","",7.5,<0> ,13,<0> ,10.7,<0> ,
"gtmpiwq  ","P",11/30/2020 18:15,1,1,"",22.1,<0> ,30.52,<0> ,19.0,<0> ,83.2,<0> ,6.5,<0> ,2.93,<0> ,2.95,<3> ,"",<-1> ,"","",7.5,<0> ,12,<0> ,10.1,<0> ,
"gtmpiwq  ","P",11/30/2020 18:30,1,1,"",22.1,<0> ,30.86,<0> ,19.2,<0> ,82.8,<0> ,6.5,<0> ,3.01,<0> ,3.03,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,10.1,<0> ,
"gtmpiwq  ","P",11/30/2020 18:45,1,1,"",22.1,<0> ,31.07,<0> ,19.3,<0> ,82.9,<0> ,6.5,<0> ,3.07,<0> ,3.09,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,10.3,<0> ,
"gtmpiwq  ","P",11/30/2020 19:00,1,1,"",22.0,<0> ,31.37,<0> ,19.6,<0> ,83.2,<0> ,6.5,<0> ,3.14,<0> ,3.15,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,9.9,<0> ,
"gtmpiwq  ","P",11/30/2020 19:15,1,1,"",22.0,<0> ,31.65,<0> ,19.8,<0> ,83.2,<0> ,6.5,<0> ,3.21,<0> ,3.22,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,9.8,<0> ,
"gtmpiwq  ","P",11/30/2020 19:30,1,1,"",22.0,<0> ,31.77,<0> ,19.8,<0> ,82.9,<0> ,6.5,<0> ,3.26,<0> ,3.27,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,9.8,<0> ,
"gtmpiwq  ","P",11/30/2020 19:45,1,1,"",21.9,<0> ,32.04,<0> ,20.0,<0> ,83.0,<0> ,6.5,<0> ,3.31,<0> ,3.32,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,9.3,<0> ,
"gtmpiwq  ","P",11/30/2020 20:00,1,1,"",21.9,<0> ,32.34,<0> ,20.2,<0> ,83.0,<0> ,6.5,<0> ,3.36,<0> ,3.36,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,9.3,<0> ,
"gtmpiwq  ","P",11/30/2020 20:15,1,1,"",21.9,<0> ,32.53,<0> ,20.4,<0> ,83.3,<0> ,6.5,<0> ,3.4,<0> ,3.4,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,9.1,<0> ,
"gtmpiwq  ","P",11/30/2020 20:30,1,1,"",21.9,<0> ,32.67,<0> ,20.5,<0> ,83.3,<0> ,6.5,<0> ,3.44,<0> ,3.44,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,9.1,<0> ,
"gtmpiwq  ","P",11/30/2020 20:45,1,1,"",21.9,<0> ,32.79,<0> ,20.5,<0> ,83.2,<0> ,6.5,<0> ,3.47,<0> ,3.47,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,9.0,<0> ,
"gtmpiwq  ","P",11/30/2020 21:00,1,1,"",21.8,<0> ,32.86,<0> ,20.6,<0> ,83.2,<0> ,6.5,<0> ,3.5,<0> ,3.5,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,9.1,<0> ,
"gtmpiwq  ","P",11/30/2020 21:15,1,1,"",21.8,<0> ,32.97,<0> ,20.7,<0> ,83.3,<0> ,6.5,<0> ,3.52,<0> ,3.51,<3> ,"",<-1> ,"","",7.6,<0> ,96,<0> ,9.0,<0> ,
"gtmpiwq  ","P",11/30/2020 21:30,1,1,"",21.8,<0> ,33.16,<0> ,20.8,<0> ,83.4,<0> ,6.5,<0> ,3.53,<0> ,3.52,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,9.8,<0> ,
"gtmpiwq  ","P",11/30/2020 21:45,1,1,"",21.8,<0> ,33.22,<0> ,20.8,<0> ,83.3,<0> ,6.5,<0> ,3.53,<0> ,3.52,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,10.1,<0> ,
"gtmpiwq  ","P",11/30/2020 22:00,1,1,"",21.7,<0> ,33.07,<0> ,20.7,<0> ,83.2,<0> ,6.5,<0> ,3.53,<0> ,3.52,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,11.3,<0> ,
"gtmpiwq  ","P",11/30/2020 22:15,1,1,"",21.8,<0> ,32.99,<0> ,20.7,<0> ,83.2,<0> ,6.5,<0> ,3.51,<0> ,3.49,<3> ,"",<-1> ,"","",7.6,<0> ,5,<0> ,9.8,<0> ,
"gtmpiwq  ","P",11/30/2020 22:30,1,1,"",21.8,<0> ,32.91,<0> ,20.6,<0> ,83.2,<0> ,6.5,<0> ,3.47,<0> ,3.45,<3> ,"",<-1> ,"","",7.6,<0> ,6,<0> ,9.5,<0> ,
"gtmpiwq  ","P",11/30/2020 22:45,1,1,"",21.7,<0> ,32.5,<0> ,20.3,<0> ,82.9,<0> ,6.5,<0> ,3.43,<0> ,3.41,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,9.5,<0> ,
"gtmpiwq  ","P",11/30/2020 23:00,1,1,"",21.6,<0> ,32.26,<0> ,20.2,<0> ,82.8,<0> ,6.5,<0> ,3.37,<0> ,3.34,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,9.6,<0> ,
"gtmpiwq  ","P",11/30/2020 23:15,1,1,"",21.6,<0> ,31.97,<0> ,20.0,<0> ,83.0,<0> ,6.5,<0> ,3.31,<0> ,3.28,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,9.7,<0> ,
"gtmpiwq  ","P",11/30/2020 23:30,1,1,"",21.5,<0> ,31.59,<0> ,19.7,<0> ,83.0,<0> ,6.5,<0> ,3.24,<0> ,3.21,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,10.4,<0> ,
"gtmpiwq  ","P",11/30/2020 23:45,1,1,"",21.6,<0> ,31.58,<0> ,19.7,<0> ,82.5,<0> ,6.5,<0> ,3.18,<0> ,3.15,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,10.1,<0> ,
"gtmpiwq  ","P",12/01/2020 0:00,1,1,"",21.5,<0> ,31.15,<0> ,19.4,<0> ,82.6,<0> ,6.5,<0> ,3.1,<0> ,3.07,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,10.4,<0> ,
"gtmpiwq  ","P",12/01/2020 0:15,1,1,"",21.4,<0> ,30.78,<0> ,19.2,<0> ,82.7,<0> ,6.5,<0> ,3.03,<0> ,3.0,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,10.5,<0> ,
"gtmpiwq  ","P",12/01/2020 0:30,1,1,"",21.4,<0> ,30.43,<0> ,18.9,<0> ,82.6,<0> ,6.6,<0> ,2.95,<0> ,2.91,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,11.1,<0> ,
"gtmpiwq  ","P",12/01/2020 0:45,1,1,"",21.3,<0> ,30.03,<0> ,18.7,<0> ,82.6,<0> ,6.6,<0> ,2.86,<0> ,2.82,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,10.4,<0> ,
"gtmpiwq  ","P",12/01/2020 1:00,1,1,"",21.1,<0> ,29.6,<0> ,18.4,<0> ,82.4,<0> ,6.6,<0> ,2.77,<0> ,2.74,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,11.2,<0> ,
"gtmpiwq  ","P",12/01/2020 1:15,1,1,"",21.0,<0> ,29.16,<0> ,18.1,<0> ,82.2,<0> ,6.6,<0> ,2.67,<0> ,2.64,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,11.7,<0> ,
"gtmpiwq  ","P",12/01/2020 1:30,1,1,"",20.8,<0> ,28.73,<0> ,17.8,<0> ,82.0,<0> ,6.6,<0> ,2.57,<0> ,2.54,<3> ,"",<-1> ,"","",7.5,<0> ,20,<0> ,11.7,<0> ,
"gtmpiwq  ","P",12/01/2020 1:45,1,1,"",20.6,<0> ,28.35,<0> ,17.5,<0> ,82.0,<0> ,6.6,<0> ,2.47,<0> ,2.44,<3> ,"",<-1> ,"","",7.5,<0> ,18,<0> ,11.5,<0> ,
"gtmpiwq  ","P",12/01/2020 2:00,1,1,"",20.5,<0> ,28.07,<0> ,17.3,<0> ,81.9,<0> ,6.7,<0> ,2.38,<0> ,2.34,<3> ,"",<-1> ,"","",7.5,<0> ,18,<0> ,11.5,<0> ,
"gtmpiwq  ","P",12/01/2020 2:15,1,1,"",20.3,<0> ,27.8,<0> ,17.1,<0> ,82.1,<0> ,6.7,<0> ,2.3,<0> ,2.26,<3> ,"",<-1> ,"","",7.5,<0> ,18,<0> ,11.4,<0> ,
"gtmpiwq  ","P",12/01/2020 2:30,1,1,"",20.2,<0> ,27.55,<0> ,17.0,<0> ,82.3,<0> ,6.8,<0> ,2.23,<0> ,2.19,<3> ,"",<-1> ,"","",7.5,<0> ,20,<0> ,11.6,<0> ,
"gtmpiwq  ","P",12/01/2020 2:45,1,1,"",20.0,<0> ,27.41,<0> ,16.9,<0> ,82.6,<0> ,6.8,<0> ,2.19,<0> ,2.15,<3> ,"",<-1> ,"","",7.5,<0> ,15,<0> ,11.3,<0> ,
"gtmpiwq  ","P",12/01/2020 3:00,1,1,"",19.9,<0> ,27.3,<0> ,16.8,<0> ,82.6,<0> ,6.8,<0> ,2.15,<0> ,2.11,<3> ,"",<-1> ,"","",7.5,<0> ,15,<0> ,11.3,<0> ,
"gtmpiwq  ","P",12/01/2020 3:15,1,1,"",19.8,<0> ,27.2,<0> ,16.7,<0> ,82.6,<0> ,6.8,<0> ,2.15,<0> ,2.11,<3> ,"",<-1> ,"","",7.5,<0> ,14,<0> ,11.0,<0> ,
"gtmpiwq  ","P",12/01/2020 3:30,1,1,"",19.8,<0> ,27.15,<0> ,16.7,<0> ,82.2,<0> ,6.8,<0> ,2.19,<0> ,2.15,<3> ,"",<-1> ,"","",7.5,<0> ,10,<0> ,11.7,<0> ,
"gtmpiwq  ","P",12/01/2020 3:45,1,1,"",19.9,<0> ,27.26,<0> ,16.8,<0> ,81.6,<0> ,6.7,<0> ,2.26,<0> ,2.21,<3> ,"",<-1> ,"","",7.5,<0> ,11,<0> ,10.1,<0> ,
"gtmpiwq  ","P",12/01/2020 4:00,1,1,"",19.9,<0> ,28.79,<0> ,17.8,<0> ,82.7,<0> ,6.8,<0> ,2.36,<0> ,2.31,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,10.1,<0> ,
"gtmpiwq  ","P",12/01/2020 4:15,1,1,"",20.0,<0> ,28.15,<0> ,17.4,<0> ,82.3,<0> ,6.8,<0> ,2.46,<0> ,2.41,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,10.7,<0> ,
"gtmpiwq  ","P",12/01/2020 4:30,1,1,"",20.1,<0> ,28.08,<0> ,17.3,<0> ,82.1,<0> ,6.7,<0> ,2.54,<0> ,2.49,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,10.5,<0> ,
"gtmpiwq  ","P",12/01/2020 4:45,1,1,"",19.9,<0> ,28.23,<0> ,17.4,<0> ,82.3,<0> ,6.8,<0> ,2.62,<0> ,2.57,<3> ,"",<-1> ,"","",7.6,<0> ,25,<0> ,10.3,<0> ,
"gtmpiwq  ","P",12/01/2020 5:00,1,1,"",20.1,<0> ,28.61,<0> ,17.7,<0> ,82.6,<0> ,6.8,<0> ,2.7,<0> ,2.65,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,10.5,<0> ,
"gtmpiwq  ","P",12/01/2020 5:15,1,1,"",20.1,<0> ,28.95,<0> ,17.9,<0> ,82.9,<0> ,6.8,<0> ,2.77,<0> ,2.72,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,10.3,<0> ,
"gtmpiwq  ","P",12/01/2020 5:30,1,1,"",20.1,<0> ,29.09,<0> ,18.0,<0> ,82.6,<0> ,6.8,<0> ,2.85,<0> ,2.79,<3> ,"",<-1> ,"","",7.6,<0> ,24,<0> ,10.8,<0> ,
"gtmpiwq  ","P",12/01/2020 5:45,1,1,"",20.1,<0> ,29.81,<0> ,18.5,<0> ,82.8,<0> ,6.7,<0> ,2.92,<0> ,2.86,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,9.7,<0> ,
"gtmpiwq  ","P",12/01/2020 6:00,1,1,"",20.1,<0> ,29.94,<0> ,18.6,<0> ,83.0,<0> ,6.8,<0> ,2.98,<0> ,2.92,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,10.3,<0> ,
"gtmpiwq  ","P",12/01/2020 6:15,1,1,"",20.1,<0> ,30.13,<0> ,18.7,<0> ,83.0,<0> ,6.7,<0> ,3.04,<0> ,2.98,<3> ,"",<-1> ,"","",7.6,<0> ,26,<0> ,10.4,<0> ,
"gtmpiwq  ","P",12/01/2020 6:30,1,1,"",20.0,<0> ,30.47,<0> ,19.0,<0> ,83.2,<0> ,6.8,<0> ,3.1,<0> ,3.03,<3> ,"",<-1> ,"","",7.6,<0> ,25,<0> ,10.4,<0> ,
"gtmpiwq  ","P",12/01/2020 6:45,1,1,"",19.8,<0> ,30.7,<0> ,19.1,<0> ,83.4,<0> ,6.8,<0> ,3.16,<0> ,3.09,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,9.7,<0> ,
"gtmpiwq  ","P",12/01/2020 7:00,1,1,"",19.9,<0> ,31.05,<0> ,19.4,<0> ,83.2,<0> ,6.8,<0> ,3.22,<0> ,3.15,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,9.8,<0> ,
"gtmpiwq  ","P",12/01/2020 7:15,1,1,"",19.9,<0> ,31.45,<0> ,19.6,<0> ,83.1,<0> ,6.7,<0> ,3.29,<0> ,3.22,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,9.1,<0> ,
"gtmpiwq  ","P",12/01/2020 7:30,1,1,"",19.8,<0> ,31.63,<0> ,19.8,<0> ,83.1,<0> ,6.8,<0> ,3.36,<0> ,3.28,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,9.1,<0> ,
"gtmpiwq  ","P",12/01/2020 7:45,1,1,"",19.8,<0> ,31.88,<0> ,19.9,<0> ,83.2,<0> ,6.8,<0> ,3.42,<0> ,3.34,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,8.8,<0> ,
"gtmpiwq  ","P",12/01/2020 8:00,1,1,"",19.9,<0> ,32.15,<0> ,20.1,<0> ,83.2,<0> ,6.7,<0> ,3.49,<0> ,3.4,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,9.0,<0> ,
"gtmpiwq  ","P",12/01/2020 8:15,1,1,"",19.8,<0> ,32.52,<0> ,20.4,<0> ,83.5,<0> ,6.8,<0> ,3.56,<0> ,3.47,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,8.8,<0> ,
"gtmpiwq  ","P",12/01/2020 8:30,1,1,"",19.8,<0> ,32.96,<0> ,20.7,<0> ,83.8,<0> ,6.8,<0> ,3.62,<0> ,3.53,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,8.6,<0> ,
"gtmpiwq  ","P",12/01/2020 8:45,1,1,"",19.8,<0> ,33.5,<0> ,21.0,<0> ,84.1,<0> ,6.8,<0> ,3.68,<0> ,3.59,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,8.4,<0> ,
"gtmpiwq  ","P",12/01/2020 9:00,1,1,"",19.8,<0> ,33.9,<0> ,21.3,<0> ,84.3,<0> ,6.8,<0> ,3.73,<0> ,3.64,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,8.1,<0> ,
"gtmpiwq  ","P",12/01/2020 9:15,1,1,"",19.8,<0> ,34.0,<0> ,21.4,<0> ,84.5,<0> ,6.8,<0> ,3.77,<0> ,3.68,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,8.1,<0> ,
"gtmpiwq  ","P",12/01/2020 9:30,1,1,"",19.7,<0> ,34.21,<0> ,21.5,<0> ,84.6,<0> ,6.8,<0> ,3.81,<0> ,3.71,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,8.3,<0> ,
"gtmpiwq  ","P",12/01/2020 9:45,1,1,"",19.8,<0> ,34.48,<0> ,21.7,<0> ,84.4,<0> ,6.8,<0> ,3.84,<0> ,3.74,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,8.2,<0> ,
"gtmpiwq  ","P",12/01/2020 10:00,1,1,"",19.7,<0> ,34.6,<0> ,21.8,<0> ,84.7,<0> ,6.8,<0> ,3.87,<0> ,3.77,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,8.3,<0> ,
"gtmpiwq  ","P",12/01/2020 10:15,1,1,"",19.7,<0> ,34.84,<0> ,22.0,<0> ,84.6,<0> ,6.8,<0> ,3.88,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,8.9,<0> ,
"gtmpiwq  ","P",12/01/2020 10:30,1,1,"",19.7,<0> ,34.99,<0> ,22.1,<0> ,84.7,<0> ,6.8,<0> ,3.88,<0> ,3.78,<3> ,"",<-1> ,"","",7.7,<0> ,7,<0> ,9.0,<0> ,
"gtmpiwq  ","P",12/01/2020 10:45,1,1,"",19.7,<0> ,35.01,<0> ,22.1,<0> ,84.7,<0> ,6.8,<0> ,3.86,<0> ,3.76,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,9.7,<0> ,
"gtmpiwq  ","P",12/01/2020 11:00,1,1,"",19.7,<0> ,34.94,<0> ,22.0,<0> ,85.0,<0> ,6.8,<0> ,3.83,<0> ,3.73,<3> ,"",<-1> ,"","",7.7,<0> ,5,<0> ,9.3,<0> ,
"gtmpiwq  ","P",12/01/2020 11:15,1,1,"",19.7,<0> ,34.88,<0> ,22.0,<0> ,84.8,<0> ,6.8,<0> ,3.78,<0> ,3.68,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,9.1,<0> ,
"gtmpiwq  ","P",12/01/2020 11:30,1,1,"",19.8,<0> ,34.63,<0> ,21.8,<0> ,84.7,<0> ,6.8,<0> ,3.72,<0> ,3.63,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,9.7,<0> ,
"gtmpiwq  ","P",12/01/2020 11:45,1,1,"",19.7,<0> ,34.11,<0> ,21.5,<0> ,85.2,<0> ,6.9,<0> ,3.66,<0> ,3.57,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,9.6,<0> ,
"gtmpiwq  ","P",12/01/2020 12:00,1,1,"",19.6,<0> ,33.63,<0> ,21.1,<0> ,85.0,<0> ,6.9,<0> ,3.59,<0> ,3.5,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,9.5,<0> ,
"gtmpiwq  ","P",12/01/2020 12:15,1,1,"",19.5,<0> ,33.13,<0> ,20.8,<0> ,85.1,<0> ,6.9,<0> ,3.52,<0> ,3.43,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,9.5,<0> ,
"gtmpiwq  ","P",12/01/2020 12:30,1,1,"",19.3,<0> ,32.33,<0> ,20.2,<0> ,85.6,<0> ,7.0,<0> ,3.45,<0> ,3.36,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,9.5,<0> ,
"gtmpiwq  ","P",12/01/2020 12:45,1,1,"",19.4,<0> ,32.03,<0> ,20.0,<0> ,85.3,<0> ,7.0,<0> ,3.38,<0> ,3.3,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,9.7,<0> ,
"gtmpiwq  ","P",12/01/2020 13:00,1,1,"",19.2,<0> ,31.58,<0> ,19.7,<0> ,85.4,<0> ,7.0,<0> ,3.31,<0> ,3.23,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,10.1,<0> ,
"gtmpiwq  ","P",12/01/2020 13:15,1,1,"",19.1,<0> ,31.24,<0> ,19.5,<0> ,85.7,<0> ,7.1,<0> ,3.24,<0> ,3.16,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,10.5,<0> ,
"gtmpiwq  ","P",12/01/2020 13:30,1,1,"",19.2,<0> ,31.07,<0> ,19.4,<0> ,86.1,<0> ,7.1,<0> ,3.17,<0> ,3.09,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,10.2,<0> ,
"gtmpiwq  ","P",12/01/2020 13:45,1,1,"",19.3,<0> ,30.81,<0> ,19.2,<0> ,86.3,<0> ,7.1,<0> ,3.08,<0> ,3.0,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,10.6,<0> ,
"gtmpiwq  ","P",12/01/2020 14:00,1,1,"",19.2,<0> ,30.4,<0> ,18.9,<0> ,86.2,<0> ,7.1,<0> ,2.99,<0> ,2.91,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,10.6,<0> ,
"gtmpiwq  ","P",12/01/2020 14:15,1,1,"",19.1,<0> ,29.93,<0> ,18.6,<0> ,86.3,<0> ,7.2,<0> ,2.9,<0> ,2.83,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,11.0,<0> ,
"gtmpiwq  ","P",12/01/2020 14:30,1,1,"",18.9,<0> ,29.45,<0> ,18.3,<0> ,86.6,<0> ,7.2,<0> ,2.81,<0> ,2.74,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,11.0,<0> ,
"gtmpiwq  ","P",12/01/2020 14:45,1,1,"",18.8,<0> ,29.06,<0> ,18.0,<0> ,86.8,<0> ,7.3,<0> ,2.71,<0> ,2.64,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,13.5,<0> ,
"gtmpiwq  ","P",12/01/2020 15:00,1,1,"",18.7,<0> ,28.74,<0> ,17.8,<0> ,87.2,<0> ,7.3,<0> ,2.61,<0> ,2.54,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,11.9,<0> ,
"gtmpiwq  ","P",12/01/2020 15:15,1,1,"",18.7,<0> ,28.5,<0> ,17.6,<0> ,87.6,<0> ,7.4,<0> ,2.52,<0> ,2.45,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,12.3,<0> ,
"gtmpiwq  ","P",12/01/2020 15:30,1,1,"",18.6,<0> ,28.27,<0> ,17.5,<0> ,87.9,<0> ,7.4,<0> ,2.45,<0> ,2.38,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,12.1,<0> ,
"gtmpiwq  ","P",12/01/2020 15:45,1,1,"",18.5,<0> (CND),28.49,<0> (CND),17.6,<0> (CND),89.2,<0> (CND),7.5,<0> (CND),2.38,<0> (CND),2.31,<3> ,"",<-1> ,"","",7.6,<0> (CND),16,<0> (CND),7.6,<0> (CND),
"gtmpiwq  ","P",12/01/2020 16:00,1,1,"",18.5,<0> ,28.33,<0> ,17.5,<0> ,89.3,<0> ,7.6,<0> ,2.33,<0> ,2.26,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,8.0,<0> ,
"gtmpiwq  ","P",12/01/2020 16:15,1,1,"",18.4,<0> ,28.2,<0> ,17.4,<0> ,89.5,<0> ,7.6,<0> ,2.31,<0> ,2.24,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,8.2,<0> ,
"gtmpiwq  ","P",12/01/2020 16:30,1,1,"",18.4,<0> ,28.1,<0> ,17.4,<0> ,89.4,<0> ,7.6,<0> ,2.32,<0> ,2.25,<3> ,"",<-1> ,"","",7.6,<0> ,12,<0> ,8.2,<0> ,
"gtmpiwq  ","P",12/01/2020 16:45,1,1,"",18.4,<0> ,28.06,<0> ,17.3,<0> ,89.1,<0> ,7.5,<0> ,2.37,<0> ,2.29,<3> ,"",<-1> ,"","",7.6,<0> ,10,<0> ,9.1,<0> ,
"gtmpiwq  ","P",12/01/2020 17:00,1,1,"",18.4,<0> ,29.17,<0> ,18.1,<0> ,90.2,<0> ,7.6,<0> ,2.45,<0> ,2.37,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,8.6,<0> ,
"gtmpiwq  ","P",12/01/2020 17:15,1,1,"",18.4,<0> ,29.39,<0> ,18.2,<0> ,89.9,<0> ,7.6,<0> ,2.54,<0> ,2.46,<3> ,"",<-1> ,"","",7.6,<0> ,27,<0> ,8.6,<0> ,
"gtmpiwq  ","P",12/01/2020 17:30,1,1,"",18.5,<0> ,29.04,<0> ,18.0,<0> ,89.1,<0> ,7.5,<0> ,2.63,<0> ,2.55,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,8.4,<0> ,
"gtmpiwq  ","P",12/01/2020 17:45,1,1,"",18.5,<0> ,29.2,<0> ,18.1,<0> ,88.8,<0> ,7.5,<0> ,2.72,<0> ,2.64,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,8.3,<0> ,
"gtmpiwq  ","P",12/01/2020 18:00,1,1,"",18.5,<0> ,29.59,<0> ,18.4,<0> ,89.0,<0> ,7.5,<0> ,2.8,<0> ,2.72,<3> ,"",<-1> ,"","",7.6,<0> ,14,<0> ,8.1,<0> ,
"gtmpiwq  ","P",12/01/2020 18:15,1,1,"",18.5,<0> ,29.7,<0> ,18.4,<0> ,88.8,<0> ,7.5,<0> ,2.87,<0> ,2.79,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,8.6,<0> ,
"gtmpiwq  ","P",12/01/2020 18:30,1,1,"",18.6,<0> ,29.89,<0> ,18.6,<0> ,88.6,<0> ,7.4,<0> ,2.93,<0> ,2.85,<3> ,"",<-1> ,"","",7.6,<0> ,28,<0> ,9.3,<0> ,
