"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpiwq  ","P",09/03/2013 17:15,1,1,"",29.9,<0> ,36.63,<0> ,23.0,<0> ,68.1,<0> ,4.5,<0> ,3.18,<0> ,3.18,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 17:30,1,1,"",29.9,<0> ,36.72,<0> ,23.1,<0> ,68.6,<0> ,4.6,<0> ,3.24,<0> ,3.24,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 17:45,1,1,"",29.8,<0> ,37.07,<0> ,23.4,<0> ,69.1,<0> ,4.6,<0> ,3.31,<0> ,3.31,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 18:00,1,1,"",29.8,<0> ,37.35,<0> ,23.5,<0> ,68.8,<0> ,4.6,<0> ,3.37,<0> ,3.37,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 18:15,1,1,"",29.8,<0> ,37.67,<0> ,23.8,<0> ,69.6,<0> ,4.6,<0> ,3.43,<0> ,3.43,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 18:30,1,1,"",29.7,<0> ,38.0,<0> ,24.0,<0> ,70.3,<0> ,4.7,<0> ,3.48,<0> ,3.48,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 18:45,1,1,"",29.7,<0> ,38.48,<0> ,24.3,<0> ,71.2,<0> ,4.7,<0> ,3.54,<0> ,3.53,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 19:00,1,1,"",29.7,<0> ,38.82,<0> ,24.6,<0> ,70.8,<0> ,4.7,<0> ,3.59,<0> ,3.58,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 19:15,1,1,"",29.7,<0> ,39.05,<0> ,24.7,<0> ,71.9,<0> ,4.8,<0> ,3.64,<0> ,3.63,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 19:30,1,1,"",29.7,<0> ,39.47,<0> ,25.0,<0> ,72.7,<0> ,4.8,<0> ,3.68,<0> ,3.67,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 19:45,1,1,"",29.6,<0> ,39.71,<0> ,25.2,<0> ,71.9,<0> ,4.8,<0> ,3.71,<0> ,3.69,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 20:00,1,1,"",29.6,<0> ,40.06,<0> ,25.5,<0> ,71.1,<0> ,4.7,<0> ,3.74,<0> ,3.72,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 20:15,1,1,"",29.6,<0> ,40.24,<0> ,25.6,<0> ,71.2,<0> ,4.7,<0> ,3.76,<0> ,3.74,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 20:30,1,1,"",29.6,<0> ,40.63,<0> ,25.9,<0> ,71.7,<0> ,4.7,<0> ,3.78,<0> ,3.76,<3> ,"",<-1> ,"","",7.5,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 20:45,1,1,"",29.6,<0> ,40.79,<0> ,26.0,<0> ,71.7,<0> ,4.7,<0> ,3.78,<0> ,3.76,<3> ,"",<-1> ,"","",7.5,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 21:00,1,1,"",29.6,<0> ,41.0,<0> ,26.1,<0> ,72.0,<0> ,4.8,<0> ,3.77,<0> ,3.74,<3> ,"",<-1> ,"","",7.5,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 21:15,1,1,"",29.6,<0> ,41.01,<0> ,26.1,<0> ,70.1,<0> ,4.6,<0> ,3.74,<0> ,3.71,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 21:30,1,1,"",29.6,<0> ,40.73,<0> ,25.9,<0> ,71.1,<0> ,4.7,<0> ,3.7,<0> ,3.67,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 21:45,1,1,"",29.6,<0> ,40.63,<0> ,25.9,<0> ,70.7,<0> ,4.7,<0> ,3.64,<0> ,3.61,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 22:00,1,1,"",29.6,<0> ,40.06,<0> ,25.5,<0> ,70.0,<0> ,4.6,<0> ,3.58,<0> ,3.55,<3> ,"",<-1> ,"","",7.4,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 22:15,1,1,"",29.6,<0> ,39.58,<0> ,25.1,<0> ,69.7,<0> ,4.6,<0> ,3.52,<0> ,3.49,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 22:30,1,1,"",29.6,<0> ,39.04,<0> ,24.7,<0> ,69.3,<0> ,4.6,<0> ,3.45,<0> ,3.42,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 22:45,1,1,"",29.6,<0> ,38.4,<0> ,24.3,<0> ,65.8,<0> ,4.4,<0> ,3.37,<0> ,3.34,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 23:00,1,1,"",29.7,<0> ,37.36,<0> ,23.6,<0> ,64.5,<0> ,4.3,<0> ,3.3,<0> ,3.27,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 23:15,1,1,"",29.7,<0> ,36.97,<0> ,23.3,<0> ,63.5,<0> ,4.3,<0> ,3.22,<0> ,3.19,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 23:30,1,1,"",29.7,<0> ,36.9,<0> ,23.2,<0> ,63.3,<0> ,4.2,<0> ,3.15,<0> ,3.12,<3> ,"",<-1> ,"","",7.3,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/03/2013 23:45,1,1,"",29.7,<0> ,36.47,<0> ,22.9,<0> ,63.1,<0> ,4.2,<0> ,3.07,<0> ,3.04,<3> ,"",<-1> ,"","",7.3,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 0:00,1,1,"",29.7,<0> ,36.17,<0> ,22.7,<0> ,62.5,<0> ,4.2,<0> ,2.98,<0> ,2.95,<3> ,"",<-1> ,"","",7.3,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 0:15,1,1,"",29.8,<0> ,35.95,<0> ,22.6,<0> ,60.5,<0> ,4.1,<0> ,2.9,<0> ,2.87,<3> ,"",<-1> ,"","",7.3,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 0:30,1,1,"",29.8,<0> ,35.59,<0> ,22.3,<0> ,59.0,<0> ,4.0,<0> ,2.81,<0> ,2.79,<3> ,"",<-1> ,"","",7.3,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 0:45,1,1,"",29.8,<0> ,35.17,<0> ,22.0,<0> ,56.8,<0> ,3.8,<0> ,2.72,<0> ,2.7,<3> ,"",<-1> ,"","",7.3,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 1:00,1,1,"",29.7,<0> ,34.7,<0> ,21.7,<0> ,54.6,<0> ,3.7,<0> ,2.62,<0> ,2.6,<3> ,"",<-1> ,"","",7.3,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 1:15,1,1,"",29.7,<0> ,34.31,<0> ,21.4,<0> ,53.0,<0> ,3.6,<0> ,2.52,<0> ,2.5,<3> ,"",<-1> ,"","",7.2,<0> ,15,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 1:30,1,1,"",29.6,<0> ,33.9,<0> ,21.2,<0> ,51.5,<0> ,3.5,<0> ,2.43,<0> ,2.41,<3> ,"",<-1> ,"","",7.2,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 1:45,1,1,"",29.6,<0> ,33.58,<0> ,20.9,<0> ,50.3,<0> ,3.4,<0> ,2.35,<0> ,2.33,<3> ,"",<-1> ,"","",7.2,<0> ,16,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 2:00,1,1,"",29.6,<0> ,33.3,<0> ,20.7,<0> ,49.1,<0> ,3.3,<0> ,2.28,<0> ,2.26,<3> ,"",<-1> ,"","",7.2,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 2:15,1,1,"",29.6,<0> ,33.08,<0> ,20.6,<0> ,48.6,<0> ,3.3,<0> ,2.24,<0> ,2.22,<3> ,"",<-1> ,"","",7.2,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 2:30,1,1,"",29.6,<0> ,32.91,<0> ,20.5,<0> ,48.1,<0> ,3.3,<0> ,2.21,<0> ,2.19,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 2:45,1,1,"",29.5,<0> ,32.78,<0> ,20.4,<0> ,47.6,<0> ,3.2,<0> ,2.22,<0> ,2.2,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 3:00,1,1,"",29.5,<0> ,32.75,<0> ,20.4,<0> ,46.2,<0> ,3.2,<0> ,2.25,<0> ,2.23,<3> ,"",<-1> ,"","",7.2,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 3:15,1,1,"",29.5,<0> ,33.65,<0> ,21.0,<0> ,49.4,<0> ,3.4,<0> ,2.33,<0> ,2.31,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 3:30,1,1,"",29.5,<0> ,34.6,<0> ,21.6,<0> ,52.0,<0> ,3.5,<0> ,2.42,<0> ,2.4,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 3:45,1,1,"",29.5,<0> ,34.28,<0> ,21.4,<0> ,51.2,<0> ,3.5,<0> ,2.52,<0> ,2.5,<3> ,"",<-1> ,"","",7.2,<0> ,18,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 4:00,1,1,"",29.5,<0> ,34.22,<0> ,21.4,<0> ,51.0,<0> ,3.5,<0> ,2.62,<0> ,2.6,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 4:15,1,1,"",29.5,<0> ,34.51,<0> ,21.6,<0> ,51.9,<0> ,3.5,<0> ,2.71,<0> ,2.69,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 4:30,1,1,"",29.5,<0> ,34.76,<0> ,21.8,<0> ,52.3,<0> ,3.5,<0> ,2.8,<0> ,2.77,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 4:45,1,1,"",29.5,<0> ,35.24,<0> ,22.1,<0> ,53.8,<0> ,3.6,<0> ,2.88,<0> ,2.85,<3> ,"",<-1> ,"","",7.3,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 5:00,1,1,"",29.4,<0> ,35.63,<0> ,22.4,<0> ,54.9,<0> ,3.7,<0> ,2.96,<0> ,2.93,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 5:15,1,1,"",29.4,<0> ,36.09,<0> ,22.7,<0> ,56.7,<0> ,3.8,<0> ,3.04,<0> ,3.01,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 5:30,1,1,"",29.4,<0> ,36.33,<0> ,22.8,<0> ,57.1,<0> ,3.9,<0> ,3.1,<0> ,3.07,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 5:45,1,1,"",29.4,<0> ,36.64,<0> ,23.1,<0> ,57.9,<0> ,3.9,<0> ,3.16,<0> ,3.13,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 6:00,1,1,"",29.4,<0> ,36.77,<0> ,23.2,<0> ,58.6,<0> ,3.9,<0> ,3.22,<0> ,3.19,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 6:15,1,1,"",29.4,<0> ,36.92,<0> ,23.3,<0> ,58.8,<0> ,4.0,<0> ,3.28,<0> ,3.25,<3> ,"",<-1> ,"","",7.3,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 6:30,1,1,"",29.3,<0> ,37.25,<0> ,23.5,<0> ,58.8,<0> ,4.0,<0> ,3.34,<0> ,3.3,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 6:45,1,1,"",29.3,<0> ,37.49,<0> ,23.7,<0> ,59.1,<0> ,4.0,<0> ,3.39,<0> ,3.35,<3> ,"",<-1> ,"","",7.3,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 7:00,1,1,"",29.3,<0> ,37.71,<0> ,23.8,<0> ,59.3,<0> ,4.0,<0> ,3.45,<0> ,3.41,<3> ,"",<-1> ,"","",7.3,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 7:15,1,1,"",29.3,<0> ,37.95,<0> ,24.0,<0> ,59.4,<0> ,4.0,<0> ,3.5,<0> ,3.46,<3> ,"",<-1> ,"","",7.3,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 7:30,1,1,"",29.2,<0> ,38.44,<0> ,24.3,<0> ,60.1,<0> ,4.0,<0> ,3.54,<0> ,3.5,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 7:45,1,1,"",29.2,<0> ,38.87,<0> ,24.6,<0> ,60.7,<0> ,4.1,<0> ,3.58,<0> ,3.54,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 8:00,1,1,"",29.2,<0> ,39.2,<0> ,24.9,<0> ,61.1,<0> ,4.1,<0> ,3.62,<0> ,3.58,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 8:15,1,1,"",29.2,<0> ,39.36,<0> ,25.0,<0> ,61.3,<0> ,4.1,<0> ,3.64,<0> ,3.6,<3> ,"",<-1> ,"","",7.4,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 8:30,1,1,"",29.2,<0> ,39.52,<0> ,25.1,<0> ,61.2,<0> ,4.1,<0> ,3.66,<0> ,3.62,<3> ,"",<-1> ,"","",7.4,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 8:45,1,1,"",29.2,<0> ,39.58,<0> ,25.1,<0> ,61.0,<0> ,4.1,<0> ,3.68,<0> ,3.64,<3> ,"",<-1> ,"","",7.4,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 9:00,1,1,"",29.2,<0> ,39.75,<0> ,25.3,<0> ,60.6,<0> ,4.0,<0> ,3.69,<0> ,3.64,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 9:15,1,1,"",29.2,<0> ,39.8,<0> ,25.3,<0> ,60.3,<0> ,4.0,<0> ,3.68,<0> ,3.63,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 9:30,1,1,"",29.2,<0> ,39.79,<0> ,25.3,<0> ,59.6,<0> ,4.0,<0> ,3.67,<0> ,3.62,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 9:45,1,1,"",29.2,<0> ,39.72,<0> ,25.2,<0> ,60.3,<0> ,4.0,<0> ,3.63,<0> ,3.58,<3> ,"",<-1> ,"","",7.4,<0> ,5,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 10:00,1,1,"",29.2,<0> ,39.58,<0> ,25.1,<0> ,60.3,<0> ,4.0,<0> ,3.57,<0> ,3.52,<3> ,"",<-1> ,"","",7.4,<0> ,7,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 10:15,1,1,"",29.2,<0> ,39.12,<0> ,24.8,<0> ,60.4,<0> ,4.0,<0> ,3.51,<0> ,3.46,<3> ,"",<-1> ,"","",7.4,<0> ,6,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 10:30,1,1,"",29.2,<0> ,38.84,<0> ,24.6,<0> ,59.4,<0> ,4.0,<0> ,3.45,<0> ,3.4,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 10:45,1,1,"",29.3,<0> ,38.21,<0> ,24.2,<0> ,58.1,<0> ,3.9,<0> ,3.38,<0> ,3.33,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 11:00,1,1,"",29.4,<0> ,37.4,<0> ,23.6,<0> ,56.4,<0> ,3.8,<0> ,3.31,<0> ,3.26,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 11:15,1,1,"",29.6,<0> ,36.86,<0> ,23.2,<0> ,57.4,<0> ,3.9,<0> ,3.24,<0> ,3.19,<3> ,"",<-1> ,"","",7.3,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 11:30,1,1,"",29.6,<0> ,36.63,<0> ,23.1,<0> ,56.5,<0> ,3.8,<0> ,3.17,<0> ,3.12,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 11:45,1,1,"",29.6,<0> ,36.48,<0> ,22.9,<0> ,56.0,<0> ,3.8,<0> ,3.09,<0> ,3.04,<3> ,"",<-1> ,"","",7.3,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 12:00,1,1,"",29.6,<0> ,36.25,<0> ,22.8,<0> ,55.5,<0> ,3.7,<0> ,3.01,<0> ,2.96,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 12:15,1,1,"",29.7,<0> ,35.97,<0> ,22.6,<0> ,54.6,<0> ,3.7,<0> ,2.92,<0> ,2.87,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 12:30,1,1,"",29.8,<0> ,35.58,<0> ,22.3,<0> ,52.8,<0> ,3.6,<0> ,2.83,<0> ,2.78,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 12:45,1,1,"",29.8,<0> ,35.18,<0> ,22.0,<0> ,50.9,<0> ,3.4,<0> ,2.74,<0> ,2.69,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 13:00,1,1,"",29.9,<0> ,34.79,<0> ,21.8,<0> ,50.0,<0> ,3.4,<0> ,2.64,<0> ,2.59,<3> ,"",<-1> ,"","",7.2,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 13:15,1,1,"",30.0,<0> ,34.33,<0> ,21.4,<0> ,49.2,<0> ,3.3,<0> ,2.54,<0> ,2.49,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 13:30,1,1,"",30.2,<0> ,33.91,<0> ,21.2,<0> ,48.7,<0> ,3.3,<0> ,2.46,<0> ,2.41,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 13:45,1,1,"",30.2,<0> ,33.51,<0> ,20.9,<0> ,48.2,<0> ,3.2,<0> ,2.37,<0> ,2.33,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 14:00,1,1,"",30.3,<0> ,33.25,<0> ,20.7,<0> ,48.0,<0> ,3.2,<0> ,2.31,<0> ,2.27,<3> ,"",<-1> ,"","",7.2,<0> ,14,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 14:15,1,1,"",30.4,<0> ,33.05,<0> ,20.6,<0> ,48.3,<0> ,3.2,<0> ,2.26,<0> ,2.22,<3> ,"",<-1> ,"","",7.2,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 14:30,1,1,"",30.5,<0> ,32.87,<0> ,20.4,<0> ,48.3,<0> ,3.2,<0> ,2.24,<0> ,2.2,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 14:45,1,1,"",30.6,<0> ,32.77,<0> ,20.4,<0> ,47.5,<0> ,3.2,<0> ,2.26,<0> ,2.22,<3> ,"",<-1> ,"","",7.2,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 15:00,1,1,"",30.6,<0> ,32.72,<0> ,20.3,<0> ,48.4,<0> ,3.2,<0> ,2.32,<0> ,2.28,<3> ,"",<-1> ,"","",7.2,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 15:15,1,1,"",30.6,<0> ,33.87,<0> ,21.1,<0> ,53.7,<0> ,3.6,<0> ,2.38,<0> ,2.34,<3> ,"",<-1> ,"","",7.2,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 15:30,1,1,"",30.5,<0> ,34.48,<0> ,21.5,<0> ,54.3,<0> ,3.6,<0> ,2.48,<0> ,2.44,<3> ,"",<-1> ,"","",7.3,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 15:45,1,1,"",30.5,<0> ,33.96,<0> ,21.2,<0> ,52.5,<0> ,3.5,<0> ,2.57,<0> ,2.53,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 16:00,1,1,"",30.5,<0> ,34.19,<0> ,21.3,<0> ,53.7,<0> ,3.6,<0> ,2.67,<0> ,2.63,<3> ,"",<-1> ,"","",7.2,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 16:15,1,1,"",30.4,<0> ,34.63,<0> ,21.6,<0> ,55.4,<0> ,3.7,<0> ,2.75,<0> ,2.71,<3> ,"",<-1> ,"","",7.3,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 16:30,1,1,"",30.3,<0> ,35.02,<0> ,21.9,<0> ,55.8,<0> ,3.7,<0> ,2.83,<0> ,2.79,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 16:45,1,1,"",30.3,<0> ,35.49,<0> ,22.2,<0> ,58.9,<0> ,3.9,<0> ,2.9,<0> ,2.86,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 17:00,1,1,"",30.4,<0> ,35.86,<0> ,22.5,<0> ,60.8,<0> ,4.0,<0> ,2.97,<0> ,2.93,<3> ,"",<-1> ,"","",7.3,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 17:15,1,1,"",30.6,<0> ,36.24,<0> ,22.8,<0> ,66.4,<0> ,4.4,<0> ,3.04,<0> ,3.0,<3> ,"",<-1> ,"","",7.4,<0> ,13,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 17:30,1,1,"",30.6,<0> ,36.45,<0> ,22.9,<0> ,67.1,<0> ,4.4,<0> ,3.11,<0> ,3.07,<3> ,"",<-1> ,"","",7.4,<0> ,11,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 17:45,1,1,"",30.4,<0> ,36.58,<0> ,23.0,<0> ,65.7,<0> ,4.4,<0> ,3.17,<0> ,3.13,<3> ,"",<-1> ,"","",7.3,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 18:00,1,1,"",30.4,<0> ,36.8,<0> ,23.1,<0> ,66.1,<0> ,4.4,<0> ,3.24,<0> ,3.2,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 18:15,1,1,"",30.4,<0> ,37.09,<0> ,23.4,<0> ,67.9,<0> ,4.5,<0> ,3.31,<0> ,3.27,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 18:30,1,1,"",30.3,<0> ,37.41,<0> ,23.6,<0> ,69.7,<0> ,4.6,<0> ,3.37,<0> ,3.33,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 18:45,1,1,"",30.3,<0> ,37.64,<0> ,23.7,<0> ,68.4,<0> ,4.5,<0> ,3.43,<0> ,3.39,<3> ,"",<-1> ,"","",7.4,<0> ,8,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 19:00,1,1,"",30.2,<0> ,38.07,<0> ,24.0,<0> ,68.5,<0> ,4.5,<0> ,3.49,<0> ,3.45,<3> ,"",<-1> ,"","",7.4,<0> ,10,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 19:15,1,1,"",30.2,<0> ,38.32,<0> ,24.2,<0> ,68.7,<0> ,4.5,<0> ,3.55,<0> ,3.5,<3> ,"",<-1> ,"","",7.4,<0> ,12,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 19:30,1,1,"",30.2,<0> ,39.02,<0> ,24.7,<0> ,71.8,<0> ,4.7,<0> ,3.61,<0> ,3.56,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
"gtmpiwq  ","P",09/04/2013 19:45,1,1,"",30.1,<0> ,39.39,<0> ,25.0,<0> ,71.6,<0> ,4.7,<0> ,3.67,<0> ,3.62,<3> ,"",<-1> ,"","",7.4,<0> ,9,<0> ,"",<-1> ,
