"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",01/02/2019 2:00,1,1,"",19.8,<0> ,41.3,<0> ,26.5,<0> ,86.1,<0> ,6.7,<0> ,1.59,<0> ,1.5,<3> ,"",<-1> ,"","",7.8,<1> (CSM),9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 2:15,1,1,"",19.9,<0> ,41.2,<0> ,26.4,<0> ,85.9,<0> ,6.7,<0> ,1.67,<0> ,1.58,<3> ,"",<-1> ,"","",7.8,<1> (CSM),11,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 2:30,1,1,"",19.9,<0> ,40.74,<0> ,26.1,<0> ,85.7,<0> ,6.7,<0> ,1.76,<0> ,1.67,<3> ,"",<-1> ,"","",7.8,<1> (CSM),9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 2:45,1,1,"",19.9,<0> ,40.94,<0> ,26.3,<0> ,85.8,<0> ,6.7,<0> ,1.83,<0> ,1.74,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 3:00,1,1,"",19.6,<0> ,43.38,<0> ,28.0,<0> ,88.1,<0> ,6.8,<0> ,1.9,<0> ,1.81,<3> ,"",<-1> ,"","",7.9,<1> (CSM),10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 3:15,1,1,"",19.5,<0> ,44.56,<0> ,28.9,<0> ,89.4,<0> ,6.9,<0> ,1.97,<0> ,1.88,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 3:30,1,1,"",19.3,<0> ,45.97,<0> ,29.9,<0> ,90.9,<0> ,7.0,<0> ,2.04,<0> ,1.95,<3> ,"",<-1> ,"","",7.9,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 3:45,1,1,"",19.1,<0> ,47.43,<0> ,30.9,<0> ,92.3,<0> ,7.1,<0> ,2.11,<0> ,2.02,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 4:00,1,1,"",18.6,<0> ,48.68,<0> ,31.8,<0> ,93.3,<0> ,7.2,<0> ,2.18,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 4:15,1,1,"",18.2,<0> ,49.48,<0> ,32.4,<0> ,92.5,<0> ,7.2,<0> ,2.25,<0> ,2.17,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 4:30,1,1,"",18.0,<0> ,49.86,<0> ,32.7,<0> ,91.8,<0> ,7.1,<0> ,2.32,<0> ,2.24,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 4:45,1,1,"",17.8,<0> ,50.23,<0> ,33.0,<0> ,91.3,<0> ,7.1,<0> ,2.38,<0> ,2.3,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 5:00,1,1,"",17.7,<0> ,50.56,<0> ,33.2,<0> ,90.6,<0> ,7.1,<0> ,2.44,<0> ,2.36,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 5:15,1,1,"",17.6,<0> ,50.7,<0> ,33.3,<0> ,89.0,<0> ,7.0,<0> ,2.5,<0> ,2.41,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 5:30,1,1,"",17.6,<0> ,50.78,<0> ,33.4,<0> ,86.1,<0> ,6.7,<0> ,2.55,<0> ,2.46,<3> ,"",<-1> ,"","",8.0,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 5:45,1,1,"",17.7,<0> ,50.55,<0> ,33.2,<0> ,87.2,<0> ,6.8,<0> ,2.59,<0> ,2.5,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 6:00,1,1,"",17.8,<0> ,50.24,<0> ,33.0,<0> ,91.0,<0> ,7.1,<0> ,2.63,<0> ,2.54,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 6:15,1,1,"",17.7,<0> ,50.42,<0> ,33.1,<0> ,91.2,<0> ,7.1,<0> ,2.65,<0> ,2.56,<3> ,"",<-1> ,"","",8.0,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 6:30,1,1,"",17.9,<0> ,50.04,<0> ,32.8,<0> ,91.8,<0> ,7.2,<0> ,2.64,<0> ,2.55,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 6:45,1,1,"",18.5,<0> ,48.42,<0> ,31.7,<0> ,90.5,<0> ,7.0,<0> ,2.63,<0> ,2.54,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 7:00,1,1,"",19.0,<0> ,47.03,<0> ,30.6,<0> ,87.7,<0> ,6.8,<0> ,2.6,<0> ,2.51,<3> ,"",<-1> ,"","",7.9,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 7:15,1,1,"",19.7,<0> ,44.62,<0> ,28.9,<0> ,84.0,<0> ,6.5,<0> ,2.56,<0> ,2.47,<3> ,"",<-1> ,"","",7.9,<1> (CSM),10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 7:30,1,1,"",20.1,<0> ,43.69,<0> ,28.2,<0> ,82.3,<0> ,6.3,<0> ,2.53,<0> ,2.43,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 7:45,1,1,"",20.1,<0> ,43.66,<0> ,28.2,<0> ,81.6,<0> ,6.3,<0> ,2.49,<0> ,2.39,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 8:00,1,1,"",20.2,<0> ,43.56,<0> ,28.1,<0> ,81.1,<0> ,6.2,<0> ,2.45,<0> ,2.35,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 8:15,1,1,"",20.3,<0> ,43.39,<0> ,28.0,<0> ,80.7,<0> ,6.2,<0> ,2.39,<0> ,2.29,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 8:30,1,1,"",20.3,<0> ,43.26,<0> ,27.9,<0> ,80.5,<0> ,6.2,<0> ,2.33,<0> ,2.22,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 8:45,1,1,"",20.3,<0> ,43.12,<0> ,27.8,<0> ,80.1,<0> ,6.1,<0> ,2.27,<0> ,2.17,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 9:00,1,1,"",20.3,<0> ,43.1,<0> ,27.8,<0> ,79.8,<0> ,6.1,<0> ,2.22,<0> ,2.12,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 9:15,1,1,"",20.3,<0> ,43.23,<0> ,27.9,<0> ,79.6,<0> ,6.1,<0> ,2.17,<0> ,2.07,<3> ,"",<-1> ,"","",7.8,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 9:30,1,1,"",20.3,<0> ,43.12,<0> ,27.8,<0> ,79.4,<0> ,6.1,<0> ,2.13,<0> ,2.03,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 9:45,1,1,"",20.0,<0> ,43.8,<0> ,28.3,<0> ,80.2,<0> ,6.2,<0> ,2.08,<0> ,1.98,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 10:00,1,1,"",19.9,<0> ,44.13,<0> ,28.5,<0> ,80.5,<0> ,6.2,<0> ,2.03,<0> ,1.92,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 10:15,1,1,"",20.0,<0> ,43.88,<0> ,28.4,<0> ,76.8,<0> ,5.9,<0> ,1.98,<0> ,1.88,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 10:30,1,1,"",20.1,<0> ,43.32,<0> ,28.0,<0> ,78.1,<0> ,6.0,<0> ,1.93,<0> ,1.83,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 10:45,1,1,"",20.1,<0> ,43.35,<0> ,28.0,<0> ,78.0,<0> ,6.0,<0> ,1.89,<0> ,1.79,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 11:00,1,1,"",20.2,<0> ,43.27,<0> ,27.9,<0> ,78.4,<0> ,6.0,<0> ,1.84,<0> ,1.74,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 11:15,1,1,"",20.1,<0> ,43.23,<0> ,27.9,<0> ,78.0,<0> ,6.0,<0> ,1.79,<0> ,1.69,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 11:30,1,1,"",20.0,<0> ,43.37,<0> ,28.0,<0> ,78.0,<0> ,6.0,<0> ,1.75,<0> ,1.65,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 11:45,1,1,"",19.9,<0> ,43.57,<0> ,28.1,<0> ,77.9,<0> ,6.0,<0> ,1.7,<0> ,1.6,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 12:00,1,1,"",20.0,<0> ,43.56,<0> ,28.1,<0> ,78.7,<0> ,6.1,<0> ,1.65,<0> ,1.56,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 12:15,1,1,"",20.0,<0> ,43.49,<0> ,28.1,<0> ,79.4,<0> ,6.1,<0> ,1.6,<0> ,1.51,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 12:30,1,1,"",19.7,<0> ,44.2,<0> ,28.6,<0> ,79.4,<0> ,6.1,<0> ,1.55,<0> ,1.47,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 12:45,1,1,"",19.6,<0> ,45.04,<0> ,29.2,<0> ,80.8,<0> ,6.2,<0> ,1.51,<0> ,1.43,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 13:00,1,1,"",19.6,<0> ,44.98,<0> ,29.2,<0> ,80.6,<0> ,6.2,<0> ,1.47,<0> ,1.39,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 13:15,1,1,"",19.3,<0> ,45.96,<0> ,29.9,<0> ,82.6,<0> ,6.4,<0> ,1.45,<0> ,1.37,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 13:30,1,1,"",18.9,<0> ,47.92,<0> ,31.3,<0> ,88.4,<0> ,6.8,<0> ,1.44,<0> ,1.36,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 13:45,1,1,"",18.6,<0> ,48.77,<0> ,31.9,<0> ,91.5,<0> ,7.1,<0> ,1.46,<0> ,1.38,<3> ,"",<-1> ,"","",8.0,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 14:00,1,1,"",18.3,<0> ,49.33,<0> ,32.3,<0> ,93.7,<0> ,7.3,<0> ,1.49,<0> ,1.41,<3> ,"",<-1> ,"","",8.0,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 14:15,1,1,"",18.4,<0> ,49.0,<0> ,32.1,<0> ,94.7,<0> ,7.3,<0> ,1.53,<0> ,1.45,<3> ,"",<-1> ,"","",8.0,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 14:30,1,1,"",18.6,<0> ,47.94,<0> ,31.3,<0> ,92.5,<0> ,7.2,<0> ,1.57,<0> ,1.49,<3> ,"",<-1> ,"","",8.0,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 14:45,1,1,"",18.8,<0> ,46.64,<0> ,30.4,<0> ,91.1,<0> ,7.1,<0> ,1.62,<0> ,1.55,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 15:00,1,1,"",19.0,<0> ,45.93,<0> ,29.8,<0> ,90.1,<0> ,7.0,<0> ,1.68,<0> ,1.61,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 15:15,1,1,"",19.0,<0> ,45.99,<0> ,29.9,<0> ,90.2,<0> ,7.0,<0> ,1.74,<0> ,1.67,<3> ,"",<-1> ,"","",7.9,<1> (CSM),10,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 15:30,1,1,"",19.1,<0> ,45.45,<0> ,29.5,<0> ,90.3,<0> ,7.0,<0> ,1.81,<0> ,1.74,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 15:45,1,1,"",19.2,<0> ,45.22,<0> ,29.3,<0> ,90.4,<0> ,7.0,<0> ,1.87,<0> ,1.8,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 16:00,1,1,"",19.1,<0> ,45.28,<0> ,29.4,<0> ,90.2,<0> ,7.0,<0> ,1.93,<0> ,1.86,<3> ,"",<-1> ,"","",7.9,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 16:15,1,1,"",19.2,<0> ,45.41,<0> ,29.5,<0> ,89.7,<0> ,7.0,<0> ,1.98,<0> ,1.91,<3> ,"",<-1> ,"","",7.9,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 16:30,1,1,"",18.7,<0> ,47.0,<0> ,30.6,<0> ,89.9,<0> ,7.0,<0> ,2.03,<0> ,1.96,<3> ,"",<-1> ,"","",7.9,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 16:45,1,1,"",18.6,<0> ,47.79,<0> ,31.2,<0> ,90.6,<0> ,7.0,<0> ,2.08,<0> ,2.01,<3> ,"",<-1> ,"","",8.0,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 17:00,1,1,"",18.5,<0> ,48.26,<0> ,31.5,<0> ,91.0,<0> ,7.1,<0> ,2.13,<0> ,2.06,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 17:15,1,1,"",18.4,<0> ,48.64,<0> ,31.8,<0> ,91.6,<0> ,7.1,<0> ,2.19,<0> ,2.12,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 17:30,1,1,"",18.3,<0> ,49.06,<0> ,32.1,<0> ,92.5,<0> ,7.2,<0> ,2.24,<0> ,2.17,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 17:45,1,1,"",18.3,<0> ,49.42,<0> ,32.4,<0> ,91.3,<0> ,7.1,<0> ,2.28,<0> ,2.21,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 18:00,1,1,"",18.3,<0> ,49.45,<0> ,32.4,<0> ,86.0,<0> ,6.7,<0> ,2.33,<0> ,2.26,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 18:15,1,1,"",18.3,<0> ,49.28,<0> ,32.3,<0> ,94.6,<0> ,7.3,<0> ,2.37,<0> ,2.3,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 18:30,1,1,"",18.4,<0> ,49.01,<0> ,32.1,<0> ,94.0,<0> ,7.3,<0> ,2.39,<0> ,2.32,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 18:45,1,1,"",18.4,<0> ,48.72,<0> ,31.9,<0> ,93.9,<0> ,7.3,<0> ,2.4,<0> ,2.33,<3> ,"",<-1> ,"","",8.0,<1> (CSM),4,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 19:00,1,1,"",18.7,<0> ,47.62,<0> ,31.1,<0> ,91.4,<0> ,7.1,<0> ,2.39,<0> ,2.32,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 19:15,1,1,"",19.0,<0> ,46.49,<0> ,30.3,<0> ,89.9,<0> ,7.0,<0> ,2.36,<0> ,2.29,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 19:30,1,1,"",19.7,<0> ,45.24,<0> ,29.3,<0> ,86.6,<0> ,6.7,<0> ,2.33,<0> ,2.26,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 19:45,1,1,"",19.9,<0> ,45.02,<0> ,29.2,<0> ,85.1,<0> ,6.5,<0> ,2.3,<0> ,2.23,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 20:00,1,1,"",20.0,<0> ,44.91,<0> ,29.1,<0> ,85.0,<0> ,6.5,<0> ,2.26,<0> ,2.19,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 20:15,1,1,"",20.1,<0> ,44.73,<0> ,29.0,<0> ,84.4,<0> ,6.5,<0> ,2.22,<0> ,2.15,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 20:30,1,1,"",20.2,<0> ,44.61,<0> ,28.9,<0> ,84.3,<0> ,6.4,<0> ,2.17,<0> ,2.1,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 20:45,1,1,"",20.3,<0> ,44.43,<0> ,28.8,<0> ,83.8,<0> ,6.4,<0> ,2.13,<0> ,2.06,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 21:00,1,1,"",20.3,<0> ,44.29,<0> ,28.7,<0> ,83.4,<0> ,6.4,<0> ,2.08,<0> ,2.01,<3> ,"",<-1> ,"","",7.8,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 21:15,1,1,"",20.2,<0> ,44.5,<0> ,28.8,<0> ,82.4,<0> ,6.3,<0> ,2.02,<0> ,1.95,<3> ,"",<-1> ,"","",7.8,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 21:30,1,1,"",19.8,<0> ,45.12,<0> ,29.3,<0> ,82.0,<0> ,6.3,<0> ,1.98,<0> ,1.91,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 21:45,1,1,"",19.6,<0> ,45.42,<0> ,29.5,<0> ,81.6,<0> ,6.3,<0> ,1.93,<0> ,1.86,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 22:00,1,1,"",19.9,<0> ,45.26,<0> ,29.4,<0> ,80.7,<0> ,6.2,<0> ,1.88,<0> ,1.81,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 22:15,1,1,"",20.0,<0> ,45.2,<0> ,29.3,<0> ,79.8,<0> ,6.1,<0> ,1.83,<0> ,1.76,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 22:30,1,1,"",19.9,<0> ,45.03,<0> ,29.2,<0> ,81.9,<0> ,6.3,<0> ,1.78,<0> ,1.71,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 22:45,1,1,"",20.0,<0> ,44.92,<0> ,29.1,<0> ,81.6,<0> ,6.3,<0> ,1.74,<0> ,1.67,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 23:00,1,1,"",20.0,<0> ,45.12,<0> ,29.3,<0> ,82.6,<0> ,6.3,<0> ,1.69,<0> ,1.63,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 23:15,1,1,"",20.0,<0> ,45.15,<0> ,29.3,<0> ,82.7,<0> ,6.3,<0> ,1.64,<0> ,1.58,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 23:30,1,1,"",19.9,<0> ,45.2,<0> ,29.3,<0> ,82.5,<0> ,6.3,<0> ,1.59,<0> ,1.53,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/02/2019 23:45,1,1,"",19.9,<0> ,45.15,<0> ,29.3,<0> ,82.1,<0> ,6.3,<0> ,1.54,<0> ,1.49,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 0:00,1,1,"",19.8,<0> ,45.26,<0> ,29.4,<0> ,81.7,<0> ,6.3,<0> ,1.49,<0> ,1.44,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 0:15,1,1,"",19.7,<0> ,45.5,<0> ,29.5,<0> ,81.7,<0> ,6.3,<0> ,1.43,<0> ,1.38,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 0:30,1,1,"",19.7,<0> ,45.7,<0> ,29.7,<0> ,82.1,<0> ,6.3,<0> ,1.38,<0> ,1.33,<3> ,"",<-1> ,"","",7.8,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 0:45,1,1,"",19.6,<0> ,46.0,<0> ,29.9,<0> ,82.2,<0> ,6.3,<0> ,1.34,<0> ,1.29,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 1:00,1,1,"",19.4,<0> ,46.91,<0> ,30.6,<0> ,84.5,<0> ,6.5,<0> ,1.3,<0> ,1.25,<3> ,"",<-1> ,"","",7.9,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 1:15,1,1,"",19.0,<0> ,47.84,<0> ,31.2,<0> ,88.8,<0> ,6.9,<0> ,1.28,<0> ,1.23,<3> ,"",<-1> ,"","",7.9,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 1:30,1,1,"",18.7,<0> ,48.61,<0> ,31.8,<0> ,93.1,<0> ,7.2,<0> ,1.29,<0> ,1.24,<3> ,"",<-1> ,"","",8.0,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 1:45,1,1,"",18.8,<0> ,47.96,<0> ,31.3,<0> ,94.5,<0> ,7.3,<0> ,1.33,<0> ,1.28,<3> ,"",<-1> ,"","",8.0,<1> (CSM),5,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 2:00,1,1,"",19.1,<0> ,46.55,<0> ,30.3,<0> ,92.3,<0> ,7.1,<0> ,1.38,<0> ,1.33,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 2:15,1,1,"",19.4,<0> ,44.48,<0> ,28.8,<0> ,89.6,<0> ,7.0,<0> ,1.44,<0> ,1.39,<3> ,"",<-1> ,"","",7.9,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 2:30,1,1,"",19.6,<0> ,43.48,<0> ,28.1,<0> ,88.0,<0> ,6.8,<0> ,1.51,<0> ,1.46,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 2:45,1,1,"",19.6,<0> ,43.02,<0> ,27.8,<0> ,87.1,<0> ,6.8,<0> ,1.6,<0> ,1.55,<3> ,"",<-1> ,"","",7.9,<1> (CSM),9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 3:00,1,1,"",19.7,<0> ,42.75,<0> ,27.6,<0> ,86.7,<0> ,6.7,<0> ,1.68,<0> ,1.63,<3> ,"",<-1> ,"","",7.9,<1> (CSM),9,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 3:15,1,1,"",19.7,<0> ,42.56,<0> ,27.4,<0> ,86.3,<0> ,6.7,<0> ,1.77,<0> ,1.72,<3> ,"",<-1> ,"","",7.9,<1> (CSM),7,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 3:30,1,1,"",19.6,<0> ,43.47,<0> ,28.1,<0> ,87.3,<0> ,6.8,<0> ,1.84,<0> ,1.79,<3> ,"",<-1> ,"","",7.9,<1> (CSM),6,<0> ,"",<-1> ,
"gtmfmwq  ","P",01/03/2019 3:45,1,1,"",19.2,<0> ,45.51,<0> ,29.5,<0> ,89.8,<0> ,7.0,<0> ,1.9,<0> ,1.85,<3> ,"",<-1> ,"","",7.9,<1> (CSM),8,<0> ,"",<-1> ,
