"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",10/08/2016 22:00,1,1,"{CWE} {CSM}",26.1,<0> ,50.88,<1> [SPC] (CSM),32.6,<1> [SPC] (CSM),78.6,<0> ,5.3,<0> ,2.2,<0> ,2.2,<3> ,"",<-1> ,"","",7.8,<0> ,53,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/08/2016 22:15,1,1,"{CWE} {CSM}",26.0,<0> ,50.39,<1> [SPC] (CSM),32.3,<1> [SPC] (CSM),77.0,<0> ,5.2,<0> ,2.25,<0> ,2.25,<3> ,"",<-1> ,"","",7.7,<0> ,48,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/08/2016 22:30,1,1,"{CWE} {CSM}",26.0,<0> ,49.47,<1> [SPC] (CSM),31.7,<1> [SPC] (CSM),75.0,<0> ,5.1,<0> ,2.29,<0> ,2.29,<3> ,"",<-1> ,"","",7.6,<0> ,43,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/08/2016 22:45,1,1,"{CWE} {CSM}",26.0,<0> ,49.1,<1> [SPC] (CSM),31.4,<1> [SPC] (CSM),75.3,<0> ,5.1,<0> ,2.35,<0> ,2.35,<3> ,"",<-1> ,"","",7.6,<0> ,42,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/08/2016 23:00,1,1,"{CWE} {CSM}",26.0,<0> ,49.24,<1> [SPC] (CSM),31.5,<1> [SPC] (CSM),75.4,<0> ,5.1,<0> ,2.42,<0> ,2.42,<3> ,"",<-1> ,"","",7.6,<0> ,24,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/08/2016 23:15,1,1,"{CWE} {CSM}",26.0,<0> ,49.18,<1> [SPC] (CSM),31.5,<1> [SPC] (CSM),75.0,<0> ,5.1,<0> ,2.48,<0> ,2.48,<3> ,"",<-1> ,"","",7.6,<0> ,493,<1> [STS] (CWE),"",<-1> ,
"gtmfmwq  ","P",10/08/2016 23:30,1,1,"{CWE} {CSM}",26.0,<0> ,49.66,<1> [SPC] (CSM),31.8,<1> [SPC] (CSM),75.2,<0> ,5.1,<0> ,2.54,<0> ,2.54,<3> ,"",<-1> ,"","",7.7,<0> ,32,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/08/2016 23:45,1,1,"{CWE} {CSM}",26.0,<0> ,50.56,<1> [SPC] (CSM),32.4,<1> [SPC] (CSM),77.0,<0> ,5.2,<0> ,2.61,<0> ,2.61,<3> ,"",<-1> ,"","",7.8,<0> ,43,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 0:00,1,1,"{CWE} {CSM}",26.1,<0> ,51.05,<1> [SPC] (CSM),32.7,<1> [SPC] (CSM),78.1,<0> ,5.3,<0> ,2.67,<0> ,2.67,<3> ,"",<-1> ,"","",7.8,<0> ,36,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 0:15,1,1,"{CWE} {CSM}",26.1,<0> ,51.42,<1> [SPC] (CSM),33.0,<1> [SPC] (CSM),77.4,<0> ,5.2,<0> ,2.72,<0> ,2.72,<3> ,"",<-1> ,"","",7.8,<0> ,44,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 0:30,1,1,"{CWE} {CSM}",26.1,<0> ,51.87,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),78.8,<0> ,5.3,<0> ,2.77,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 0:45,1,1,"{CWE} {CSM}",26.1,<0> ,51.96,<1> [SPC] (CSM),33.4,<1> [SPC] (CSM),73.2,<0> ,4.9,<0> ,2.81,<0> ,2.81,<3> ,"",<-1> ,"","",7.8,<0> ,17,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 1:00,1,1,"{CWE} {CSM}",26.1,<0> ,52.09,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),78.3,<0> ,5.3,<0> ,2.84,<0> ,2.83,<3> ,"",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 1:15,1,1,"{CWE} {CSM}",26.1,<0> ,52.2,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),58.9,<0> ,3.9,<0> ,2.88,<0> ,2.87,<3> ,"",<-1> ,"","",7.8,<0> ,22,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 1:30,1,1,"{CWE} {CSM}",26.1,<0> ,52.23,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),73.8,<0> ,5.0,<0> ,2.91,<0> ,2.9,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 1:45,1,1,"{CWE} {CSM}",26.1,<0> ,52.17,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),80.8,<0> ,5.4,<0> ,2.93,<0> ,2.92,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 2:00,1,1,"{CWE} {CSM}",26.1,<0> ,52.07,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),80.8,<0> ,5.4,<0> ,2.94,<0> ,2.93,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 2:15,1,1,"{CWE} {CSM}",26.1,<0> ,51.89,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),79.5,<0> ,5.3,<0> ,2.94,<0> ,2.93,<3> ,"",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 2:30,1,1,"{CWE} {CSM}",26.0,<0> ,50.87,<1> [SPC] (CSM),32.7,<1> [SPC] (CSM),76.4,<0> ,5.2,<0> ,2.95,<0> ,2.94,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 2:45,1,1,"{CWE} {CSM}",26.0,<0> ,50.15,<1> [SPC] (CSM),32.2,<1> [SPC] (CSM),74.3,<0> ,5.0,<0> ,2.95,<0> ,2.94,<3> ,"",<-1> ,"","",7.7,<0> ,4462,<-3> [STS] (CWE),"",<-1> ,
"gtmfmwq  ","P",10/09/2016 3:00,1,1,"{CWE} {CSM}",25.9,<0> ,49.51,<1> [SPC] (CSM),31.7,<1> [SPC] (CSM),72.7,<0> ,4.9,<0> ,2.94,<0> ,2.93,<3> ,"",<-1> ,"","",7.7,<0> ,27,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 3:15,1,1,"{CWE} {CSM}",25.9,<0> ,48.87,<1> [SPC] (CSM),31.3,<1> [SPC] (CSM),71.4,<0> ,4.9,<0> ,2.92,<0> ,2.91,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 3:30,1,1,"{CWE} {CSM}",25.9,<0> ,48.92,<1> [SPC] (CSM),31.4,<1> [SPC] (CSM),72.2,<0> ,4.9,<0> ,2.9,<0> ,2.89,<3> ,"",<-1> ,"","",7.7,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 3:45,1,1,"{CWE} {CSM}",25.8,<0> ,48.85,<1> [SPC] (CSM),31.3,<1> [SPC] (CSM),72.7,<0> ,5.0,<0> ,2.89,<0> ,2.88,<3> ,"",<-1> ,"","",7.7,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 4:00,1,1,"{CWE} {CSM}",25.8,<0> ,48.59,<1> [SPC] (CSM),31.1,<1> [SPC] (CSM),73.2,<0> ,5.0,<0> ,2.86,<0> ,2.85,<3> ,"",<-1> ,"","",7.7,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 4:15,1,1,"{CWE} {CSM}",25.8,<0> ,48.53,<1> [SPC] (CSM),31.1,<1> [SPC] (CSM),73.3,<0> ,5.0,<0> ,2.82,<0> ,2.81,<3> ,"",<-1> ,"","",7.7,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 4:30,1,1,"{CWE} {CSM}",25.8,<0> ,48.42,<1> [SPC] (CSM),31.0,<1> [SPC] (CSM),73.7,<0> ,5.0,<0> ,2.79,<0> ,2.78,<3> ,"",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 4:45,1,1,"{CWE} {CSM}",25.8,<0> ,48.39,<1> [SPC] (CSM),31.0,<1> [SPC] (CSM),73.3,<0> ,5.0,<0> ,2.74,<0> ,2.73,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 5:00,1,1,"{CWE} {CSM}",25.8,<0> ,48.3,<1> [SPC] (CSM),30.9,<1> [SPC] (CSM),73.3,<0> ,5.0,<0> ,2.7,<0> ,2.68,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 5:15,1,1,"{CWE} {CSM}",25.8,<0> ,48.23,<1> [SPC] (CSM),30.9,<1> [SPC] (CSM),72.7,<0> ,5.0,<0> ,2.67,<0> ,2.65,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 5:30,1,1,"{CWE} {CSM}",25.6,<0> ,46.96,<1> [SPC] (CSM),30.1,<1> [SPC] (CSM),73.4,<0> ,5.1,<0> ,2.64,<0> ,2.62,<3> ,"",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 5:45,1,1,"{CWE} {CSM}",25.5,<0> ,46.27,<1> [SPC] (CSM),29.7,<1> [SPC] (CSM),73.3,<0> ,5.1,<0> ,2.6,<0> ,2.58,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 6:00,1,1,"{CWE} {CSM}",25.6,<0> ,47.17,<1> [SPC] (CSM),30.2,<1> [SPC] (CSM),65.7,<0> ,4.5,<0> ,2.56,<0> ,2.54,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 6:15,1,1,"{CWE} {CSM}",25.4,<0> ,46.92,<1> [SPC] (CSM),30.2,<1> [SPC] (CSM),67.5,<0> ,4.7,<0> ,2.52,<0> ,2.5,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 6:30,1,1,"{CWE} {CSM}",25.5,<0> ,47.11,<1> [SPC] (CSM),30.3,<1> [SPC] (CSM),66.2,<0> ,4.6,<0> ,2.49,<0> ,2.47,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 6:45,1,1,"{CWE} {CSM}",25.4,<0> ,47.24,<1> [SPC] (CSM),30.4,<1> [SPC] (CSM),68.5,<0> ,4.7,<0> ,2.46,<0> ,2.43,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 7:00,1,1,"{CWE} {CSM}",25.1,<0> ,47.03,<1> [SPC] (CSM),30.5,<1> [SPC] (CSM),63.7,<0> ,4.4,<0> ,2.43,<0> ,2.4,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 7:15,1,1,"{CWE} {CSM}",25.3,<0> ,47.03,<1> [SPC] (CSM),30.4,<1> [SPC] (CSM),65.1,<0> ,4.5,<0> ,2.39,<0> ,2.36,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 7:30,1,1,"{CWE} {CSM}",25.7,<0> ,47.54,<1> [SPC] (CSM),30.5,<1> [SPC] (CSM),67.6,<0> ,4.6,<0> ,2.36,<0> ,2.33,<3> ,"",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 7:45,1,1,"{CWE} {CSM}",25.4,<0> ,47.36,<1> [SPC] (CSM),30.5,<1> [SPC] (CSM),69.0,<0> ,4.8,<0> ,2.34,<0> ,2.31,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 8:00,1,1,"{CWE} {CSM}",25.3,<0> ,47.23,<1> [SPC] (CSM),30.5,<1> [SPC] (CSM),70.4,<0> ,4.9,<0> ,2.32,<0> ,2.29,<3> ,"",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 8:15,1,1,"{CWE} {CSM}",25.3,<0> ,47.56,<1> [SPC] (CSM),30.8,<1> [SPC] (CSM),68.3,<0> ,4.7,<0> ,2.31,<0> ,2.27,<3> ,"",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 8:30,1,1,"{CWE} {CSM}",25.2,<0> ,47.52,<1> [SPC] (CSM),30.8,<1> [SPC] (CSM),68.8,<0> ,4.8,<0> ,2.3,<0> ,2.26,<3> ,"",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 8:45,1,1,"{CWE} {CSM}",25.2,<0> ,47.54,<1> [SPC] (CSM),30.8,<1> [SPC] (CSM),72.3,<0> ,5.0,<0> ,2.31,<0> ,2.27,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 9:00,1,1,"{CWE} {CSM}",25.2,<0> ,48.11,<1> [SPC] (CSM),31.2,<1> [SPC] (CSM),70.4,<0> ,4.9,<0> ,2.33,<0> ,2.29,<3> ,"",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 9:15,1,1,"{CWE} {CSM}",25.3,<0> ,49.33,<1> [SPC] (CSM),32.1,<1> [SPC] (CSM),72.2,<0> ,5.0,<0> ,2.35,<0> ,2.31,<3> ,"",<-1> ,"","",7.7,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 9:30,1,1,"{CWE} {CSM}",25.4,<0> ,50.48,<1> [SPC] (CSM),32.8,<1> [SPC] (CSM),78.6,<0> ,5.4,<0> ,2.38,<0> ,2.33,<3> ,"",<-1> ,"","",7.8,<0> ,43,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 9:45,1,1,"{CWE} {CSM}",25.5,<0> ,51.83,<1> [SPC] (CSM),33.7,<1> [SPC] (CSM),86.2,<0> ,5.8,<0> ,2.42,<0> ,2.37,<3> ,"",<-1> ,"","",7.9,<0> ,25,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 10:00,1,1,"{CWE} {CSM}",25.6,<0> ,52.31,<1> [SPC] (CSM),34.0,<1> [SPC] (CSM),88.8,<0> ,6.0,<0> ,2.46,<0> ,2.41,<3> ,"",<-1> ,"","",8.0,<0> ,27,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 10:15,1,1,"{CWE} {CSM}",25.7,<0> ,52.16,<1> [SPC] (CSM),33.8,<1> [SPC] (CSM),88.7,<0> ,6.0,<0> ,2.5,<0> ,2.45,<3> ,"",<-1> ,"","",7.9,<0> ,18,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 10:30,1,1,"{CWE} {CSM}",25.6,<0> ,51.83,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),86.9,<0> ,5.9,<0> ,2.56,<0> ,2.51,<3> ,"",<-1> ,"","",7.9,<0> ,20,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 10:45,1,1,"{CWE} {CSM}",25.6,<0> ,51.85,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),86.1,<0> ,5.8,<0> ,2.61,<0> ,2.56,<3> ,"",<-1> ,"","",7.9,<0> ,22,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 11:00,1,1,"{CWE} {CSM}",25.7,<0> ,51.9,<1> [SPC] (CSM),33.7,<1> [SPC] (CSM),86.1,<0> ,5.8,<0> ,2.66,<0> ,2.61,<3> ,"",<-1> ,"","",7.9,<0> ,28,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 11:15,1,1,"{CWE} {CSM}",25.7,<0> ,51.97,<1> [SPC] (CSM),33.7,<1> [SPC] (CSM),86.4,<0> ,5.8,<0> ,2.71,<0> ,2.66,<3> ,"",<-1> ,"","",7.9,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 11:30,1,1,"{CWE} {CSM}",25.7,<0> ,51.93,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),87.6,<0> ,5.9,<0> ,2.76,<0> ,2.71,<3> ,"",<-1> ,"","",7.9,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 11:45,1,1,"{CWE} {CSM}",25.8,<0> ,51.86,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),86.8,<0> ,5.9,<0> ,2.82,<0> ,2.77,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 12:00,1,1,"{CWE} {CSM}",25.8,<0> ,51.7,<1> [SPC] (CSM),33.4,<1> [SPC] (CSM),86.5,<0> ,5.8,<0> ,2.86,<0> ,2.81,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 12:15,1,1,"{CWE} {CSM}",25.8,<0> ,51.61,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),85.9,<0> ,5.8,<0> ,2.91,<0> ,2.86,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 12:30,1,1,"{CWE} {CSM}",25.9,<0> ,51.56,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),83.9,<0> ,5.7,<0> ,2.94,<0> ,2.89,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 12:45,1,1,"{CWE} {CSM}",25.9,<0> ,51.55,<1> [SPC] (CSM),33.2,<1> [SPC] (CSM),84.3,<0> ,5.7,<0> ,2.98,<0> ,2.93,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 13:00,1,1,"{CWE} {CSM}",25.8,<0> ,51.53,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),82.0,<0> ,5.5,<0> ,3.02,<0> ,2.97,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 13:15,1,1,"{CWE} {CSM}",25.7,<0> ,51.52,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),77.6,<0> ,5.2,<0> ,3.05,<0> ,3.0,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 13:30,1,1,"{CWE} {CSM}",25.7,<0> ,51.67,<1> [SPC] (CSM),33.4,<1> [SPC] (CSM),74.2,<0> ,5.0,<0> ,3.08,<0> ,3.04,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 13:45,1,1,"{CWE} {CSM}",25.7,<0> ,51.74,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),77.5,<0> ,5.2,<0> ,3.11,<0> ,3.07,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 14:00,1,1,"{CWE} {CSM}",26.0,<0> ,51.79,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),90.0,<0> ,6.1,<0> ,3.14,<0> ,3.1,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 14:15,1,1,"{CWE} {CSM}",25.7,<0> ,51.75,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),82.5,<0> ,5.6,<0> ,3.16,<0> ,3.12,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 14:30,1,1,"{CWE} {CSM}",25.7,<0> ,51.83,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),82.2,<0> ,5.5,<0> ,3.17,<0> ,3.13,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 14:45,1,1,"{CWE} {CSM}",25.7,<0> ,51.88,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),84.2,<0> ,5.7,<0> ,3.18,<0> ,3.14,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 15:00,1,1,"{CWE} {CSM}",25.8,<0> ,51.95,<1> [SPC] (CSM),33.6,<1> [SPC] (CSM),85.3,<0> ,5.8,<0> ,3.19,<0> ,3.15,<3> ,"",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 15:15,1,1,"{CWE} {CSM}",25.9,<0> ,51.99,<1> [SPC] (CSM),33.5,<1> [SPC] (CSM),88.3,<0> ,5.9,<0> ,3.19,<0> ,3.15,<3> ,"",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 15:30,1,1,"{CWE} {CSM}",26.0,<0> ,51.8,<1> [SPC] (CSM),33.3,<1> [SPC] (CSM),90.4,<0> ,6.1,<0> ,3.18,<0> ,3.14,<3> ,"",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 15:45,1,1,"{CWE} {CSM}",25.9,<0> ,51.56,<1> [SPC] (CSM),33.2,<1> [SPC] (CSM),87.4,<0> ,5.9,<0> ,3.16,<0> ,3.12,<3> ,"",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 16:00,1,1,"{CWE} {CSM}",25.9,<0> ,50.92,<1> [SPC] (CSM),32.8,<1> [SPC] (CSM),85.6,<0> ,5.8,<0> ,3.14,<0> ,3.1,<3> ,"",<-1> ,"","",7.9,<0> ,15,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 16:15,1,1,"{CWE} {CSM}",25.9,<0> ,50.46,<1> [SPC] (CSM),32.5,<1> [SPC] (CSM),84.3,<0> ,5.7,<0> ,3.11,<0> ,3.07,<3> ,"",<-1> ,"","",7.9,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 16:30,1,1,"{CWE} {CSM}",25.9,<0> ,49.08,<1> [SPC] (CSM),31.5,<1> [SPC] (CSM),83.5,<0> ,5.7,<0> ,3.08,<0> ,3.04,<3> ,"",<-1> ,"","",7.8,<0> ,14,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 16:45,1,1,"{CWE} {CSM}",25.9,<0> ,48.32,<1> [SPC] (CSM),30.9,<1> [SPC] (CSM),82.6,<0> ,5.6,<0> ,3.04,<0> ,3.0,<3> ,"",<-1> ,"","",7.8,<0> ,16,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 17:00,1,1,"{CWE} {CSM}",25.9,<0> ,47.47,<1> [SPC] (CSM),30.3,<1> [SPC] (CSM),83.0,<0> ,5.7,<0> ,3.0,<0> ,2.95,<3> ,"",<-1> ,"","",7.8,<0> ,13,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 17:15,1,1,"{CWE} {CSM}",25.9,<0> ,47.41,<1> [SPC] (CSM),30.3,<1> [SPC] (CSM),82.7,<0> ,5.7,<0> ,2.97,<0> ,2.92,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 17:30,1,1,"{CWE} {CSM}",25.9,<0> ,47.38,<1> [SPC] (CSM),30.2,<1> [SPC] (CSM),82.7,<0> ,5.7,<0> ,2.93,<0> ,2.88,<3> ,"",<-1> ,"","",7.8,<0> ,12,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 17:45,1,1,"{CWE} {CSM}",25.9,<0> ,47.2,<1> [SPC] (CSM),30.1,<1> [SPC] (CSM),82.3,<0> ,5.7,<0> ,2.88,<0> ,2.83,<3> ,"",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 18:00,1,1,"{CWE} {CSM}",25.9,<0> ,46.96,<1> [SPC] (CSM),29.9,<1> [SPC] (CSM),82.1,<0> ,5.6,<0> ,2.84,<0> ,2.79,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 18:15,1,1,"{CWE} {CSM}",25.9,<0> ,46.58,<1> [SPC] (CSM),29.6,<1> [SPC] (CSM),82.1,<0> ,5.6,<0> ,2.8,<0> ,2.75,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 18:30,1,1,"{CWE} {CSM}",25.9,<0> ,46.61,<1> [SPC] (CSM),29.6,<1> [SPC] (CSM),82.7,<0> ,5.7,<0> ,2.76,<0> ,2.71,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 18:45,1,1,"{CWE} {CSM}",25.9,<0> ,46.54,<1> [SPC] (CSM),29.6,<1> [SPC] (CSM),82.3,<0> ,5.7,<0> ,2.72,<0> ,2.66,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 19:00,1,1,"{CWE} {CSM}",25.8,<0> ,46.35,<1> [SPC] (CSM),29.5,<1> [SPC] (CSM),81.6,<0> ,5.6,<0> ,2.68,<0> ,2.62,<3> ,"",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 19:15,1,1,"{CWE} {CSM}",25.7,<0> ,46.21,<1> [SPC] (CSM),29.5,<1> [SPC] (CSM),75.3,<0> ,5.2,<0> ,2.64,<0> ,2.58,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 19:30,1,1,"{CWE} {CSM}",25.7,<0> ,45.86,<1> [SPC] (CSM),29.3,<1> [SPC] (CSM),80.5,<0> ,5.6,<0> ,2.6,<0> ,2.54,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 19:45,1,1,"{CWE} {CSM}",25.9,<0> ,46.65,<1> [SPC] (CSM),29.7,<1> [SPC] (CSM),75.5,<0> ,5.2,<0> ,2.56,<0> ,2.5,<3> ,"",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmfmwq  ","P",10/09/2016 20:00,1,1,"{CWE} {CSM}",25.9,<0> ,46.76,<1> [SPC] (CSM),29.8,<1> [SPC] (CSM),76.7,<0> ,5.3,<0> ,2.52,<0> ,2.46,<3> ,"",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
