"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",09/06/2009 16:00,1,1,"",28.9,<0> ,43.27,<0> ,27.8,<0> ,70.0,<0> ,4.6,<0> ,3.58,<0> ,"","","",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 16:15,1,1,"",28.9,<0> ,43.26,<0> ,27.8,<0> ,70.4,<0> ,4.7,<0> ,3.59,<0> ,"","","",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 16:30,1,1,"",28.9,<0> ,43.19,<0> ,27.7,<0> ,69.9,<0> ,4.6,<0> ,3.63,<0> ,"","","",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 16:45,1,1,"",28.7,<0> ,42.4,<0> ,27.1,<0> ,70.8,<0> ,4.7,<0> ,3.68,<0> ,"","","",<-1> ,"","",7.5,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 17:00,1,1,"",28.6,<0> ,43.54,<0> ,28.0,<0> ,69.8,<0> ,4.6,<0> ,3.73,<0> ,"","","",<-1> ,"","",7.5,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 17:15,1,1,"",28.6,<0> ,43.32,<0> ,27.8,<0> ,70.8,<0> ,4.7,<0> ,3.81,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 17:30,1,1,"",28.6,<0> ,43.01,<0> ,27.6,<0> ,70.4,<0> ,4.7,<0> ,3.87,<0> ,"","","",<-1> ,"","",7.5,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 17:45,1,1,"",28.7,<0> ,43.17,<0> ,27.7,<0> ,72.1,<0> ,4.8,<0> ,3.95,<0> ,"","","",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 18:00,1,1,"",28.5,<0> ,44.66,<0> ,28.8,<0> ,74.3,<0> ,4.9,<0> ,4.0,<0> ,"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 18:15,1,1,"",28.4,<0> ,45.07,<0> ,29.1,<0> ,73.5,<0> ,4.9,<0> ,4.07,<0> ,"","","",<-1> ,"","",7.6,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 18:30,1,1,"",28.4,<0> ,45.18,<0> ,29.1,<0> ,74.6,<0> ,4.9,<0> ,4.15,<0> ,"","","",<-1> ,"","",7.6,<0> ,15,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 18:45,1,1,"",28.4,<0> ,45.71,<0> ,29.5,<0> ,76.1,<0> ,5.0,<0> ,4.22,<0> ,"","","",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 19:00,1,1,"",28.4,<0> ,45.86,<0> ,29.6,<0> ,77.0,<0> ,5.1,<0> ,4.29,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 19:15,1,1,"",28.4,<0> ,46.55,<0> ,30.1,<0> ,79.6,<0> ,5.2,<0> ,4.35,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 19:30,1,1,"",28.3,<0> ,47.48,<0> ,30.8,<0> ,82.9,<0> ,5.4,<0> ,4.42,<0> ,"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 19:45,1,1,"",28.3,<0> ,48.81,<0> ,31.8,<0> ,87.9,<0> ,5.7,<0> ,4.48,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 20:00,1,1,"",28.2,<0> ,50.39,<0> ,32.9,<0> ,94.1,<0> ,6.1,<0> ,4.54,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 20:15,1,1,"",28.2,<0> ,51.21,<0> ,33.5,<0> ,97.4,<0> ,6.3,<0> ,4.6,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 20:30,1,1,"",28.1,<0> ,52.04,<0> ,34.2,<0> ,100.2,<0> ,6.5,<0> ,4.64,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 20:45,1,1,"",27.9,<0> ,52.47,<0> ,34.5,<0> ,101.3,<0> ,6.6,<0> ,4.69,<0> ,"","","",<-1> ,"","",8.0,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 21:00,1,1,"",27.8,<0> ,53.0,<0> ,34.9,<0> ,102.6,<0> ,6.6,<0> ,4.72,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 21:15,1,1,"",27.8,<0> ,53.16,<0> ,35.0,<0> ,102.2,<0> ,6.6,<0> ,4.76,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 21:30,1,1,"",27.7,<0> ,53.23,<0> ,35.1,<0> ,101.2,<0> ,6.6,<0> ,4.78,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 21:45,1,1,"",27.7,<0> ,53.27,<0> ,35.1,<0> ,100.9,<0> ,6.5,<0> ,4.81,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 22:00,1,1,"",27.6,<0> ,53.35,<0> ,35.1,<0> ,100.3,<0> ,6.5,<0> ,4.82,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 22:15,1,1,"",27.6,<0> ,53.36,<0> ,35.2,<0> ,99.6,<0> ,6.5,<0> ,4.81,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 22:30,1,1,"",27.6,<0> ,53.38,<0> ,35.2,<0> ,97.6,<0> ,6.3,<0> ,4.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 22:45,1,1,"",27.6,<0> ,53.38,<0> ,35.2,<0> ,94.7,<0> ,6.1,<0> ,4.77,<0> ,"","","",<-1> ,"","",8.0,<0> ,0,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 23:00,1,1,"",27.6,<0> ,53.32,<0> ,35.1,<0> ,99.1,<0> ,6.4,<0> ,4.73,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 23:15,1,1,"",27.6,<0> ,52.87,<0> ,34.8,<0> ,97.8,<0> ,6.4,<0> ,4.68,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 23:30,1,1,"",27.6,<0> ,52.46,<0> ,34.5,<0> ,93.9,<0> ,6.1,<0> ,4.61,<0> ,"","","",<-1> ,"","",8.0,<0> ,0,<0> ,"",<-1> ,
"gtmsswq  ","P",09/06/2009 23:45,1,1,"",27.6,<0> ,53.01,<0> ,34.9,<0> ,97.8,<0> ,6.3,<0> ,4.54,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 0:00,1,1,"",27.8,<0> ,52.17,<0> ,34.3,<0> ,96.9,<0> ,6.3,<0> ,4.47,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 0:15,1,1,"",27.9,<0> ,51.36,<0> ,33.7,<0> ,91.7,<0> ,6.0,<0> ,4.4,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 0:30,1,1,"",27.6,<0> ,49.22,<0> ,32.1,<0> ,81.9,<0> ,5.4,<0> ,4.33,<0> ,"","","",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 0:45,1,1,"",27.6,<0> ,49.84,<0> ,32.6,<0> ,82.9,<0> ,5.4,<0> ,4.25,<0> ,"","","",<-1> ,"","",7.8,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 1:00,1,1,"",27.7,<0> ,50.61,<0> ,33.1,<0> ,89.4,<0> ,5.9,<0> ,4.17,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 1:15,1,1,"",27.7,<0> ,47.29,<0> ,30.7,<0> ,75.3,<0> ,5.0,<0> ,4.1,<0> ,"","","",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 1:30,1,1,"",27.7,<0> ,47.02,<0> ,30.5,<0> ,74.2,<0> ,4.9,<0> ,4.03,<0> ,"","","",<-1> ,"","",7.7,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 1:45,1,1,"",27.9,<0> ,46.24,<0> ,29.9,<0> ,73.7,<0> ,4.9,<0> ,3.96,<0> ,"","","",<-1> ,"","",7.7,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 2:00,1,1,"",27.8,<0> ,45.76,<0> ,29.6,<0> ,71.4,<0> ,4.8,<0> ,3.89,<0> ,"","","",<-1> ,"","",7.7,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 2:15,1,1,"",27.8,<0> ,45.17,<0> ,29.2,<0> ,71.4,<0> ,4.8,<0> ,3.83,<0> ,"","","",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 2:30,1,1,"",27.7,<0> ,44.41,<0> ,28.6,<0> ,68.2,<0> ,4.6,<0> ,3.78,<0> ,"","","",<-1> ,"","",7.6,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 2:45,1,1,"",27.8,<0> ,43.46,<0> ,27.9,<0> ,67.3,<0> ,4.5,<0> ,3.73,<0> ,"","","",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 3:00,1,1,"",27.9,<0> ,42.22,<0> ,27.0,<0> ,66.2,<0> ,4.5,<0> ,3.69,<0> ,"","","",<-1> ,"","",7.5,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 3:15,1,1,"",28.0,<0> ,41.3,<0> ,26.4,<0> ,65.3,<0> ,4.4,<0> ,3.66,<0> ,"","","",<-1> ,"","",7.5,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 3:30,1,1,"",28.1,<0> ,41.02,<0> ,26.2,<0> ,64.8,<0> ,4.4,<0> ,3.62,<0> ,"","","",<-1> ,"","",7.5,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 3:45,1,1,"",28.0,<0> ,44.3,<0> ,28.5,<0> ,67.9,<0> ,4.5,<0> ,3.6,<0> ,"","","",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 4:00,1,1,"",27.9,<0> ,44.47,<0> ,28.6,<0> ,67.6,<0> ,4.5,<0> ,3.59,<0> ,"","","",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 4:15,1,1,"",27.9,<0> ,44.16,<0> ,28.4,<0> ,66.2,<0> ,4.4,<0> ,3.59,<0> ,"","","",<-1> ,"","",7.6,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 4:30,1,1,"",27.9,<0> ,43.98,<0> ,28.3,<0> ,66.6,<0> ,4.5,<0> ,3.61,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 4:45,1,1,"",28.0,<0> ,43.96,<0> ,28.3,<0> ,60.3,<0> ,4.0,<0> ,3.66,<0> ,"","","",<-1> ,"","",7.5,<0> ,0,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 5:00,1,1,"",28.1,<0> ,43.11,<0> ,27.7,<0> ,69.2,<0> ,4.6,<0> ,3.71,<0> ,"","","",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 5:15,1,1,"",28.1,<0> ,44.91,<0> ,29.0,<0> ,69.9,<0> ,4.7,<0> ,3.76,<0> ,"","","",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 5:30,1,1,"",28.1,<0> ,44.37,<0> ,28.6,<0> ,71.0,<0> ,4.7,<0> ,3.82,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 5:45,1,1,"",28.1,<0> ,44.07,<0> ,28.4,<0> ,69.7,<0> ,4.7,<0> ,3.89,<0> ,"","","",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 6:00,1,1,"",28.1,<0> ,44.07,<0> ,28.4,<0> ,69.5,<0> ,4.6,<0> ,3.96,<0> ,"","","",<-1> ,"","",7.6,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 6:15,1,1,"",27.9,<0> ,44.87,<0> ,28.9,<0> ,70.6,<0> ,4.7,<0> ,4.03,<0> ,"","","",<-1> ,"","",7.6,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 6:30,1,1,"",28.0,<0> ,46.23,<0> ,29.9,<0> ,74.1,<0> ,4.9,<0> ,4.11,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 6:45,1,1,"",28.0,<0> ,46.45,<0> ,30.1,<0> ,75.0,<0> ,5.0,<0> ,4.17,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 7:00,1,1,"",27.9,<0> ,46.99,<0> ,30.5,<0> ,76.3,<0> ,5.0,<0> ,4.24,<0> ,"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 7:15,1,1,"",27.9,<0> ,47.1,<0> ,30.6,<0> ,75.9,<0> ,5.0,<0> ,4.31,<0> ,"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 7:30,1,1,"",27.9,<0> ,47.55,<0> ,30.9,<0> ,77.6,<0> ,5.1,<0> ,4.38,<0> ,"","","",<-1> ,"","",7.7,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 7:45,1,1,"",27.8,<0> ,48.32,<0> ,31.4,<0> ,79.6,<0> ,5.3,<0> ,4.45,<0> ,"","","",<-1> ,"","",7.8,<0> ,6,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 8:00,1,1,"",27.7,<0> ,49.45,<0> ,32.3,<0> ,82.4,<0> ,5.4,<0> ,4.52,<0> ,"","","",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 8:15,1,1,"",27.6,<0> ,50.46,<0> ,33.0,<0> ,86.4,<0> ,5.7,<0> ,4.58,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 8:30,1,1,"",27.6,<0> ,51.03,<0> ,33.4,<0> ,88.9,<0> ,5.8,<0> ,4.64,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 8:45,1,1,"",27.5,<0> ,51.81,<0> ,34.0,<0> ,91.3,<0> ,6.0,<0> ,4.7,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 9:00,1,1,"",27.5,<0> ,52.48,<0> ,34.5,<0> ,93.7,<0> ,6.1,<0> ,4.75,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 9:15,1,1,"",27.5,<0> ,52.82,<0> ,34.8,<0> ,95.2,<0> ,6.2,<0> ,4.78,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 9:30,1,1,"",27.5,<0> ,53.03,<0> ,34.9,<0> ,96.2,<0> ,6.3,<0> ,4.81,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 9:45,1,1,"",27.5,<0> ,53.1,<0> ,35.0,<0> ,96.5,<0> ,6.3,<0> ,4.84,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 10:00,1,1,"",27.5,<0> ,53.15,<0> ,35.0,<0> ,96.2,<0> ,6.3,<0> ,4.86,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 10:15,1,1,"",27.5,<0> ,53.15,<0> ,35.0,<0> ,96.6,<0> ,6.3,<0> ,4.88,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 10:30,1,1,"",27.5,<0> ,53.17,<0> ,35.0,<0> ,96.3,<0> ,6.3,<0> ,4.88,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 10:45,1,1,"",27.5,<0> ,53.14,<0> ,35.0,<0> ,95.8,<0> ,6.2,<0> ,4.86,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 11:00,1,1,"",27.5,<0> ,53.15,<0> ,35.0,<0> ,93.7,<0> ,6.1,<0> ,4.84,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 11:15,1,1,"",27.6,<0> ,53.14,<0> ,35.0,<0> ,95.8,<0> ,6.2,<0> ,4.79,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 11:30,1,1,"",27.8,<0> ,52.93,<0> ,34.8,<0> ,99.7,<0> ,6.5,<0> ,4.73,<0> ,"","","",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 11:45,1,1,"",28.0,<0> ,52.2,<0> ,34.3,<0> ,99.2,<0> ,6.4,<0> ,4.66,<0> ,"","","",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 12:00,1,1,"",27.7,<0> ,52.87,<0> ,34.8,<0> ,98.2,<0> ,6.4,<0> ,4.59,<0> ,"","","",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 12:15,1,1,"",27.8,<0> ,52.59,<0> ,34.6,<0> ,98.7,<0> ,6.4,<0> ,4.52,<0> ,"","","",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 12:30,1,1,"",28.0,<0> ,51.67,<0> ,33.9,<0> ,97.6,<0> ,6.3,<0> ,4.46,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 12:45,1,1,"",28.2,<0> ,51.04,<0> ,33.4,<0> ,95.4,<0> ,6.2,<0> ,4.4,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 13:00,1,1,"",28.4,<0> ,50.17,<0> ,32.8,<0> ,94.1,<0> ,6.1,<0> ,4.34,<0> ,"","","",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 13:15,1,1,"",28.3,<0> ,50.25,<0> ,32.8,<0> ,95.4,<0> ,6.2,<0> ,4.27,<0> ,"","","",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 13:30,1,1,"",28.7,<0> ,48.93,<0> ,31.9,<0> ,93.3,<0> ,6.1,<0> ,4.2,<0> ,"","","",<-1> ,"","",7.8,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 13:45,1,1,"",28.6,<0> ,48.5,<0> ,31.5,<0> ,91.5,<0> ,6.0,<0> ,4.12,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 14:00,1,1,"",28.5,<0> ,48.92,<0> ,31.9,<0> ,90.9,<0> ,5.9,<0> ,4.05,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 14:15,1,1,"",28.7,<0> ,47.05,<0> ,30.5,<0> ,86.2,<0> ,5.6,<0> ,3.98,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 14:30,1,1,"",28.8,<0> ,46.21,<0> ,29.9,<0> ,83.7,<0> ,5.5,<0> ,3.91,<0> ,"","","",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 14:45,1,1,"",28.9,<0> ,45.82,<0> ,29.6,<0> ,84.6,<0> ,5.5,<0> ,3.86,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 15:00,1,1,"",29.0,<0> ,44.7,<0> ,28.8,<0> ,83.3,<0> ,5.5,<0> ,3.81,<0> ,"","","",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 15:15,1,1,"",29.1,<0> ,44.29,<0> ,28.5,<0> ,82.1,<0> ,5.4,<0> ,3.75,<0> ,"","","",<-1> ,"","",7.7,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 15:30,1,1,"",29.1,<0> ,43.61,<0> ,28.0,<0> ,79.7,<0> ,5.2,<0> ,3.7,<0> ,"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 15:45,1,1,"",29.3,<0> ,43.53,<0> ,27.9,<0> ,81.6,<0> ,5.4,<0> ,3.65,<0> ,"","","",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 16:00,1,1,"",29.2,<0> ,41.9,<0> ,26.8,<0> ,76.1,<0> ,5.0,<0> ,3.62,<0> ,"","","",<-1> ,"","",7.6,<0> ,11,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 16:15,1,1,"",29.2,<0> ,41.73,<0> ,26.7,<0> ,75.8,<0> ,5.0,<0> ,3.6,<0> ,"","","",<-1> ,"","",7.6,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 16:30,1,1,"",28.9,<0> ,44.55,<0> ,28.7,<0> ,72.5,<0> ,4.8,<0> ,3.57,<0> ,"","","",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 16:45,1,1,"",28.9,<0> ,44.73,<0> ,28.8,<0> ,73.7,<0> ,4.9,<0> ,3.58,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 17:00,1,1,"",28.8,<0> ,44.82,<0> ,28.9,<0> ,72.2,<0> ,4.8,<0> ,3.6,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 17:15,1,1,"",28.8,<0> ,44.78,<0> ,28.8,<0> ,72.0,<0> ,4.7,<0> ,3.63,<0> ,"","","",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 17:30,1,1,"",28.7,<0> ,44.6,<0> ,28.7,<0> ,68.5,<0> ,4.5,<0> ,3.68,<0> ,"","","",<-1> ,"","",7.6,<0> ,1,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 17:45,1,1,"",28.7,<0> ,44.43,<0> ,28.6,<0> ,74.0,<0> ,4.9,<0> ,3.73,<0> ,"","","",<-1> ,"","",7.6,<0> ,5,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 18:00,1,1,"",28.6,<0> ,44.98,<0> ,29.0,<0> ,75.0,<0> ,5.0,<0> ,3.79,<0> ,"","","",<-1> ,"","",7.6,<0> ,4,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 18:15,1,1,"",28.6,<0> ,44.33,<0> ,28.5,<0> ,74.4,<0> ,4.9,<0> ,3.85,<0> ,"","","",<-1> ,"","",7.6,<0> ,3,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 18:30,1,1,"",28.5,<0> ,45.37,<0> ,29.3,<0> ,74.9,<0> ,4.9,<0> ,3.93,<0> ,"","","",<-1> ,"","",7.6,<0> ,8,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 18:45,1,1,"",28.6,<0> ,45.32,<0> ,29.2,<0> ,76.5,<0> ,5.0,<0> ,4.0,<0> ,"","","",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 19:00,1,1,"",28.4,<0> ,46.35,<0> ,30.0,<0> ,77.9,<0> ,5.1,<0> ,4.07,<0> ,"","","",<-1> ,"","",7.7,<0> ,13,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 19:15,1,1,"",28.4,<0> ,46.49,<0> ,30.1,<0> ,78.0,<0> ,5.1,<0> ,4.14,<0> ,"","","",<-1> ,"","",7.7,<0> ,14,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 19:30,1,1,"",28.4,<0> ,46.86,<0> ,30.4,<0> ,79.2,<0> ,5.2,<0> ,4.2,<0> ,"","","",<-1> ,"","",7.7,<0> ,10,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 19:45,1,1,"",28.4,<0> ,46.92,<0> ,30.4,<0> ,79.9,<0> ,5.2,<0> ,4.26,<0> ,"","","",<-1> ,"","",7.7,<0> ,9,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 20:00,1,1,"",28.4,<0> ,47.42,<0> ,30.8,<0> ,81.9,<0> ,5.4,<0> ,4.33,<0> ,"","","",<-1> ,"","",7.7,<0> ,12,<0> ,"",<-1> ,
"gtmsswq  ","P",09/07/2009 20:15,1,1,"",28.3,<0> ,47.95,<0> ,31.2,<0> ,83.0,<0> ,5.4,<0> ,4.38,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
