"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",12/24/2012 21:15,1,1,"",15.1,<0> (CWD),52.9,<0> (CWD),34.9,<0> (CWD),96.0,<0> (CWD),7.8,<0> (CWD),3.58,<1> [GSM] (CWD),3.55,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 21:30,1,1,"",15.0,<0> (CWD),52.79,<0> (CWD),34.8,<0> (CWD),95.5,<0> (CWD),7.8,<0> (CWD),3.51,<1> [GSM] (CWD),3.48,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 21:45,1,1,"",14.9,<0> (CWD),52.54,<0> (CWD),34.6,<0> (CWD),94.6,<0> (CWD),7.7,<0> (CWD),3.45,<1> [GSM] (CWD),3.41,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 22:00,1,1,"",14.8,<0> (CWD),52.23,<0> (CWD),34.4,<0> (CWD),94.2,<0> (CWD),7.7,<0> (CWD),3.39,<1> [GSM] (CWD),3.35,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 22:15,1,1,"",14.9,<0> (CWD),51.92,<0> (CWD),34.2,<0> (CWD),93.9,<0> (CWD),7.7,<0> (CWD),3.33,<1> [GSM] (CWD),3.29,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 22:30,1,1,"",14.8,<0> (CWD),51.56,<0> (CWD),33.9,<0> (CWD),93.0,<0> (CWD),7.7,<0> (CWD),3.28,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 22:45,1,1,"",14.8,<0> (CWD),51.27,<0> (CWD),33.7,<0> (CWD),92.5,<0> (CWD),7.6,<0> (CWD),3.22,<1> [GSM] (CWD),3.18,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 23:00,1,1,"",14.7,<0> (CWD),51.05,<0> (CWD),33.5,<0> (CWD),91.4,<0> (CWD),7.5,<0> (CWD),3.19,<1> [GSM] (CWD),3.16,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 23:15,1,1,"",14.7,<0> (CWD),50.76,<0> (CWD),33.3,<0> (CWD),91.4,<0> (CWD),7.6,<0> (CWD),3.14,<1> [GSM] (CWD),3.11,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 23:30,1,1,"",14.7,<0> (CWD),50.47,<0> (CWD),33.1,<0> (CWD),90.6,<0> (CWD),7.5,<0> (CWD),3.11,<1> [GSM] (CWD),3.08,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/24/2012 23:45,1,1,"",14.7,<0> (CWD),50.18,<0> (CWD),32.9,<0> (CWD),90.0,<0> (CWD),7.5,<0> (CWD),3.08,<1> [GSM] (CWD),3.05,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 0:00,1,1,"",14.8,<0> (CWD),51.73,<0> (CWD),34.0,<0> (CWD),87.6,<0> (CWD),7.2,<0> (CWD),3.06,<1> [GSM] (CWD),3.03,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 0:15,1,1,"",14.8,<0> (CWD),52.02,<0> (CWD),34.2,<0> (CWD),88.5,<0> (CWD),7.3,<0> (CWD),3.07,<1> [GSM] (CWD),3.04,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 0:30,1,1,"",14.7,<0> (CWD),52.02,<0> (CWD),34.2,<0> (CWD),85.2,<0> (CWD),7.0,<0> (CWD),3.09,<1> [GSM] (CWD),3.06,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 0:45,1,1,"",14.7,<0> (CWD),52.11,<0> (CWD),34.3,<0> (CWD),88.9,<0> (CWD),7.3,<0> (CWD),3.15,<1> [GSM] (CWD),3.12,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 1:00,1,1,"",14.7,<0> (CWD),52.18,<0> (CWD),34.4,<0> (CWD),90.9,<0> (CWD),7.5,<0> (CWD),3.2,<1> [GSM] (CWD),3.17,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 1:15,1,1,"",14.7,<0> (CWD),52.19,<0> (CWD),34.4,<0> (CWD),89.2,<0> (CWD),7.3,<0> (CWD),3.24,<1> [GSM] (CWD),3.21,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 1:30,1,1,"",14.6,<0> (CWD),52.17,<0> (CWD),34.4,<0> (CWD),91.1,<0> (CWD),7.5,<0> (CWD),3.29,<1> [GSM] (CWD),3.26,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 1:45,1,1,"",14.6,<0> (CWD),52.16,<0> (CWD),34.3,<0> (CWD),90.5,<0> (CWD),7.5,<0> (CWD),3.35,<1> [GSM] (CWD),3.32,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 2:00,1,1,"",14.7,<0> (CWD),52.25,<0> (CWD),34.4,<0> (CWD),92.9,<0> (CWD),7.6,<0> (CWD),3.43,<1> [GSM] (CWD),3.4,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 2:15,1,1,"",14.7,<0> (CWD),52.26,<0> (CWD),34.4,<0> (CWD),92.3,<0> (CWD),7.6,<0> (CWD),3.5,<1> [GSM] (CWD),3.48,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 2:30,1,1,"",14.7,<0> (CWD),52.32,<0> (CWD),34.5,<0> (CWD),93.3,<0> (CWD),7.7,<0> (CWD),3.59,<1> [GSM] (CWD),3.57,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 2:45,1,1,"",14.7,<0> (CWD),52.39,<0> (CWD),34.5,<0> (CWD),93.6,<0> (CWD),7.7,<0> (CWD),3.65,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 3:00,1,1,"",14.9,<0> (CWD),52.68,<0> (CWD),34.7,<0> (CWD),94.3,<0> (CWD),7.7,<0> (CWD),3.72,<1> [GSM] (CWD),3.7,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 3:15,1,1,"",15.0,<0> (CWD),52.85,<0> (CWD),34.9,<0> (CWD),93.8,<0> (CWD),7.7,<0> (CWD),3.79,<1> [GSM] (CWD),3.77,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 3:30,1,1,"",15.0,<0> (CWD),53.05,<0> (CWD),35.0,<0> (CWD),94.3,<0> (CWD),7.7,<0> (CWD),3.87,<1> [GSM] (CWD),3.85,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 3:45,1,1,"",15.1,<0> (CWD),53.2,<0> (CWD),35.1,<0> (CWD),94.8,<0> (CWD),7.7,<0> (CWD),3.94,<1> [GSM] (CWD),3.92,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 4:00,1,1,"",15.2,<0> (CWD),53.42,<0> (CWD),35.3,<0> (CWD),95.6,<0> (CWD),7.7,<0> (CWD),4.01,<1> [GSM] (CWD),3.99,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 4:15,1,1,"",15.3,<0> (CWD),53.54,<0> (CWD),35.4,<0> (CWD),96.6,<0> (CWD),7.8,<0> (CWD),4.08,<1> [GSM] (CWD),4.06,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 4:30,1,1,"",15.7,<0> (CWD),54.12,<0> (CWD),35.8,<0> (CWD),97.6,<0> (CWD),7.8,<0> (CWD),4.13,<1> [GSM] (CWD),4.11,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 4:45,1,1,"",16.1,<0> (CWD),54.66,<0> (CWD),36.2,<0> (CWD),98.0,<0> (CWD),7.8,<0> (CWD),4.2,<1> [GSM] (CWD),4.18,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 5:00,1,1,"",16.3,<0> (CWD),54.82,<0> (CWD),36.3,<0> (CWD),97.1,<0> (CWD),7.7,<0> (CWD),4.26,<1> [GSM] (CWD),4.24,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 5:15,1,1,"",16.4,<0> (CWD),55.04,<0> (CWD),36.5,<0> (CWD),97.0,<0> (CWD),7.6,<0> (CWD),4.31,<1> [GSM] (CWD),4.29,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 5:30,1,1,"",16.5,<0> (CWD),55.11,<0> (CWD),36.6,<0> (CWD),96.7,<0> (CWD),7.6,<0> (CWD),4.34,<1> [GSM] (CWD),4.32,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 5:45,1,1,"",16.5,<0> (CWD),55.13,<0> (CWD),36.6,<0> (CWD),96.6,<0> (CWD),7.6,<0> (CWD),4.38,<1> [GSM] (CWD),4.35,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 6:00,1,1,"",16.6,<0> (CWD),55.12,<0> (CWD),36.6,<0> (CWD),96.7,<0> (CWD),7.6,<0> (CWD),4.41,<1> [GSM] (CWD),4.38,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 6:15,1,1,"",16.6,<0> (CWD),55.15,<0> (CWD),36.6,<0> (CWD),96.7,<0> (CWD),7.6,<0> (CWD),4.43,<1> [GSM] (CWD),4.4,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 6:30,1,1,"",16.6,<0> (CWD),55.16,<0> (CWD),36.6,<0> (CWD),96.4,<0> (CWD),7.5,<0> (CWD),4.44,<1> [GSM] (CWD),4.41,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 6:45,1,1,"",16.6,<0> (CWD),55.16,<0> (CWD),36.6,<0> (CWD),95.7,<0> (CWD),7.5,<0> (CWD),4.44,<1> [GSM] (CWD),4.41,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 7:00,1,1,"",16.6,<0> (CWD),55.16,<0> (CWD),36.6,<0> (CWD),94.9,<0> (CWD),7.4,<0> (CWD),4.44,<1> [GSM] (CWD),4.41,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 7:15,1,1,"",16.6,<0> (CWD),55.17,<0> (CWD),36.6,<0> (CWD),91.9,<0> (CWD),7.2,<0> (CWD),4.41,<1> [GSM] (CWD),4.38,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 7:30,1,1,"",16.6,<0> (CWD),55.14,<0> (CWD),36.6,<0> (CWD),94.6,<0> (CWD),7.4,<0> (CWD),4.37,<1> [GSM] (CWD),4.34,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 7:45,1,1,"",16.3,<0> (CWD),54.95,<0> (CWD),36.4,<0> (CWD),95.4,<0> (CWD),7.5,<0> (CWD),4.33,<1> [GSM] (CWD),4.3,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 8:00,1,1,"",16.2,<0> (CWD),54.98,<0> (CWD),36.5,<0> (CWD),94.3,<0> (CWD),7.4,<0> (CWD),4.27,<1> [GSM] (CWD),4.24,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 8:15,1,1,"",16.0,<0> (CWD),54.71,<0> (CWD),36.3,<0> (CWD),93.7,<0> (CWD),7.4,<0> (CWD),4.22,<1> [GSM] (CWD),4.19,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 8:30,1,1,"",15.8,<0> (CWD),54.61,<0> (CWD),36.2,<0> (CWD),93.0,<0> (CWD),7.4,<0> (CWD),4.15,<1> [GSM] (CWD),4.11,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 8:45,1,1,"",15.6,<0> (CWD),54.44,<0> (CWD),36.1,<0> (CWD),92.3,<0> (CWD),7.4,<0> (CWD),4.09,<1> [GSM] (CWD),4.05,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 9:00,1,1,"",15.5,<0> (CWD),54.24,<0> (CWD),35.9,<0> (CWD),92.1,<0> (CWD),7.4,<0> (CWD),4.02,<1> [GSM] (CWD),3.98,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 9:15,1,1,"",15.4,<0> (CWD),53.91,<0> (CWD),35.7,<0> (CWD),92.0,<0> (CWD),7.4,<0> (CWD),3.95,<1> [GSM] (CWD),3.91,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 9:30,1,1,"",15.3,<0> (CWD),53.71,<0> (CWD),35.5,<0> (CWD),92.7,<0> (CWD),7.5,<0> (CWD),3.89,<1> [GSM] (CWD),3.85,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 9:45,1,1,"",15.5,<0> (CWD),53.48,<0> (CWD),35.3,<0> (CWD),93.5,<0> (CWD),7.5,<0> (CWD),3.81,<1> [GSM] (CWD),3.77,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 10:00,1,1,"",15.1,<0> (CWD),53.35,<0> (CWD),35.2,<0> (CWD),93.9,<0> (CWD),7.6,<0> (CWD),3.74,<1> [GSM] (CWD),3.7,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 10:15,1,1,"",15.2,<0> (CWD),53.22,<0> (CWD),35.1,<0> (CWD),93.4,<0> (CWD),7.6,<0> (CWD),3.68,<1> [GSM] (CWD),3.64,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 10:30,1,1,"",15.1,<0> (CWD),53.02,<0> (CWD),35.0,<0> (CWD),93.5,<0> (CWD),7.6,<0> (CWD),3.61,<1> [GSM] (CWD),3.57,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 10:45,1,1,"",15.0,<0> (CWD),52.79,<0> (CWD),34.8,<0> (CWD),94.1,<0> (CWD),7.7,<0> (CWD),3.55,<1> [GSM] (CWD),3.51,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 11:00,1,1,"",15.3,<0> (CWD),53.18,<0> (CWD),35.1,<0> (CWD),95.0,<0> (CWD),7.7,<0> (CWD),3.49,<1> [GSM] (CWD),3.45,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 11:15,1,1,"",14.9,<0> (CWD),52.46,<0> (CWD),34.6,<0> (CWD),93.4,<0> (CWD),7.6,<0> (CWD),3.44,<1> [GSM] (CWD),3.41,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 11:30,1,1,"",14.9,<0> (CWD),51.84,<0> (CWD),34.1,<0> (CWD),92.9,<0> (CWD),7.6,<0> (CWD),3.38,<1> [GSM] (CWD),3.35,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 11:45,1,1,"",14.9,<0> (CWD),51.57,<0> (CWD),33.9,<0> (CWD),92.5,<0> (CWD),7.6,<0> (CWD),3.33,<1> [GSM] (CWD),3.3,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 12:00,1,1,"",14.8,<0> (CWD),51.26,<0> (CWD),33.7,<0> (CWD),91.9,<0> (CWD),7.6,<0> (CWD),3.29,<1> [GSM] (CWD),3.26,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 12:15,1,1,"",14.8,<0> (CWD),50.95,<0> (CWD),33.5,<0> (CWD),90.8,<0> (CWD),7.5,<0> (CWD),3.25,<1> [GSM] (CWD),3.22,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 12:30,1,1,"",14.9,<0> (CWD),50.91,<0> (CWD),33.4,<0> (CWD),91.5,<0> (CWD),7.5,<0> (CWD),3.24,<1> [GSM] (CWD),3.22,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 12:45,1,1,"",15.3,<0> (CWD),52.28,<0> (CWD),34.4,<0> (CWD),85.5,<0> (CWD),6.9,<0> (CWD),3.23,<1> [GSM] (CWD),3.21,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),16,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 13:00,1,1,"",15.2,<0> (CWD),52.48,<0> (CWD),34.6,<0> (CWD),78.9,<0> (CWD),6.4,<0> (CWD),3.21,<1> [GSM] (CWD),3.19,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 13:15,1,1,"",15.2,<0> (CWD),52.55,<0> (CWD),34.6,<0> (CWD),90.3,<0> (CWD),7.3,<0> (CWD),3.22,<1> [GSM] (CWD),3.21,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 13:30,1,1,"",15.2,<0> (CWD),52.37,<0> (CWD),34.5,<0> (CWD),86.4,<0> (CWD),7.0,<0> (CWD),3.25,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 13:45,1,1,"",15.2,<0> (CWD),52.6,<0> (CWD),34.7,<0> (CWD),88.9,<0> (CWD),7.2,<0> (CWD),3.27,<1> [GSM] (CWD),3.26,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 14:00,1,1,"",15.1,<0> (CWD),52.59,<0> (CWD),34.7,<0> (CWD),92.9,<0> (CWD),7.6,<0> (CWD),3.33,<1> [GSM] (CWD),3.32,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 14:15,1,1,"",15.0,<0> (CWD),52.57,<0> (CWD),34.7,<0> (CWD),92.4,<0> (CWD),7.5,<0> (CWD),3.38,<1> [GSM] (CWD),3.37,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 14:30,1,1,"",15.0,<0> (CWD),52.65,<0> (CWD),34.7,<0> (CWD),93.9,<0> (CWD),7.7,<0> (CWD),3.44,<1> [GSM] (CWD),3.43,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 14:45,1,1,"",15.0,<0> (CWD),52.7,<0> (CWD),34.8,<0> (CWD),94.4,<0> (CWD),7.7,<0> (CWD),3.49,<1> [GSM] (CWD),3.48,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 15:00,1,1,"",15.1,<0> (CWD),52.8,<0> (CWD),34.8,<0> (CWD),94.6,<0> (CWD),7.7,<0> (CWD),3.54,<1> [GSM] (CWD),3.53,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 15:15,1,1,"",15.1,<0> (CWD),52.84,<0> (CWD),34.9,<0> (CWD),94.6,<0> (CWD),7.7,<0> (CWD),3.59,<1> [GSM] (CWD),3.59,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 15:30,1,1,"",15.1,<0> (CWD),52.9,<0> (CWD),34.9,<0> (CWD),95.0,<0> (CWD),7.7,<0> (CWD),3.63,<1> [GSM] (CWD),3.63,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 15:45,1,1,"",15.2,<0> (CWD),53.01,<0> (CWD),35.0,<0> (CWD),95.8,<0> (CWD),7.8,<0> (CWD),3.7,<1> [GSM] (CWD),3.69,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 16:00,1,1,"",15.6,<0> (CWD),53.08,<0> (CWD),35.0,<0> (CWD),99.5,<0> (CWD),8.0,<0> (CWD),3.77,<1> [GSM] (CWD),3.76,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 16:15,1,1,"",15.7,<0> (CWD),53.27,<0> (CWD),35.2,<0> (CWD),100.7,<0> (CWD),8.1,<0> (CWD),3.83,<1> [GSM] (CWD),3.82,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 16:30,1,1,"",15.9,<0> (CWD),53.56,<0> (CWD),35.4,<0> (CWD),100.3,<0> (CWD),8.0,<0> (CWD),3.89,<1> [GSM] (CWD),3.88,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 16:45,1,1,"",15.9,<0> (CWD),53.72,<0> (CWD),35.5,<0> (CWD),101.1,<0> (CWD),8.1,<0> (CWD),3.95,<1> [GSM] (CWD),3.94,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 17:00,1,1,"",15.9,<0> (CWD),53.88,<0> (CWD),35.6,<0> (CWD),98.3,<0> (CWD),7.8,<0> (CWD),4.0,<1> [GSM] (CWD),3.99,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 17:15,1,1,"",15.9,<0> (CWD),53.98,<0> (CWD),35.7,<0> (CWD),99.1,<0> (CWD),7.9,<0> (CWD),4.05,<1> [GSM] (CWD),4.04,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 17:30,1,1,"",16.1,<0> (CWD),54.12,<0> (CWD),35.8,<0> (CWD),100.2,<0> (CWD),7.9,<0> (CWD),4.1,<1> [GSM] (CWD),4.1,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 17:45,1,1,"",16.2,<0> (CWD),54.23,<0> (CWD),35.9,<0> (CWD),100.5,<0> (CWD),8.0,<0> (CWD),4.14,<1> [GSM] (CWD),4.14,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 18:00,1,1,"",16.5,<0> (CWD),54.55,<0> (CWD),36.2,<0> (CWD),102.3,<0> (CWD),8.0,<0> (CWD),4.17,<1> [GSM] (CWD),4.17,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 18:15,1,1,"",16.7,<0> (CWD),54.82,<0> (CWD),36.4,<0> (CWD),103.0,<0> (CWD),8.0,<0> (CWD),4.2,<1> [GSM] (CWD),4.2,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",12/25/2012 18:30,1,1,"",16.9,<0> (CWD),55.03,<0> (CWD),36.5,<0> (CWD),103.5,<0> (CWD),8.0,<0> (CWD),4.21,<1> [GSM] (CWD),4.21,<1> [GCS],"",<-1> ,"","",8.2,<0> (CWD),7,<0> (CWD),"",<-1> ,
