"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmpcwq  ","P",01/02/2009 4:15,1,1,"",15.3,<0> ,32.09,<0> ,20.1,<0> ,85.3,<0> ,7.6,<0> ,1.44,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 4:30,1,1,"",15.4,<0> ,31.69,<0> ,19.8,<0> ,83.6,<0> ,7.4,<0> ,1.42,<0> ,"","","",<-1> ,"","",8.1,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 4:45,1,1,"",15.4,<0> ,31.25,<0> ,19.5,<0> ,83.2,<0> ,7.4,<0> ,1.4,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 5:00,1,1,"",15.5,<0> ,31.18,<0> ,19.4,<0> ,83.8,<0> ,7.4,<0> ,1.39,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 5:15,1,1,"",15.5,<0> ,31.3,<0> ,19.5,<0> ,82.9,<0> ,7.4,<0> ,1.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 5:30,1,1,"",15.4,<0> ,31.51,<0> ,19.7,<0> ,82.5,<0> ,7.3,<0> ,1.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 5:45,1,1,"",15.4,<0> ,31.58,<0> ,19.7,<0> ,82.1,<0> ,7.3,<0> ,1.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 6:00,1,1,"",15.4,<0> ,31.43,<0> ,19.6,<0> ,81.1,<0> ,7.2,<0> ,1.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 6:15,1,1,"",15.4,<0> ,31.68,<0> ,19.8,<0> ,81.0,<0> ,7.2,<0> ,1.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 6:30,1,1,"",15.5,<0> ,31.62,<0> ,19.8,<0> ,79.9,<0> ,7.1,<0> ,1.29,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 6:45,1,1,"",15.5,<0> ,31.48,<0> ,19.7,<0> ,79.4,<0> ,7.0,<0> ,1.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 7:00,1,1,"",15.5,<0> ,31.52,<0> ,19.7,<0> ,79.5,<0> ,7.0,<0> ,1.27,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 7:15,1,1,"",15.5,<0> ,31.58,<0> ,19.7,<0> ,76.8,<0> ,6.8,<0> ,1.26,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 7:30,1,1,"",15.5,<0> ,31.46,<0> ,19.6,<0> ,78.9,<0> ,7.0,<0> ,1.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 7:45,1,1,"",15.5,<0> ,31.29,<0> ,19.5,<0> ,78.2,<0> ,6.9,<0> ,1.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 8:00,1,1,"",15.5,<0> ,31.13,<0> ,19.4,<0> ,77.5,<0> ,6.9,<0> ,1.23,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 8:15,1,1,"",15.6,<0> ,30.97,<0> ,19.3,<0> ,75.7,<0> ,6.7,<0> ,1.22,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 8:30,1,1,"",15.6,<0> ,30.77,<0> ,19.2,<0> ,76.3,<0> ,6.8,<0> ,1.21,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 8:45,1,1,"",15.7,<0> ,30.48,<0> ,19.0,<0> ,75.3,<0> ,6.7,<0> ,1.2,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 9:00,1,1,"",15.7,<0> ,30.21,<0> ,18.8,<0> ,75.1,<0> ,6.7,<0> ,1.19,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 9:15,1,1,"",15.8,<0> ,29.96,<0> ,18.6,<0> ,74.9,<0> ,6.6,<0> ,1.19,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 9:30,1,1,"",15.8,<0> ,29.58,<0> ,18.4,<0> ,73.4,<0> ,6.5,<0> ,1.18,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 9:45,1,1,"",15.8,<0> ,29.41,<0> ,18.2,<0> ,73.0,<0> ,6.5,<0> ,1.18,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 10:00,1,1,"",15.9,<0> ,29.22,<0> ,18.1,<0> ,72.5,<0> ,6.4,<0> ,1.17,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 10:15,1,1,"",15.9,<0> ,29.01,<0> ,18.0,<0> ,73.1,<0> ,6.5,<0> ,1.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 10:30,1,1,"",15.9,<0> ,28.95,<0> ,17.9,<0> ,73.5,<0> ,6.5,<0> ,1.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 10:45,1,1,"",16.0,<0> ,28.72,<0> ,17.8,<0> ,73.4,<0> ,6.5,<0> ,1.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,5,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 11:00,1,1,"",16.0,<0> ,28.22,<0> ,17.4,<0> ,74.0,<0> ,6.6,<0> ,1.17,<0> ,"","","",<-1> ,"","",7.9,<0> ,6,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 11:15,1,1,"",16.1,<0> ,27.34,<0> ,16.8,<0> ,72.3,<0> ,6.4,<0> ,1.18,<0> ,"","","",<-1> ,"","",7.8,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 11:30,1,1,"",16.3,<0> ,25.8,<0> ,15.8,<0> ,70.4,<0> ,6.3,<0> ,1.19,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 11:45,1,1,"",16.4,<0> ,25.23,<0> ,15.4,<0> ,70.6,<0> ,6.3,<0> ,1.21,<0> ,"","","",<-1> ,"","",7.8,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 12:00,1,1,"",16.2,<0> ,27.16,<0> ,16.7,<0> ,76.7,<0> ,6.8,<0> ,1.22,<0> ,"","","",<-1> ,"","",7.8,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 12:15,1,1,"",16.4,<0> ,26.7,<0> ,16.4,<0> ,77.7,<0> ,6.9,<0> ,1.24,<0> ,"","","",<-1> ,"","",7.8,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 12:30,1,1,"",16.4,<0> ,27.13,<0> ,16.7,<0> ,82.3,<0> ,7.3,<0> ,1.26,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 12:45,1,1,"",16.2,<0> ,28.62,<0> ,17.7,<0> ,83.4,<0> ,7.4,<0> ,1.27,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 13:00,1,1,"",16.7,<0> ,28.01,<0> ,17.3,<0> ,85.6,<0> ,7.5,<0> ,1.3,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 13:15,1,1,"",16.9,<0> ,28.3,<0> ,17.5,<0> ,91.2,<0> ,8.0,<0> ,1.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 13:30,1,1,"",17.0,<0> ,29.18,<0> ,18.1,<0> ,93.7,<0> ,8.1,<0> ,1.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 13:45,1,1,"",16.9,<0> ,29.88,<0> ,18.6,<0> ,94.8,<0> ,8.2,<0> ,1.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 14:00,1,1,"",16.6,<0> ,31.35,<0> ,19.6,<0> ,90.0,<0> ,7.8,<0> ,1.39,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 14:15,1,1,"",16.0,<0> ,33.42,<0> ,21.0,<0> ,88.1,<0> ,7.7,<0> ,1.41,<0> ,"","","",<-1> ,"","",8.0,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 14:30,1,1,"",16.5,<0> ,33.77,<0> ,21.2,<0> ,94.6,<0> ,8.1,<0> ,1.43,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 14:45,1,1,"",16.4,<0> ,34.45,<0> ,21.7,<0> ,94.4,<0> ,8.1,<0> ,1.44,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 15:00,1,1,"",16.5,<0> ,34.69,<0> ,21.9,<0> ,96.1,<0> ,8.2,<0> ,1.45,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 15:15,1,1,"",16.0,<0> ,35.64,<0> ,22.5,<0> ,88.1,<0> ,7.6,<0> ,1.45,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 15:30,1,1,"",16.1,<0> ,35.63,<0> ,22.5,<0> ,89.6,<0> ,7.7,<0> ,1.44,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 15:45,1,1,"",16.1,<0> ,35.62,<0> ,22.5,<0> ,90.1,<0> ,7.7,<0> ,1.42,<0> ,"","","",<-1> ,"","",8.1,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 16:00,1,1,"",16.2,<0> ,34.67,<0> ,21.9,<0> ,92.5,<0> ,8.0,<0> ,1.4,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 16:15,1,1,"",16.7,<0> ,33.32,<0> ,20.9,<0> ,95.7,<0> ,8.2,<0> ,1.39,<0> ,"","","",<-1> ,"","",8.1,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 16:30,1,1,"",16.6,<0> ,33.37,<0> ,21.0,<0> ,95.7,<0> ,8.2,<0> ,1.37,<0> ,"","","",<-1> ,"","",8.1,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 16:45,1,1,"",16.1,<0> ,34.62,<0> ,21.8,<0> ,90.1,<0> ,7.8,<0> ,1.35,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 17:00,1,1,"",16.2,<0> ,34.57,<0> ,21.8,<0> ,90.0,<0> ,7.8,<0> ,1.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 17:15,1,1,"",16.2,<0> ,34.68,<0> ,21.9,<0> ,87.7,<0> ,7.6,<0> ,1.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 17:30,1,1,"",16.2,<0> ,34.38,<0> ,21.7,<0> ,85.5,<0> ,7.4,<0> ,1.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 17:45,1,1,"",16.2,<0> ,34.3,<0> ,21.6,<0> ,85.3,<0> ,7.3,<0> ,1.29,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 18:00,1,1,"",16.2,<0> ,34.27,<0> ,21.6,<0> ,86.0,<0> ,7.4,<0> ,1.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 18:15,1,1,"",16.3,<0> ,34.21,<0> ,21.5,<0> ,87.8,<0> ,7.6,<0> ,1.27,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 18:30,1,1,"",16.3,<0> ,34.18,<0> ,21.5,<0> ,87.9,<0> ,7.6,<0> ,1.25,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 18:45,1,1,"",16.2,<0> ,34.17,<0> ,21.5,<0> ,85.3,<0> ,7.4,<0> ,1.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 19:00,1,1,"",16.2,<0> ,33.97,<0> ,21.4,<0> ,85.5,<0> ,7.4,<0> ,1.23,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 19:15,1,1,"",16.2,<0> ,33.7,<0> ,21.2,<0> ,86.1,<0> ,7.4,<0> ,1.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 19:30,1,1,"",16.3,<0> ,33.5,<0> ,21.0,<0> ,86.1,<0> ,7.4,<0> ,1.21,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 19:45,1,1,"",16.3,<0> ,33.18,<0> ,20.8,<0> ,85.2,<0> ,7.4,<0> ,1.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 20:00,1,1,"",16.4,<0> ,32.95,<0> ,20.7,<0> ,85.7,<0> ,7.4,<0> ,1.19,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 20:15,1,1,"",16.4,<0> ,32.76,<0> ,20.5,<0> ,86.0,<0> ,7.4,<0> ,1.18,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 20:30,1,1,"",16.4,<0> ,32.68,<0> ,20.5,<0> ,85.5,<0> ,7.4,<0> ,1.17,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 20:45,1,1,"",16.5,<0> ,32.53,<0> ,20.4,<0> ,85.1,<0> ,7.4,<0> ,1.16,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 21:00,1,1,"",16.5,<0> ,32.28,<0> ,20.2,<0> ,84.3,<0> ,7.3,<0> ,1.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 21:15,1,1,"",16.5,<0> ,32.13,<0> ,20.1,<0> ,84.2,<0> ,7.3,<0> ,1.15,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 21:30,1,1,"",16.5,<0> ,31.77,<0> ,19.9,<0> ,83.0,<0> ,7.2,<0> ,1.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 21:45,1,1,"",16.5,<0> ,31.61,<0> ,19.7,<0> ,83.2,<0> ,7.2,<0> ,1.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 22:00,1,1,"",16.5,<0> ,31.25,<0> ,19.5,<0> ,83.0,<0> ,7.2,<0> ,1.13,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 22:15,1,1,"",16.6,<0> ,31.03,<0> ,19.3,<0> ,80.7,<0> ,7.0,<0> ,1.12,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 22:30,1,1,"",16.5,<0> ,31.74,<0> ,19.8,<0> ,78.5,<0> ,6.8,<0> ,1.12,<0> ,"","","",<-1> ,"","",7.8,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 22:45,1,1,"",16.6,<0> ,31.7,<0> ,19.8,<0> ,80.2,<0> ,6.9,<0> ,1.11,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 23:00,1,1,"",16.6,<0> ,32.06,<0> ,20.1,<0> ,82.9,<0> ,7.2,<0> ,1.11,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 23:15,1,1,"",16.7,<0> ,31.58,<0> ,19.7,<0> ,79.8,<0> ,6.9,<0> ,1.1,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 23:30,1,1,"",16.7,<0> ,31.7,<0> ,19.8,<0> ,81.7,<0> ,7.1,<0> ,1.1,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/02/2009 23:45,1,1,"",16.8,<0> ,29.61,<0> ,18.4,<0> ,80.1,<0> ,7.0,<0> ,1.11,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 0:00,1,1,"",17.0,<0> ,29.65,<0> ,18.4,<0> ,82.2,<0> ,7.1,<0> ,1.12,<0> ,"","","",<-1> ,"","",7.9,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 0:15,1,1,"",17.0,<0> ,29.23,<0> ,18.1,<0> ,79.6,<0> ,6.9,<0> ,1.13,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 0:30,1,1,"",17.0,<0> ,29.67,<0> ,18.4,<0> ,81.4,<0> ,7.0,<0> ,1.14,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 0:45,1,1,"",17.1,<0> ,29.82,<0> ,18.5,<0> ,82.1,<0> ,7.1,<0> ,1.16,<0> ,"","","",<-1> ,"","",7.9,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 1:00,1,1,"",17.1,<0> ,28.78,<0> ,17.8,<0> ,83.0,<0> ,7.2,<0> ,1.17,<0> ,"","","",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 1:15,1,1,"",17.0,<0> ,30.91,<0> ,19.3,<0> ,82.6,<0> ,7.1,<0> ,1.19,<0> ,"","","",<-1> ,"","",7.9,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 1:30,1,1,"",16.9,<0> ,32.86,<0> ,20.6,<0> ,82.9,<0> ,7.1,<0> ,1.21,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 1:45,1,1,"",16.9,<0> ,32.8,<0> ,20.6,<0> ,81.2,<0> ,7.0,<0> ,1.24,<0> ,"","","",<-1> ,"","",7.9,<0> ,11,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 2:00,1,1,"",17.0,<0> ,35.65,<0> ,22.5,<0> ,87.3,<0> ,7.4,<0> ,1.26,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 2:15,1,1,"",17.0,<0> ,34.73,<0> ,21.9,<0> ,87.8,<0> ,7.4,<0> ,1.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 2:30,1,1,"",16.9,<0> ,35.62,<0> ,22.5,<0> ,88.1,<0> ,7.4,<0> ,1.3,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 2:45,1,1,"",16.9,<0> ,36.59,<0> ,23.2,<0> ,88.3,<0> ,7.4,<0> ,1.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 3:00,1,1,"",16.9,<0> ,37.26,<0> ,23.7,<0> ,87.9,<0> ,7.4,<0> ,1.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 3:15,1,1,"",16.9,<0> ,37.57,<0> ,23.9,<0> ,87.7,<0> ,7.4,<0> ,1.36,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 3:30,1,1,"",16.9,<0> ,38.76,<0> ,24.7,<0> ,87.6,<0> ,7.3,<0> ,1.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 3:45,1,1,"",16.9,<0> ,39.04,<0> ,24.9,<0> ,86.3,<0> ,7.2,<0> ,1.38,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 4:00,1,1,"",16.9,<0> ,39.93,<0> ,25.5,<0> ,82.2,<0> ,6.8,<0> ,1.38,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 4:15,1,1,"",16.9,<0> ,40.61,<0> ,26.0,<0> ,83.1,<0> ,6.9,<0> ,1.37,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 4:30,1,1,"",17.0,<0> ,41.7,<0> ,26.8,<0> ,84.0,<0> ,6.9,<0> ,1.35,<0> ,"","","",<-1> ,"","",8.0,<0> ,12,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 4:45,1,1,"",17.0,<0> ,40.93,<0> ,26.3,<0> ,84.7,<0> ,7.0,<0> ,1.34,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 5:00,1,1,"",17.0,<0> ,40.14,<0> ,25.7,<0> ,85.9,<0> ,7.1,<0> ,1.32,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 5:15,1,1,"",17.0,<0> ,40.91,<0> ,26.2,<0> ,85.1,<0> ,7.0,<0> ,1.31,<0> ,"","","",<-1> ,"","",8.0,<0> ,10,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 5:30,1,1,"",17.0,<0> ,41.13,<0> ,26.4,<0> ,84.3,<0> ,7.0,<0> ,1.29,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 5:45,1,1,"",17.0,<0> ,40.73,<0> ,26.1,<0> ,85.1,<0> ,7.0,<0> ,1.28,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 6:00,1,1,"",16.9,<0> ,39.84,<0> ,25.5,<0> ,82.6,<0> ,6.9,<0> ,1.27,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 6:15,1,1,"",16.9,<0> ,39.98,<0> ,25.6,<0> ,82.1,<0> ,6.8,<0> ,1.26,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 6:30,1,1,"",16.9,<0> ,39.71,<0> ,25.4,<0> ,81.2,<0> ,6.7,<0> ,1.24,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 6:45,1,1,"",16.9,<0> ,39.45,<0> ,25.2,<0> ,81.8,<0> ,6.8,<0> ,1.23,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 7:00,1,1,"",16.9,<0> ,39.38,<0> ,25.2,<0> ,79.1,<0> ,6.6,<0> ,1.22,<0> ,"","","",<-1> ,"","",7.9,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 7:15,1,1,"",16.9,<0> ,39.2,<0> ,25.0,<0> ,80.2,<0> ,6.7,<0> ,1.22,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 7:30,1,1,"",16.9,<0> ,39.04,<0> ,24.9,<0> ,79.6,<0> ,6.6,<0> ,1.21,<0> ,"","","",<-1> ,"","",8.0,<0> ,9,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 7:45,1,1,"",16.9,<0> ,38.93,<0> ,24.8,<0> ,79.4,<0> ,6.6,<0> ,1.2,<0> ,"","","",<-1> ,"","",8.0,<0> ,8,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 8:00,1,1,"",16.9,<0> ,38.59,<0> ,24.6,<0> ,80.1,<0> ,6.7,<0> ,1.19,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
"gtmpcwq  ","P",01/03/2009 8:15,1,1,"",16.9,<0> ,38.4,<0> ,24.5,<0> ,79.8,<0> ,6.7,<0> ,1.18,<0> ,"","","",<-1> ,"","",8.0,<0> ,7,<0> ,"",<-1> ,
