"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmfmwq  ","P",11/30/2010 1:45,1,1,"",20.9,<0> ,53.82,<0> ,35.6,<0> ,93.6,<0> ,6.8,<0> ,2.6,<0> ,2.54,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 2:00,1,1,"",20.9,<0> ,54.85,<0> ,36.4,<0> ,88.4,<0> ,6.4,<0> ,2.67,<0> ,2.61,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 2:15,1,1,"",20.9,<0> ,54.86,<0> ,36.4,<0> ,71.3,<0> ,5.1,<0> ,2.74,<0> ,2.68,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 2:30,1,1,"",20.9,<0> ,54.86,<0> ,36.4,<0> ,68.6,<0> ,5.0,<0> ,2.78,<0> ,2.72,<3> ,"",<-1> ,"","",8.0,<0> ,0,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 2:45,1,1,"",20.9,<0> ,54.87,<0> ,36.4,<0> ,93.1,<0> ,6.7,<0> ,2.83,<0> ,2.77,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 3:00,1,1,"",20.9,<0> ,54.85,<0> ,36.4,<0> ,96.1,<0> ,6.9,<0> ,2.86,<0> ,2.8,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 3:15,1,1,"",20.8,<0> ,54.85,<0> ,36.4,<0> ,96.9,<0> ,7.0,<0> ,2.89,<0> ,2.83,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 3:30,1,1,"",20.8,<0> ,54.85,<0> ,36.4,<0> ,96.8,<0> ,7.0,<0> ,2.92,<0> ,2.86,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 3:45,1,1,"",20.8,<0> ,54.85,<0> ,36.4,<0> ,96.7,<0> ,7.0,<0> ,2.94,<0> ,2.88,<3> ,"",<-1> ,"","",8.0,<0> ,0,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 4:00,1,1,"",20.8,<0> ,54.84,<0> ,36.4,<0> ,96.8,<0> ,7.0,<0> ,2.95,<0> ,2.89,<3> ,"",<-1> ,"","",8.0,<0> ,0,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 4:15,1,1,"",20.8,<0> ,54.85,<0> ,36.4,<0> ,96.8,<0> ,7.0,<0> ,2.95,<0> ,2.89,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 4:30,1,1,"",20.8,<0> ,54.85,<0> ,36.4,<0> ,96.5,<0> ,7.0,<0> ,2.93,<0> ,2.87,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 4:45,1,1,"",20.7,<0> ,54.89,<0> ,36.4,<0> ,95.1,<0> ,6.9,<0> ,2.9,<0> ,2.85,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 5:00,1,1,"",20.6,<0> ,54.9,<0> ,36.4,<0> ,93.9,<0> ,6.8,<0> ,2.87,<0> ,2.82,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 5:15,1,1,"",20.5,<0> ,54.91,<0> ,36.4,<0> ,93.3,<0> ,6.8,<0> ,2.83,<0> ,2.78,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 5:30,1,1,"",20.5,<0> ,54.93,<0> ,36.5,<0> ,92.8,<0> ,6.7,<0> ,2.78,<0> ,2.73,<3> ,"",<-1> ,"","",8.0,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 5:45,1,1,"",20.5,<0> ,54.92,<0> ,36.5,<0> ,92.4,<0> ,6.7,<0> ,2.73,<0> ,2.68,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 6:00,1,1,"",20.5,<0> ,54.91,<0> ,36.4,<0> ,92.1,<0> ,6.7,<0> ,2.67,<0> ,2.62,<3> ,"",<-1> ,"","",8.0,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 6:15,1,1,"",20.5,<0> ,54.91,<0> ,36.4,<0> ,91.5,<0> ,6.7,<0> ,2.62,<0> ,2.57,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 6:30,1,1,"",20.5,<0> ,54.92,<0> ,36.4,<0> ,91.2,<0> ,6.6,<0> ,2.57,<0> ,2.52,<3> ,"",<-1> ,"","",7.9,<0> ,4,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 6:45,1,1,"",20.5,<0> ,54.91,<0> ,36.4,<0> ,90.7,<0> ,6.6,<0> ,2.52,<0> ,2.46,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 7:00,1,1,"",20.5,<0> ,54.89,<0> ,36.4,<0> ,90.5,<0> ,6.6,<0> ,2.47,<0> ,2.41,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 7:15,1,1,"",20.5,<0> ,54.87,<0> ,36.4,<0> ,88.7,<0> ,6.5,<0> ,2.43,<0> ,2.37,<3> ,"",<-1> ,"","",7.9,<0> ,3,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 7:30,1,1,"",20.6,<0> ,54.83,<0> ,36.4,<0> ,87.2,<0> ,6.3,<0> ,2.38,<0> ,2.32,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 7:45,1,1,"",20.5,<0> ,54.86,<0> ,36.4,<0> ,82.4,<0> ,6.0,<0> ,2.3,<0> ,2.24,<3> ,"",<-1> ,"","",7.9,<0> ,96,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 8:00,1,1,"",20.5,<0> ,54.89,<0> ,36.4,<0> ,84.1,<0> ,6.1,<0> ,2.28,<0> ,2.22,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 8:15,1,1,"",20.5,<0> ,54.89,<0> ,36.4,<0> ,87.7,<0> ,6.4,<0> ,2.24,<0> ,2.18,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 8:30,1,1,"",20.5,<0> ,54.89,<0> ,36.4,<0> ,86.0,<0> ,6.3,<0> ,2.2,<0> ,2.14,<3> ,"",<-1> ,"","",7.9,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 8:45,1,1,"",20.5,<0> ,54.88,<0> ,36.4,<0> ,87.8,<0> ,6.4,<0> ,2.16,<0> ,2.1,<3> ,"",<-1> ,"","",8.0,<0> ,0,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 9:00,1,1,"",20.5,<0> ,54.89,<0> ,36.4,<0> ,88.1,<0> ,6.4,<0> ,2.12,<0> ,2.06,<3> ,"",<-1> ,"","",8.0,<0> ,1,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 9:15,1,1,"",20.6,<0> ,54.87,<0> ,36.4,<0> ,86.7,<0> ,6.3,<0> ,2.08,<0> ,2.02,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 9:30,1,1,"",20.6,<0> ,54.87,<0> ,36.4,<0> ,87.4,<0> ,6.3,<0> ,2.04,<0> ,1.97,<3> ,"",<-1> ,"","",8.0,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 9:45,1,1,"",20.6,<0> ,54.86,<0> ,36.4,<0> ,83.3,<0> ,6.0,<0> ,2.0,<0> ,1.93,<3> ,"",<-1> ,"","",7.9,<0> ,2,<0> ,"",<-1> ,
"gtmfmwq  ","P",11/30/2010 10:00,1,1,"",20.7,<0> (CND),55.71,<0> (CND),37.0,<0> (CND),87.8,<0> (CND),6.3,<0> (CND),1.98,<0> (CND),1.92,<3> ,"",<-1> ,"","",8.0,<1> (CSM),-1,<1> [SIC] (CND),"",<-1> ,
"gtmfmwq  ","P",11/30/2010 10:15,1,1,"",20.7,<0> ,55.75,<0> ,37.1,<0> ,88.7,<0> ,6.4,<0> ,1.95,<0> ,1.89,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 10:30,1,1,"",20.7,<0> ,55.75,<0> ,37.1,<0> ,90.3,<0> ,6.5,<0> ,1.93,<0> ,1.87,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 10:45,1,1,"",20.8,<0> ,55.74,<0> ,37.1,<0> ,91.2,<0> ,6.6,<0> ,1.92,<0> ,1.86,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 11:00,1,1,"",21.0,<0> ,55.7,<0> ,37.0,<0> ,93.9,<0> ,6.7,<0> ,1.92,<0> ,1.86,<3> ,"",<-1> ,"","",8.1,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 11:15,1,1,"",21.1,<0> ,55.69,<0> ,37.0,<0> ,97.9,<0> ,7.0,<0> ,1.94,<0> ,1.89,<3> ,"",<-1> ,"","",8.2,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 11:30,1,1,"",21.1,<0> ,55.67,<0> ,37.0,<0> ,98.7,<0> ,7.1,<0> ,1.96,<0> ,1.91,<3> ,"",<-1> ,"","",8.2,<1> (CSM),2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 11:45,1,1,"",21.2,<0> ,55.64,<0> ,37.0,<0> ,101.5,<0> ,7.3,<0> ,1.98,<0> ,1.93,<3> ,"",<-1> ,"","",8.2,<1> (CSM),3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 12:00,1,1,"",21.2,<0> ,55.62,<0> ,37.0,<0> ,101.4,<0> ,7.3,<0> ,2.02,<0> ,1.97,<3> ,"",<-1> ,"","",8.2,<1> (CSM),7,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 12:15,1,1,"",21.3,<0> ,55.61,<0> ,37.0,<0> ,102.2,<0> ,7.3,<0> ,2.05,<0> ,2.01,<3> ,"",<-1> ,"","",8.2,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 12:30,1,1,"",21.3,<0> ,55.6,<0> ,37.0,<0> ,102.3,<0> ,7.3,<0> ,2.1,<0> ,2.06,<3> ,"",<-1> ,"","",8.2,<1> (CSM),5,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 12:45,1,1,"",21.3,<0> ,55.59,<0> ,36.9,<0> ,103.0,<0> ,7.4,<0> ,2.15,<0> ,2.11,<3> ,"",<-1> ,"","",8.2,<1> (CSM),2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 13:00,1,1,"",21.3,<0> ,55.57,<0> ,36.9,<0> ,102.5,<0> ,7.3,<0> ,2.21,<0> ,2.18,<3> ,"",<-1> ,"","",8.2,<1> (CSM),3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 13:15,1,1,"",21.4,<0> ,55.57,<0> ,36.9,<0> ,103.4,<0> ,7.4,<0> ,2.28,<0> ,2.25,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 13:30,1,1,"",21.4,<0> ,55.55,<0> ,36.9,<0> ,104.8,<0> ,7.5,<0> ,2.34,<0> ,2.31,<3> ,"",<-1> ,"","",8.2,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 13:45,1,1,"",21.5,<0> ,55.55,<0> ,36.9,<0> ,104.8,<0> ,7.5,<0> ,2.39,<0> ,2.36,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 14:00,1,1,"",21.6,<0> ,55.54,<0> ,36.9,<0> ,105.2,<0> ,7.5,<0> ,2.45,<0> ,2.42,<3> ,"",<-1> ,"","",8.2,<1> (CSM),2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 14:15,1,1,"",21.7,<0> ,55.55,<0> ,36.9,<0> ,104.9,<0> ,7.5,<0> ,2.5,<0> ,2.48,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 14:30,1,1,"",21.7,<0> ,55.54,<0> ,36.9,<0> ,104.3,<0> ,7.4,<0> ,2.54,<0> ,2.52,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 14:45,1,1,"",21.7,<0> ,55.52,<0> ,36.9,<0> ,98.7,<0> ,7.0,<0> ,2.6,<0> ,2.58,<3> ,"",<-1> ,"","",8.2,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 15:00,1,1,"",21.7,<0> ,55.53,<0> ,36.9,<0> ,88.5,<0> ,6.3,<0> ,2.65,<0> ,2.63,<3> ,"",<-1> ,"","",8.2,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 15:15,1,1,"",21.7,<0> ,55.51,<0> ,36.9,<0> ,103.0,<0> ,7.3,<0> ,2.69,<0> ,2.67,<3> ,"",<-1> ,"","",8.2,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 15:30,1,1,"",21.6,<0> ,55.5,<0> ,36.9,<0> ,103.8,<0> ,7.4,<0> ,2.73,<0> ,2.71,<3> ,"",<-1> ,"","",8.2,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 15:45,1,1,"",21.6,<0> ,55.49,<0> ,36.9,<0> ,104.5,<0> ,7.4,<0> ,2.75,<0> ,2.73,<3> ,"",<-1> ,"","",8.2,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 16:00,1,1,"",21.6,<0> ,55.49,<0> ,36.9,<0> ,105.4,<0> ,7.5,<0> ,2.77,<0> ,2.75,<3> ,"",<-1> ,"","",8.2,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 16:15,1,1,"",21.6,<0> ,55.48,<0> ,36.9,<0> ,105.4,<0> ,7.5,<0> ,2.77,<0> ,2.75,<3> ,"",<-1> ,"","",8.2,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 16:30,1,1,"",21.6,<0> ,55.46,<0> ,36.9,<0> ,105.0,<0> ,7.5,<0> ,2.77,<0> ,2.75,<3> ,"",<-1> ,"","",8.2,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 16:45,1,1,"",21.5,<0> ,55.45,<0> ,36.8,<0> ,104.4,<0> ,7.4,<0> ,2.75,<0> ,2.73,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 17:00,1,1,"",21.4,<0> ,55.45,<0> ,36.8,<0> ,103.1,<0> ,7.4,<0> ,2.73,<0> ,2.71,<3> ,"",<-1> ,"","",8.2,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 17:15,1,1,"",21.4,<0> ,55.45,<0> ,36.8,<0> ,100.9,<0> ,7.2,<0> ,2.69,<0> ,2.67,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 17:30,1,1,"",21.3,<0> ,55.47,<0> ,36.9,<0> ,98.1,<0> ,7.0,<0> ,2.65,<0> ,2.63,<3> ,"",<-1> ,"","",8.1,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 17:45,1,1,"",21.3,<0> ,55.47,<0> ,36.9,<0> ,96.1,<0> ,6.9,<0> ,2.6,<0> ,2.58,<3> ,"",<-1> ,"","",8.1,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 18:00,1,1,"",21.2,<0> ,55.46,<0> ,36.8,<0> ,95.8,<0> ,6.9,<0> ,2.55,<0> ,2.53,<3> ,"",<-1> ,"","",8.1,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 18:15,1,1,"",21.2,<0> ,55.45,<0> ,36.8,<0> ,95.4,<0> ,6.8,<0> ,2.5,<0> ,2.48,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 18:30,1,1,"",21.2,<0> ,55.45,<0> ,36.8,<0> ,95.4,<0> ,6.8,<0> ,2.45,<0> ,2.43,<3> ,"",<-1> ,"","",8.1,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 18:45,1,1,"",21.3,<0> ,55.45,<0> ,36.8,<0> ,96.0,<0> ,6.9,<0> ,2.41,<0> ,2.39,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 19:00,1,1,"",21.4,<0> ,55.41,<0> ,36.8,<0> ,96.8,<0> ,6.9,<0> ,2.37,<0> ,2.35,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 19:15,1,1,"",21.7,<0> ,55.5,<0> ,36.9,<0> ,96.2,<0> ,6.8,<0> ,2.32,<0> ,2.3,<3> ,"",<-1> ,"","",8.2,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 19:30,1,1,"",21.4,<0> ,55.46,<0> ,36.8,<0> ,95.0,<0> ,6.8,<0> ,2.27,<0> ,2.25,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 19:45,1,1,"",21.4,<0> ,55.46,<0> ,36.8,<0> ,94.8,<0> ,6.8,<0> ,2.22,<0> ,2.2,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-1,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 20:00,1,1,"",21.5,<0> ,55.44,<0> ,36.8,<0> ,93.6,<0> ,6.7,<0> ,2.18,<0> ,2.16,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 20:15,1,1,"",21.6,<0> ,55.41,<0> ,36.8,<0> ,95.1,<0> ,6.8,<0> ,2.13,<0> ,2.11,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 20:30,1,1,"",21.6,<0> ,55.43,<0> ,36.8,<0> ,96.4,<0> ,6.9,<0> ,2.08,<0> ,2.06,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 20:45,1,1,"",21.6,<0> ,55.43,<0> ,36.8,<0> ,95.3,<0> ,6.8,<0> ,2.04,<0> ,2.02,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 21:00,1,1,"",21.6,<0> ,55.43,<0> ,36.8,<0> ,96.7,<0> ,6.9,<0> ,1.99,<0> ,1.97,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 21:15,1,1,"",21.7,<0> ,55.44,<0> ,36.8,<0> ,96.1,<0> ,6.8,<0> ,1.94,<0> ,1.92,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 21:30,1,1,"",21.7,<0> ,55.43,<0> ,36.8,<0> ,96.2,<0> ,6.8,<0> ,1.9,<0> ,1.88,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 21:45,1,1,"",21.8,<0> ,55.45,<0> ,36.8,<0> ,95.2,<0> ,6.8,<0> ,1.85,<0> ,1.83,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 22:00,1,1,"",21.8,<0> ,55.42,<0> ,36.8,<0> ,94.9,<0> ,6.7,<0> ,1.81,<0> ,1.78,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 22:15,1,1,"",21.8,<0> ,55.41,<0> ,36.8,<0> ,95.3,<0> ,6.8,<0> ,1.76,<0> ,1.73,<3> ,"",<-1> ,"","",8.1,<1> (CSM),-2,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 22:30,1,1,"",21.8,<0> ,55.4,<0> ,36.8,<0> ,95.8,<0> ,6.8,<0> ,1.73,<0> ,1.7,<3> ,"",<-1> ,"","",8.1,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 22:45,1,1,"",21.8,<0> ,55.4,<0> ,36.8,<0> ,95.5,<0> ,6.8,<0> ,1.69,<0> ,1.66,<3> ,"",<-1> ,"","",8.1,<1> (CSM),0,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 23:00,1,1,"",21.9,<0> ,55.41,<0> ,36.8,<0> ,94.1,<0> ,6.7,<0> ,1.67,<0> ,1.64,<3> ,"",<-1> ,"","",8.2,<1> (CSM),8,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 23:15,1,1,"",21.8,<0> ,55.38,<0> ,36.8,<0> ,96.2,<0> ,6.8,<0> ,1.66,<0> ,1.63,<3> ,"",<-1> ,"","",8.2,<1> (CSM),10,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 23:30,1,1,"",21.8,<0> ,55.36,<0> ,36.8,<0> ,95.3,<0> ,6.8,<0> ,1.68,<0> ,1.65,<3> ,"",<-1> ,"","",8.2,<1> (CSM),11,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",11/30/2010 23:45,1,1,"",21.8,<0> ,55.35,<0> ,36.8,<0> ,96.5,<0> ,6.9,<0> ,1.7,<0> ,1.67,<3> ,"",<-1> ,"","",8.2,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 0:00,1,1,"",21.7,<0> ,55.31,<0> ,36.7,<0> ,98.0,<0> ,7.0,<0> ,1.74,<0> ,1.71,<3> ,"",<-1> ,"","",8.2,<1> (CSM),5,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 0:15,1,1,"",21.6,<0> ,55.27,<0> ,36.7,<0> ,96.4,<0> ,6.9,<0> ,1.78,<0> ,1.75,<3> ,"",<-1> ,"","",8.1,<1> (CSM),15,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 0:30,1,1,"",21.5,<0> ,55.22,<0> ,36.7,<0> ,95.0,<0> ,6.8,<0> ,1.83,<0> ,1.81,<3> ,"",<-1> ,"","",8.1,<1> (CSM),13,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 0:45,1,1,"",21.7,<0> ,55.26,<0> ,36.7,<0> ,96.6,<0> ,6.9,<0> ,1.89,<0> ,1.87,<3> ,"",<-1> ,"","",8.2,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 1:00,1,1,"",21.7,<0> ,55.24,<0> ,36.7,<0> ,96.3,<0> ,6.9,<0> ,1.94,<0> ,1.92,<3> ,"",<-1> ,"","",8.2,<1> (CSM),10,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 1:15,1,1,"",21.6,<0> ,55.25,<0> ,36.7,<0> ,96.5,<0> ,6.9,<0> ,2.01,<0> ,1.99,<3> ,"",<-1> ,"","",8.2,<1> (CSM),8,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 1:30,1,1,"",21.7,<0> ,55.25,<0> ,36.7,<0> ,97.0,<0> ,6.9,<0> ,2.06,<0> ,2.04,<3> ,"",<-1> ,"","",8.2,<1> (CSM),6,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 1:45,1,1,"",21.7,<0> ,55.26,<0> ,36.7,<0> ,96.5,<0> ,6.9,<0> ,2.13,<0> ,2.12,<3> ,"",<-1> ,"","",8.2,<1> (CSM),6,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 2:00,1,1,"",21.7,<0> ,55.25,<0> ,36.7,<0> ,96.3,<0> ,6.9,<0> ,2.19,<0> ,2.18,<3> ,"",<-1> ,"","",8.2,<1> (CSM),5,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 2:15,1,1,"",21.6,<0> ,55.26,<0> ,36.7,<0> ,96.5,<0> ,6.9,<0> ,2.25,<0> ,2.24,<3> ,"",<-1> ,"","",8.2,<1> (CSM),3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 2:30,1,1,"",21.6,<0> ,55.26,<0> ,36.7,<0> ,96.2,<0> ,6.8,<0> ,2.31,<0> ,2.3,<3> ,"",<-1> ,"","",8.2,<1> (CSM),8,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 2:45,1,1,"",21.6,<0> ,55.26,<0> ,36.7,<0> ,95.9,<0> ,6.8,<0> ,2.37,<0> ,2.36,<3> ,"",<-1> ,"","",8.2,<1> (CSM),4,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 3:00,1,1,"",21.6,<0> ,55.26,<0> ,36.7,<0> ,95.1,<0> ,6.8,<0> ,2.43,<0> ,2.42,<3> ,"",<-1> ,"","",8.2,<1> (CSM),3,<1> [SIC],"",<-1> ,
"gtmfmwq  ","P",12/01/2010 3:15,1,1,"",21.6,<0> ,55.26,<0> ,36.7,<0> ,87.2,<0> ,6.2,<0> ,2.49,<0> ,2.48,<3> ,"",<-1> ,"","",8.2,<1> (CSM),1,<1> [SIC],"",<-1> ,
