"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"gtmsswq  ","P",01/01/2013 21:15,1,1,"",16.1,<0> (CWD),52.03,<0> (CWD),34.3,<0> (CWD),101.1,<0> (CWD),8.1,<0> (CWD),3.9,<1> [GSM] (CWD),3.85,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 21:30,1,1,"",16.2,<0> (CWD),52.14,<0> (CWD),34.4,<0> (CWD),100.9,<0> (CWD),8.1,<0> (CWD),3.95,<1> [GSM] (CWD),3.9,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 21:45,1,1,"",16.2,<0> (CWD),52.32,<0> (CWD),34.5,<0> (CWD),101.1,<0> (CWD),8.1,<0> (CWD),4.0,<1> [GSM] (CWD),3.95,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 22:00,1,1,"",16.3,<0> (CWD),52.48,<0> (CWD),34.6,<0> (CWD),100.9,<0> (CWD),8.0,<0> (CWD),4.04,<1> [GSM] (CWD),3.99,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 22:15,1,1,"",16.5,<0> (CWD),52.86,<0> (CWD),34.9,<0> (CWD),100.6,<0> (CWD),8.0,<0> (CWD),4.09,<1> [GSM] (CWD),4.04,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 22:30,1,1,"",16.7,<0> (CWD),53.18,<0> (CWD),35.1,<0> (CWD),100.1,<0> (CWD),7.9,<0> (CWD),4.15,<1> [GSM] (CWD),4.1,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 22:45,1,1,"",16.8,<0> (CWD),53.43,<0> (CWD),35.3,<0> (CWD),99.7,<0> (CWD),7.8,<0> (CWD),4.19,<1> [GSM] (CWD),4.14,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 23:00,1,1,"",16.8,<0> (CWD),53.59,<0> (CWD),35.4,<0> (CWD),99.7,<0> (CWD),7.8,<0> (CWD),4.22,<1> [GSM] (CWD),4.17,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 23:15,1,1,"",16.8,<0> (CWD),53.65,<0> (CWD),35.5,<0> (CWD),99.4,<0> (CWD),7.8,<0> (CWD),4.23,<1> [GSM] (CWD),4.18,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 23:30,1,1,"",16.8,<0> (CWD),53.7,<0> (CWD),35.5,<0> (CWD),99.3,<0> (CWD),7.8,<0> (CWD),4.23,<1> [GSM] (CWD),4.18,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/01/2013 23:45,1,1,"",16.8,<0> (CWD),53.68,<0> (CWD),35.5,<0> (CWD),98.1,<0> (CWD),7.7,<0> (CWD),4.22,<1> [GSM] (CWD),4.18,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 0:00,1,1,"",16.8,<0> (CWD),53.73,<0> (CWD),35.6,<0> (CWD),94.2,<0> (CWD),7.4,<0> (CWD),4.19,<1> [GSM] (CWD),4.15,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 0:15,1,1,"",16.8,<0> (CWD),53.69,<0> (CWD),35.5,<0> (CWD),96.5,<0> (CWD),7.6,<0> (CWD),4.15,<1> [GSM] (CWD),4.11,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 0:30,1,1,"",16.6,<0> (CWD),53.38,<0> (CWD),35.3,<0> (CWD),97.9,<0> (CWD),7.7,<0> (CWD),4.1,<1> [GSM] (CWD),4.06,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),2,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 0:45,1,1,"",16.5,<0> (CWD),53.21,<0> (CWD),35.2,<0> (CWD),96.2,<0> (CWD),7.6,<0> (CWD),4.03,<1> [GSM] (CWD),3.99,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 1:00,1,1,"",16.3,<0> (CWD),52.91,<0> (CWD),34.9,<0> (CWD),94.0,<0> (CWD),7.5,<0> (CWD),3.96,<1> [GSM] (CWD),3.93,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 1:15,1,1,"",16.1,<0> (CWD),52.57,<0> (CWD),34.7,<0> (CWD),93.2,<0> (CWD),7.4,<0> (CWD),3.9,<1> [GSM] (CWD),3.87,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 1:30,1,1,"",16.0,<0> (CWD),52.33,<0> (CWD),34.5,<0> (CWD),94.5,<0> (CWD),7.6,<0> (CWD),3.83,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 1:45,1,1,"",16.0,<0> (CWD),52.18,<0> (CWD),34.4,<0> (CWD),94.1,<0> (CWD),7.5,<0> (CWD),3.75,<1> [GSM] (CWD),3.72,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 2:00,1,1,"",15.8,<0> (CWD),52.12,<0> (CWD),34.3,<0> (CWD),92.6,<0> (CWD),7.4,<0> (CWD),3.68,<1> [GSM] (CWD),3.65,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 2:15,1,1,"",16.0,<0> (CWD),51.83,<0> (CWD),34.1,<0> (CWD),96.0,<0> (CWD),7.7,<0> (CWD),3.61,<1> [GSM] (CWD),3.58,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 2:30,1,1,"",15.8,<0> (CWD),51.9,<0> (CWD),34.2,<0> (CWD),94.1,<0> (CWD),7.6,<0> (CWD),3.54,<1> [GSM] (CWD),3.51,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 2:45,1,1,"",15.9,<0> (CWD),51.49,<0> (CWD),33.9,<0> (CWD),96.1,<0> (CWD),7.7,<0> (CWD),3.46,<1> [GSM] (CWD),3.43,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 3:00,1,1,"",15.9,<0> (CWD),51.48,<0> (CWD),33.9,<0> (CWD),96.1,<0> (CWD),7.7,<0> (CWD),3.4,<1> [GSM] (CWD),3.37,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 3:15,1,1,"",15.8,<0> (CWD),51.21,<0> (CWD),33.7,<0> (CWD),96.7,<0> (CWD),7.8,<0> (CWD),3.35,<1> [GSM] (CWD),3.32,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 3:30,1,1,"",15.8,<0> (CWD),50.88,<0> (CWD),33.4,<0> (CWD),97.2,<0> (CWD),7.9,<0> (CWD),3.28,<1> [GSM] (CWD),3.25,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 3:45,1,1,"",15.8,<0> (CWD),50.88,<0> (CWD),33.4,<0> (CWD),96.0,<0> (CWD),7.8,<0> (CWD),3.22,<1> [GSM] (CWD),3.19,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 4:00,1,1,"",15.8,<0> (CWD),50.33,<0> (CWD),33.0,<0> (CWD),96.5,<0> (CWD),7.8,<0> (CWD),3.17,<1> [GSM] (CWD),3.14,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 4:15,1,1,"",15.7,<0> (CWD),50.07,<0> (CWD),32.8,<0> (CWD),95.9,<0> (CWD),7.8,<0> (CWD),3.12,<1> [GSM] (CWD),3.09,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 4:30,1,1,"",15.7,<0> (CWD),49.79,<0> (CWD),32.6,<0> (CWD),95.8,<0> (CWD),7.8,<0> (CWD),3.06,<1> [GSM] (CWD),3.03,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 4:45,1,1,"",15.7,<0> (CWD),49.57,<0> (CWD),32.5,<0> (CWD),95.1,<0> (CWD),7.8,<0> (CWD),3.03,<1> [GSM] (CWD),3.0,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 5:00,1,1,"",15.7,<0> (CWD),49.29,<0> (CWD),32.3,<0> (CWD),94.8,<0> (CWD),7.7,<0> (CWD),3.0,<1> [GSM] (CWD),2.97,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 5:15,1,1,"",15.7,<0> (CWD),49.97,<0> (CWD),32.8,<0> (CWD),88.4,<0> (CWD),7.2,<0> (CWD),2.99,<1> [GSM] (CWD),2.96,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 5:30,1,1,"",15.8,<0> (CWD),50.72,<0> (CWD),33.3,<0> (CWD),80.8,<0> (CWD),6.5,<0> (CWD),2.97,<1> [GSM] (CWD),2.94,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 5:45,1,1,"",15.8,<0> (CWD),50.86,<0> (CWD),33.4,<0> (CWD),78.5,<0> (CWD),6.4,<0> (CWD),2.97,<1> [GSM] (CWD),2.94,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),32,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 6:00,1,1,"",15.8,<0> (CWD),50.9,<0> (CWD),33.4,<0> (CWD),83.5,<0> (CWD),6.8,<0> (CWD),3.0,<1> [GSM] (CWD),2.97,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 6:15,1,1,"",15.7,<0> (CWD),50.97,<0> (CWD),33.5,<0> (CWD),92.0,<0> (CWD),7.4,<0> (CWD),3.04,<1> [GSM] (CWD),3.01,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 6:30,1,1,"",15.7,<0> (CWD),51.03,<0> (CWD),33.5,<0> (CWD),92.1,<0> (CWD),7.5,<0> (CWD),3.09,<1> [GSM] (CWD),3.05,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 6:45,1,1,"",15.7,<0> (CWD),51.03,<0> (CWD),33.5,<0> (CWD),94.6,<0> (CWD),7.7,<0> (CWD),3.14,<1> [GSM] (CWD),3.1,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 7:00,1,1,"",15.7,<0> (CWD),51.03,<0> (CWD),33.5,<0> (CWD),97.6,<0> (CWD),7.9,<0> (CWD),3.21,<1> [GSM] (CWD),3.17,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 7:15,1,1,"",15.7,<0> (CWD),51.03,<0> (CWD),33.5,<0> (CWD),96.1,<0> (CWD),7.8,<0> (CWD),3.28,<1> [GSM] (CWD),3.24,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 7:30,1,1,"",15.8,<0> (CWD),51.06,<0> (CWD),33.6,<0> (CWD),97.9,<0> (CWD),7.9,<0> (CWD),3.35,<1> [GSM] (CWD),3.31,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 7:45,1,1,"",15.8,<0> (CWD),51.09,<0> (CWD),33.6,<0> (CWD),97.4,<0> (CWD),7.9,<0> (CWD),3.42,<1> [GSM] (CWD),3.38,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 8:00,1,1,"",15.8,<0> (CWD),51.11,<0> (CWD),33.6,<0> (CWD),97.1,<0> (CWD),7.9,<0> (CWD),3.49,<1> [GSM] (CWD),3.45,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 8:15,1,1,"",15.8,<0> (CWD),51.15,<0> (CWD),33.6,<0> (CWD),97.5,<0> (CWD),7.9,<0> (CWD),3.55,<1> [GSM] (CWD),3.51,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 8:30,1,1,"",15.8,<0> (CWD),51.27,<0> (CWD),33.7,<0> (CWD),97.5,<0> (CWD),7.9,<0> (CWD),3.62,<1> [GSM] (CWD),3.58,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 8:45,1,1,"",15.9,<0> (CWD),51.57,<0> (CWD),33.9,<0> (CWD),97.4,<0> (CWD),7.8,<0> (CWD),3.7,<1> [GSM] (CWD),3.66,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 9:00,1,1,"",15.9,<0> (CWD),51.71,<0> (CWD),34.0,<0> (CWD),96.3,<0> (CWD),7.8,<0> (CWD),3.78,<1> [GSM] (CWD),3.74,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 9:15,1,1,"",15.9,<0> (CWD),51.8,<0> (CWD),34.1,<0> (CWD),96.8,<0> (CWD),7.8,<0> (CWD),3.84,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 9:30,1,1,"",16.0,<0> (CWD),51.93,<0> (CWD),34.2,<0> (CWD),96.9,<0> (CWD),7.8,<0> (CWD),3.91,<1> [GSM] (CWD),3.87,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 9:45,1,1,"",16.1,<0> (CWD),52.24,<0> (CWD),34.4,<0> (CWD),97.5,<0> (CWD),7.8,<0> (CWD),3.96,<1> [GSM] (CWD),3.92,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 10:00,1,1,"",16.2,<0> (CWD),52.47,<0> (CWD),34.6,<0> (CWD),97.5,<0> (CWD),7.8,<0> (CWD),4.02,<1> [GSM] (CWD),3.97,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 10:15,1,1,"",16.4,<0> (CWD),52.94,<0> (CWD),35.0,<0> (CWD),97.5,<0> (CWD),7.7,<0> (CWD),4.08,<1> [GSM] (CWD),4.03,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 10:30,1,1,"",16.5,<0> (CWD),53.24,<0> (CWD),35.2,<0> (CWD),97.5,<0> (CWD),7.7,<0> (CWD),4.13,<1> [GSM] (CWD),4.09,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),5,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 10:45,1,1,"",16.6,<0> (CWD),53.48,<0> (CWD),35.4,<0> (CWD),97.2,<0> (CWD),7.7,<0> (CWD),4.18,<1> [GSM] (CWD),4.14,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 11:00,1,1,"",16.7,<0> (CWD),53.66,<0> (CWD),35.5,<0> (CWD),97.5,<0> (CWD),7.7,<0> (CWD),4.22,<1> [GSM] (CWD),4.18,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 11:15,1,1,"",16.7,<0> (CWD),53.76,<0> (CWD),35.6,<0> (CWD),97.9,<0> (CWD),7.7,<0> (CWD),4.25,<1> [GSM] (CWD),4.21,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 11:30,1,1,"",16.7,<0> (CWD),53.83,<0> (CWD),35.6,<0> (CWD),98.2,<0> (CWD),7.7,<0> (CWD),4.27,<1> [GSM] (CWD),4.23,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 11:45,1,1,"",16.7,<0> (CWD),53.83,<0> (CWD),35.6,<0> (CWD),98.1,<0> (CWD),7.7,<0> (CWD),4.28,<1> [GSM] (CWD),4.25,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 12:00,1,1,"",16.8,<0> (CWD),53.85,<0> (CWD),35.6,<0> (CWD),97.8,<0> (CWD),7.7,<0> (CWD),4.28,<1> [GSM] (CWD),4.25,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 12:15,1,1,"",16.8,<0> (CWD),53.83,<0> (CWD),35.6,<0> (CWD),96.6,<0> (CWD),7.6,<0> (CWD),4.26,<1> [GSM] (CWD),4.23,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 12:30,1,1,"",16.8,<0> (CWD),53.85,<0> (CWD),35.6,<0> (CWD),94.4,<0> (CWD),7.4,<0> (CWD),4.23,<1> [GSM] (CWD),4.2,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 12:45,1,1,"",16.8,<0> (CWD),53.83,<0> (CWD),35.6,<0> (CWD),99.4,<0> (CWD),7.8,<0> (CWD),4.18,<1> [GSM] (CWD),4.15,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),3,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 13:00,1,1,"",17.2,<0> (CWD),53.73,<0> (CWD),35.6,<0> (CWD),102.0,<0> (CWD),7.9,<0> (CWD),4.11,<1> [GSM] (CWD),4.09,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),2,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 13:15,1,1,"",17.3,<0> (CWD),53.64,<0> (CWD),35.5,<0> (CWD),104.1,<0> (CWD),8.1,<0> (CWD),4.03,<1> [GSM] (CWD),4.01,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 13:30,1,1,"",17.2,<0> (CWD),53.42,<0> (CWD),35.3,<0> (CWD),103.9,<0> (CWD),8.1,<0> (CWD),3.96,<1> [GSM] (CWD),3.94,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 13:45,1,1,"",17.5,<0> (CWD),52.97,<0> (CWD),35.0,<0> (CWD),105.3,<0> (CWD),8.2,<0> (CWD),3.9,<1> [GSM] (CWD),3.88,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 14:00,1,1,"",17.5,<0> (CWD),52.74,<0> (CWD),34.8,<0> (CWD),105.5,<0> (CWD),8.2,<0> (CWD),3.82,<1> [GSM] (CWD),3.8,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 14:15,1,1,"",17.7,<0> (CWD),52.53,<0> (CWD),34.7,<0> (CWD),106.2,<0> (CWD),8.2,<0> (CWD),3.75,<1> [GSM] (CWD),3.73,<1> [GCS],"",<-1> ,"","",8.1,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 14:30,1,1,"",17.7,<0> (CWD),52.4,<0> (CWD),34.6,<0> (CWD),105.4,<0> (CWD),8.2,<0> (CWD),3.67,<1> [GSM] (CWD),3.65,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 14:45,1,1,"",17.7,<0> (CWD),52.26,<0> (CWD),34.5,<0> (CWD),105.5,<0> (CWD),8.2,<0> (CWD),3.59,<1> [GSM] (CWD),3.57,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 15:00,1,1,"",17.5,<0> (CWD),51.57,<0> (CWD),34.0,<0> (CWD),104.8,<0> (CWD),8.2,<0> (CWD),3.51,<1> [GSM] (CWD),3.49,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 15:15,1,1,"",17.7,<0> (CWD),51.87,<0> (CWD),34.2,<0> (CWD),106.0,<0> (CWD),8.2,<0> (CWD),3.43,<1> [GSM] (CWD),3.41,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),9,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 15:30,1,1,"",17.3,<0> (CWD),51.27,<0> (CWD),33.7,<0> (CWD),104.8,<0> (CWD),8.2,<0> (CWD),3.36,<1> [GSM] (CWD),3.34,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 15:45,1,1,"",17.2,<0> (CWD),51.37,<0> (CWD),33.8,<0> (CWD),104.9,<0> (CWD),8.2,<0> (CWD),3.29,<1> [GSM] (CWD),3.27,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 16:00,1,1,"",17.2,<0> (CWD),51.13,<0> (CWD),33.6,<0> (CWD),104.4,<0> (CWD),8.2,<0> (CWD),3.23,<1> [GSM] (CWD),3.21,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),8,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 16:15,1,1,"",16.8,<0> (CWD),50.37,<0> (CWD),33.1,<0> (CWD),103.4,<0> (CWD),8.2,<0> (CWD),3.16,<1> [GSM] (CWD),3.14,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),6,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 16:30,1,1,"",16.9,<0> (CWD),50.45,<0> (CWD),33.1,<0> (CWD),103.6,<0> (CWD),8.2,<0> (CWD),3.1,<1> [GSM] (CWD),3.07,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 16:45,1,1,"",16.9,<0> (CWD),49.8,<0> (CWD),32.7,<0> (CWD),102.7,<0> (CWD),8.2,<0> (CWD),3.05,<1> [GSM] (CWD),3.02,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 17:00,1,1,"",16.9,<0> (CWD),49.61,<0> (CWD),32.5,<0> (CWD),102.6,<0> (CWD),8.2,<0> (CWD),3.01,<1> [GSM] (CWD),2.98,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 17:15,1,1,"",16.9,<0> (CWD),49.28,<0> (CWD),32.3,<0> (CWD),97.8,<0> (CWD),7.8,<0> (CWD),2.97,<1> [GSM] (CWD),2.94,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),4,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 17:30,1,1,"",16.8,<0> (CWD),50.5,<0> (CWD),33.2,<0> (CWD),89.5,<0> (CWD),7.1,<0> (CWD),2.96,<1> [GSM] (CWD),2.93,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),11,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 17:45,1,1,"",16.8,<0> (CWD),50.75,<0> (CWD),33.4,<0> (CWD),84.3,<0> (CWD),6.7,<0> (CWD),2.95,<1> [GSM] (CWD),2.92,<1> [GCS],"",<-1> ,"","",7.9,<0> (CWD),12,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 18:00,1,1,"",16.7,<0> (CWD),50.88,<0> (CWD),33.4,<0> (CWD),91.6,<0> (CWD),7.3,<0> (CWD),2.94,<1> [GSM] (CWD),2.91,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),10,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 18:15,1,1,"",16.7,<0> (CWD),50.94,<0> (CWD),33.5,<0> (CWD),90.3,<0> (CWD),7.2,<0> (CWD),2.96,<1> [GSM] (CWD),2.93,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),7,<0> (CWD),"",<-1> ,
"gtmsswq  ","P",01/02/2013 18:30,1,1,"",16.6,<0> (CWD),50.94,<0> (CWD),33.5,<0> (CWD),95.0,<0> (CWD),7.6,<0> (CWD),2.98,<1> [GSM] (CWD),2.94,<1> [GCS],"",<-1> ,"","",8.0,<0> (CWD),13,<0> (CWD),"",<-1> ,
